,train_seed,n_gen,score,elapsed_time,time_gen
4271,27,98,0.013975636866665869,61.992159366607666,0.6391656398773193
4272,27,99,0.013975636866665869,62.608165979385376,0.6157081127166748
4273,27,100,0.013975636866665869,63.235042572021484,0.6265747547149658
4274,27,101,0.013975636866665869,63.865092515945435,0.6297531127929688
4275,27,102,0.013975636866665869,64.49688172340393,0.631493091583252
4276,27,103,0.013975636866665869,65.11092114448547,0.6137406826019287
4277,27,104,0.013975636866665869,65.72444558143616,0.6132278442382812
4278,27,105,0.013975636866665869,66.46771144866943,0.7429537773132324
4279,27,106,0.013975636866665869,67.09228444099426,0.6242749691009521
4280,27,107,0.013975636866665869,67.74164724349976,0.6490654945373535
4281,27,108,0.013975636866665869,68.35825681686401,0.6163125038146973
4282,27,109,0.013975636866665869,68.9878237247467,0.6292712688446045
4283,27,110,0.013975636866665869,69.60238909721375,0.6142668724060059
4284,27,111,0.013975636866665869,70.2423574924469,0.6396656036376953
4285,27,112,0.013975636866665869,70.86566281318665,0.6230125427246094
4286,27,113,0.013975636866665869,71.50060391426086,0.6346454620361328
4287,27,114,0.013975636866665869,72.117849111557,0.616948127746582
4288,27,115,0.013975636866665869,72.74324774742126,0.6251039505004883
4289,27,116,0.013975636866665869,73.45022201538086,0.7055962085723877
4290,27,117,0.013975636866665869,74.22556638717651,0.7736341953277588
4291,27,118,0.013975636866665869,75.0182409286499,0.7922055721282959
4292,27,119,0.013975636866665869,76.12782216072083,1.1092815399169922
4293,27,120,0.013975636866665869,76.76058602333069,0.6324670314788818
4294,27,121,0.013975636866665869,77.39341068267822,0.6325302124023438
4295,27,122,0.013975636866665869,78.02125406265259,0.6275477409362793
4296,27,123,0.013975636866665869,78.79836463928223,0.7768130302429199
4297,27,124,0.013975636866665869,79.42751622200012,0.628814697265625
4298,27,125,0.013975636866665869,80.05855894088745,0.6307456493377686
4299,27,126,0.013975636866665869,80.69125461578369,0.6324031352996826
4300,27,127,0.013975636866665869,81.33902430534363,0.6474730968475342
4301,27,128,0.013975636866665869,81.98111176490784,0.6417937278747559
4302,27,129,0.013975636866665869,82.61571335792542,0.6342904567718506
4303,27,130,0.013975636866665869,83.27104592323303,0.65500807762146
4304,27,131,0.013975636866665869,83.91174244880676,0.6403970718383789
4305,27,132,0.013975636866665869,84.55204224586487,0.6400055885314941
4306,27,133,0.013975636866665869,85.20406556129456,0.6517231464385986
4307,27,134,0.013975636866665869,85.83919954299927,0.6348390579223633
4308,27,135,0.013975636866665869,86.4820020198822,0.642507791519165
4309,27,136,0.013975636866665869,87.11651086807251,0.6342160701751709
4310,27,137,0.013975636866665869,87.7542495727539,0.637444257736206
4311,27,138,0.013975636866665869,88.45369124412537,0.6991448402404785
4312,27,139,0.013975636866665869,89.11045789718628,0.6564710140228271
4313,27,140,0.013975636866665869,89.79185843467712,0.6811032295227051
4314,27,141,0.013975636866665869,90.43877863883972,0.646625280380249
4315,27,142,0.013975636866665869,91.06764459609985,0.6285562515258789
4316,27,143,0.013975636866665869,91.8645887374878,0.796637773513794
4317,27,144,0.013975636866665869,92.54239702224731,0.677513837814331
4318,27,145,0.013975636866665869,93.17686939239502,0.6341643333435059
4319,27,146,0.013975636866665869,93.81471490859985,0.6375494003295898
4320,27,147,0.013975636866665869,94.47828936576843,0.663280725479126
4321,27,148,0.013975636866665869,95.1123673915863,0.6337804794311523
4322,27,149,0.013975636866665869,95.74936056137085,0.6366994380950928
4323,27,150,0.013975636866665869,96.38221073150635,0.6325562000274658
4324,27,151,0.013975636866665869,97.01833391189575,0.6358323097229004
4325,27,152,0.013975636866665869,97.6544783115387,0.6358249187469482
4326,27,153,0.013975636866665869,98.29436755180359,0.639594316482544
4327,27,154,0.013975636866665869,98.9297559261322,0.635089635848999
4328,27,155,0.013975636866665869,99.5669937133789,0.636939525604248
4329,27,156,0.013975636866665869,100.20448708534241,0.6371943950653076
4330,27,157,0.013975636866665869,100.84416842460632,0.6393873691558838
4331,27,158,0.013975636866665869,101.48371505737305,0.6392006874084473
4332,27,159,0.013975636866665869,102.13396692276001,0.649956226348877
4333,27,160,0.013975636866665869,102.77731394767761,0.6430513858795166
4334,27,161,0.013975636866665869,103.45435166358948,0.6767432689666748
4335,27,162,0.013975636866665869,104.10075831413269,0.6461100578308105
4336,27,163,0.013975636866665869,104.91821241378784,0.8171603679656982
4337,27,164,0.013975636866665869,105.56050252914429,0.6419942378997803
4338,27,165,0.013975636866665869,106.2069296836853,0.6461310386657715
4339,27,166,0.013975636866665869,106.85309028625488,0.6458649635314941
4340,27,167,0.013975636866665869,107.5029981136322,0.6495821475982666
4341,27,168,0.013975636866665869,108.15585970878601,0.6525640487670898
4342,27,169,0.013975636866665869,108.80375695228577,0.647601842880249
4343,27,170,0.013975636866665869,109.45072102546692,0.6466705799102783
4344,27,171,0.013975636866665869,110.10261726379395,0.6515963077545166
4345,27,172,0.013975636866665869,110.74974179267883,0.6468305587768555
4346,27,173,0.013975636866665869,111.4329400062561,0.6829032897949219
4347,27,174,0.013975636866665869,112.12529277801514,0.6920552253723145
4348,27,175,0.013975636866665869,112.79104423522949,0.6654543876647949
4349,27,176,0.013975636866665869,113.46556353569031,0.6742219924926758
4350,27,177,0.013975636866665869,114.17340970039368,0.7075514793395996
4351,27,178,0.013975636866665869,114.83804893493652,0.664315938949585
4352,27,179,0.013975636866665869,115.49699330329895,0.6586520671844482
4353,27,180,0.013975636866665869,116.15241503715515,0.6551110744476318
4354,27,181,0.013975636866665869,116.81650257110596,0.6637957096099854
4355,27,182,0.013975636866665869,117.46797347068787,0.6511764526367188
4356,27,183,0.013975636866665869,118.12563395500183,0.6573472023010254
4357,27,184,0.013975636866665869,118.80477929115295,0.6788496971130371
4358,27,185,0.013975636866665869,119.46183943748474,0.6567683219909668
4359,27,186,0.013975636866665869,120.30551886558533,0.8433845043182373
4360,28,0,0.0,0.6032223701477051,0.6029219627380371
4361,28,1,0.0,1.2359986305236816,0.632498025894165
4362,28,2,0.0,1.80647873878479,0.5702106952667236
4363,28,3,0.0,2.3576207160949707,0.5508270263671875
4364,28,4,0.0,2.8943159580230713,0.5364246368408203
4365,28,5,0.0,3.4384422302246094,0.5438578128814697
4366,28,6,0.0,3.9831466674804688,0.5444340705871582
4367,28,7,0.0,4.540889024734497,0.5574591159820557
4368,28,8,0.0,5.1101250648498535,0.568964958190918
4369,28,9,0.0,5.657769203186035,0.5473716259002686
4370,28,10,0.0,6.212154388427734,0.554114580154419
4371,28,11,0.0,6.762390375137329,0.5499658584594727
4372,28,12,0.0,7.3183488845825195,0.5556859970092773
4373,28,13,0.0,7.868927001953125,0.550285816192627
4374,28,14,0.0,8.422225952148438,0.5530242919921875
4375,28,15,0.0,8.971850395202637,0.5493524074554443
4376,28,16,0.0,9.527286291122437,0.5551643371582031
4377,28,17,0.0,10.095794439315796,0.568234920501709
4378,28,18,0.0,10.652709484100342,0.5566041469573975
4379,28,19,0.0,11.208532810211182,0.555546760559082
4380,28,20,0.0,11.763935327529907,0.5551111698150635
4381,28,21,0.0,12.322811365127563,0.5586023330688477
4382,28,22,0.0,12.88111686706543,0.5580277442932129
4383,28,23,0.0,13.507436513900757,0.6260478496551514
4384,28,24,0.0,14.075681924819946,0.5679721832275391
4385,28,25,0.0,14.635570287704468,0.5596170425415039
4386,28,26,0.0,15.200137376785278,0.5642962455749512
4387,28,27,0.0,15.779769897460938,0.5793523788452148
4388,28,28,0.0,16.364125967025757,0.5840845108032227
4389,28,29,0.0,16.93839430809021,0.5739941596984863
4390,28,30,0.0,17.542832136154175,0.6041080951690674
4391,28,31,0.0,18.54451060295105,1.0014033317565918
4392,28,32,0.0,19.288803100585938,0.7439126968383789
4393,28,33,0.0,20.246262550354004,0.9571835994720459
4394,28,34,0.0,20.819506883621216,0.5729715824127197
4395,28,35,0.0,21.387012004852295,0.5671923160552979
4396,28,36,0.0,22.168254137039185,0.7809553146362305
4397,28,37,0.0,23.19769549369812,1.0289850234985352
4398,28,38,0.0,23.998315572738647,0.8003385066986084
4399,28,39,0.0,24.641888856887817,0.6432363986968994
4400,28,40,0.0,25.33382272720337,0.6916587352752686
4401,28,41,0.0,25.98900866508484,0.6546998023986816
4402,28,42,0.0,26.699604272842407,0.710315465927124
4403,28,43,0.0,27.314007997512817,0.6141111850738525
4404,28,44,0.0,27.929213047027588,0.6149311065673828
4405,28,45,0.0,28.5423743724823,0.6128861904144287
4406,28,46,0.001808174759723391,29.10901975631714,0.5663628578186035
4407,28,47,0.001808174759723391,29.681959867477417,0.5726633071899414
4408,28,48,0.001808174759723391,30.28110432624817,0.5988578796386719
4409,28,49,0.0,30.889312028884888,0.6078667640686035
4410,28,50,0.001808174759723391,31.484742879867554,0.5951187610626221
4411,28,51,0.001808174759723391,32.08966135978699,0.6046411991119385
4412,28,52,0.0,32.680947065353394,0.5908908843994141
4413,28,53,0.001808174759723391,33.287949562072754,0.6067242622375488
4414,28,54,0.0,33.89232397079468,0.6040985584259033
4415,28,55,0.0014473874706848599,34.50219774246216,0.6095054149627686
4416,28,56,0.001808174759723391,35.21024823188782,0.7077741622924805
4417,28,57,0.001808174759723391,35.80025267601013,0.589724063873291
4418,28,58,0.001808174759723391,36.39406776428223,0.593533992767334
4419,28,59,0.001808174759723391,36.980578899383545,0.5862374305725098
4420,28,60,0.0,37.57862210273743,0.597710132598877
4421,28,61,0.0,38.18433713912964,0.6053736209869385
4422,28,62,0.0,38.792892932891846,0.6082603931427002
4423,28,63,0.001808174759723391,39.399813413619995,0.6066422462463379
4424,28,64,0.001808174759723391,40.02750515937805,0.6273648738861084
4425,28,65,0.001808174759723391,40.63899374008179,0.6112124919891357
4426,28,66,0.001808174759723391,41.25042271614075,0.6111571788787842
4427,28,67,0.0,41.82934093475342,0.5785994529724121
4428,28,68,0.0,42.41676449775696,0.587019681930542
4429,28,69,0.001808174759723391,43.022753953933716,0.605710506439209
4430,28,70,0.001808174759723391,43.745415687561035,0.7223739624023438
4431,28,71,0.001808174759723391,44.36083245277405,0.6151027679443359
4432,28,72,0.001808174759723391,44.98017740249634,0.6190695762634277
4433,28,73,0.001808174759723391,45.58080816268921,0.6003241539001465
4434,28,74,0.001808174759723391,46.199143171310425,0.6180570125579834
4435,28,75,0.001808174759723391,46.81138586997986,0.6119651794433594
4436,28,76,0.001808174759723391,47.433409452438354,0.6217350959777832
4437,28,77,0.001808174759723391,48.01891827583313,0.5852339267730713
4438,28,78,0.0,48.6739821434021,0.6547400951385498
4439,28,79,0.001808174759723391,49.35080695152283,0.6765110492706299
4440,28,80,0.0,50.009079933166504,0.6577498912811279
4441,28,81,0.001808174759723391,50.733824253082275,0.7244470119476318
4442,28,82,0.0,51.41848182678223,0.6843852996826172
4443,28,83,0.001808174759723391,52.01974368095398,0.6009869575500488
4444,28,84,0.001808174759723391,52.6221604347229,0.6021456718444824
4445,28,85,0.001808174759723391,53.276103258132935,0.6536307334899902
4446,28,86,0.001808174759723391,53.96942901611328,0.69301438331604
4447,28,87,0.001808174759723391,54.65610647201538,0.6864051818847656
4448,28,88,0.001007950866095522,55.459996938705444,0.8035500049591064
4449,28,89,0.001808174759723391,56.18982481956482,0.7295470237731934
4450,28,90,0.001808174759723391,56.83501482009888,0.6449158191680908
4451,28,91,0.001808174759723391,57.454394817352295,0.6191089153289795
4452,28,92,0.001808174759723391,58.088496685028076,0.6337995529174805
4453,28,93,0.001808174759723391,58.69298982620239,0.6042020320892334
4454,28,94,0.001808174759723391,59.328044176101685,0.6347496509552002
4455,28,95,0.001808174759723391,59.994070053100586,0.6656959056854248
4456,28,96,0.001808174759723391,60.69820284843445,0.70381760597229
4457,28,97,0.001808174759723391,61.37893581390381,0.6804211139678955
4458,28,98,0.001808174759723391,62.03837704658508,0.6591298580169678
4459,28,99,0.001808174759723391,62.705636978149414,0.6669721603393555
4460,28,100,0.0,63.33584904670715,0.629934549331665
4461,28,101,0.001808174759723391,63.94691610336304,0.6107902526855469
4462,28,102,0.0,64.61037611961365,0.6630873680114746
4463,28,103,0.001808174759723391,65.42169666290283,0.8110377788543701
4464,28,104,0.001808174759723391,66.29923987388611,0.8765394687652588
4465,28,105,0.001808174759723391,67.34341168403625,1.043853759765625
4466,28,106,0.001808174759723391,67.96207618713379,0.618389368057251
4467,28,107,0.001808174759723391,68.57387733459473,0.6115243434906006
4468,28,108,0.001808174759723391,69.18987107276917,0.6157128810882568
4469,28,109,0.001808174759723391,69.97939729690552,0.7892520427703857
4470,28,110,0.0,70.60133457183838,0.6216588020324707
4471,28,111,0.001808174759723391,71.22315692901611,0.621544361114502
4472,28,112,0.0,71.8444893360138,0.6210618019104004
4473,28,113,0.001808174759723391,72.46458864212036,0.6197926998138428
4474,28,114,0.001808174759723391,73.08394813537598,0.6190872192382812
4475,28,115,0.001808174759723391,73.70851969718933,0.6243000030517578
4476,28,116,0.001808174759723391,74.33482480049133,0.6260273456573486
4477,28,117,0.0,74.95949459075928,0.6243999004364014
4478,28,118,0.0,75.58824276924133,0.6284737586975098
4479,28,119,0.001808174759723391,76.21373701095581,0.6252198219299316
4480,28,120,0.001808174759723391,76.8429684638977,0.628957986831665
4481,28,121,0.001808174759723391,77.46969437599182,0.6264493465423584
4482,28,122,0.001808174759723391,78.09701728820801,0.6270496845245361
4483,28,123,0.001808174759723391,78.72644901275635,0.6291558742523193
4484,28,124,0.0,79.35176253318787,0.625044584274292
4485,28,125,0.001808174759723391,79.98359251022339,0.6315562725067139
4486,28,126,0.001808174759723391,80.60991716384888,0.6260511875152588
4487,28,127,0.001808174759723391,81.23728609085083,0.6270949840545654
4488,28,128,0.001808174759723391,81.87964224815369,0.6420843601226807
4489,28,129,0.001808174759723391,82.54146909713745,0.6615526676177979
4490,28,130,0.001808174759723391,83.19844269752502,0.6567015647888184
4491,28,131,0.001808174759723391,83.8294267654419,0.6307077407836914
4492,28,132,0.001808174759723391,84.46025013923645,0.6305379867553711
4493,28,133,0.001808174759723391,85.09576201438904,0.6352403163909912
4494,28,134,0.001808174759723391,85.72851467132568,0.6324763298034668
4495,28,135,0.0,86.57905697822571,0.8502702713012695
4496,28,136,0.001808174759723391,87.22217464447021,0.6428384780883789
4497,28,137,0.001808174759723391,87.86703968048096,0.6445903778076172
4498,28,138,0.001808174759723391,88.5005931854248,0.6332831382751465
4499,28,139,0.001808174759723391,89.14601969718933,0.6451535224914551
4500,28,140,0.001808174759723391,89.78758883476257,0.6412918567657471
4501,28,141,0.001808174759723391,90.43252921104431,0.6446452140808105
4502,28,142,0.001808174759723391,91.07395505905151,0.6411240100860596
4503,28,143,0.001808174759723391,91.71848368644714,0.6442584991455078
4504,28,144,0.0,92.35967946052551,0.6408607959747314
4505,28,145,0.001808174759723391,93.00746822357178,0.6475121974945068
4506,28,146,0.001808174759723391,93.64935827255249,0.6416175365447998
4507,28,147,0.001808174759723391,94.30123257637024,0.6515984535217285
4508,28,148,0.001808174759723391,94.9493796825409,0.6478683948516846
4509,28,149,0.0,95.59686636924744,0.6471970081329346
4510,28,150,0.0,96.24039387702942,0.643193244934082
4511,28,151,0.001808174759723391,96.89072704315186,0.6500523090362549
4512,28,152,0.001808174759723391,97.53963446617126,0.6486341953277588
4513,28,153,0.001808174759723391,98.19726061820984,0.6573517322540283
4514,28,154,0.001808174759723391,98.84570956230164,0.6481771469116211
4515,28,155,0.001808174759723391,99.49115872383118,0.6451780796051025
4516,28,156,0.001808174759723391,100.14245629310608,0.6510257720947266
4517,28,157,0.0,100.79477310180664,0.6519956588745117
4518,28,158,0.0,101.44449639320374,0.6494498252868652
4519,28,159,0.0,102.09596681594849,0.6511878967285156
4520,28,160,0.0,102.75517296791077,0.658933162689209
4521,28,161,0.001808174759723391,103.40676712989807,0.6513195037841797
4522,28,162,0.001808174759723391,104.07989501953125,0.6728498935699463
4523,28,163,0.001808174759723391,104.77124118804932,0.6910402774810791
4524,28,164,0.001808174759723391,105.44177293777466,0.670257568359375
4525,28,165,0.001808174759723391,106.11369204521179,0.671647310256958
4526,28,166,0.001808174759723391,107.04094195365906,0.926976203918457
4527,28,167,0.001808174759723391,107.72224235534668,0.6810250282287598
