,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
4650,23,1.0,140,0.04956719499020568,98.67524909973145,0.7144966125488281,6800000
4651,23,1.0,141,0.04697898018881626,99.39059042930603,0.7148969173431396,6850000
4652,23,1.0,142,0.04697898018881626,100.10268044471741,0.71164870262146,6900000
4653,23,1.0,143,0.04697898018881626,100.81974220275879,0.7166159152984619,6950000
4654,23,1.0,144,0.04956719499020568,101.53375434875488,0.713569164276123,7000000
4655,23,1.0,145,0.04956719499020568,102.24766659736633,0.7130677700042725,7050000
4656,23,1.0,146,0.04956719499020568,103.03768467903137,0.7895526885986328,7100000
4657,23,1.0,147,0.04956719499020568,103.75365424156189,0.7154755592346191,7150000
4658,23,1.0,148,0.04697898018881626,104.4707019329071,0.7165768146514893,7200000
4659,23,1.0,149,0.05310012265409201,105.18065643310547,0.7095155715942383,7250000
4660,23,1.0,150,0.04697898018881626,105.8966155052185,0.7151436805725098,7300000
4661,23,1.0,151,0.04704146312475238,106.6122465133667,0.7151584625244141,7350000
4662,23,1.0,152,0.04704146312475238,107.32721209526062,0.714404821395874,7400000
4663,23,1.0,153,0.05310012265409201,108.04632425308228,0.7186710834503174,7450000
4664,23,1.0,154,0.04956719499020568,108.76019358634949,0.7134299278259277,7500000
4665,23,1.0,155,0.04697898018881626,109.47797203063965,0.7169620990753174,7550000
4666,23,1.0,156,0.04697898018881626,110.19541645050049,0.7169983386993408,7600000
4667,23,1.0,157,0.05310012265409201,110.91805100440979,0.7221789360046387,7650000
4668,23,1.0,158,0.04697898018881626,111.63944959640503,0.7209498882293701,7700000
4669,23,1.0,159,0.04956719499020568,112.355783700943,0.7158980369567871,7750000
4670,23,1.0,160,0.05310012265409201,113.07339668273926,0.7167890071868896,7800000
4671,23,1.0,161,0.05310012265409201,113.79488229751587,0.7210423946380615,7850000
4672,23,1.0,162,0.05310012265409201,114.5247974395752,0.7294659614562988,7900000
4673,23,1.0,163,0.04697898018881626,115.24450278282166,0.7192556858062744,7950000
4674,23,1.0,164,0.04697898018881626,115.98513412475586,0.7401638031005859,8000000
4675,23,1.0,165,0.04697898018881626,116.7929208278656,0.8069651126861572,8050000
4676,23,1.0,166,0.04697898018881626,117.50977945327759,0.7164120674133301,8100000
4677,23,1.0,167,0.04928442149959565,118.24164056777954,0.7313706874847412,8150000
4678,23,1.0,168,0.04697898018881626,118.96308994293213,0.720991849899292,8200000
4679,23,1.0,169,0.04956719499020568,119.68589472770691,0.7223594188690186,8250000
4680,23,1.0,170,0.04630541532226843,120.40270113945007,0.7159755229949951,8300000
4681,23,1.0,171,0.04956719499020568,121.12510824203491,0.7219698429107666,8350000
4682,23,1.0,172,0.05310012265409201,121.84703183174133,0.7214703559875488,8400000
4683,23,1.0,173,0.04697898018881626,122.57255220413208,0.7250494956970215,8450000
4684,23,1.0,174,0.04956719499020568,123.2976586818695,0.7246673107147217,8500000
4685,23,1.0,175,0.05310012265409201,124.02289080619812,0.7244143486022949,8550000
4686,23,1.0,176,0.04697898018881626,124.7476077079773,0.7242729663848877,8600000
4687,23,1.0,177,0.04956719499020568,125.47207736968994,0.7240321636199951,8650000
4688,23,1.0,178,0.04697898018881626,126.18987250328064,0.7173511981964111,8700000
4689,23,1.0,179,0.04956719499020568,126.92215013504028,0.7318403720855713,8750000
4690,23,1.0,180,0.04697898018881626,127.6564884185791,0.7334988117218018,8800000
4691,23,1.0,181,0.04697898018881626,128.38982892036438,0.7328901290893555,8850000
4692,23,1.0,182,0.04697898018881626,129.11175918579102,0.7214875221252441,8900000
4693,23,1.0,183,0.04697898018881626,129.8418905735016,0.7296640872955322,8950000
4694,23,1.0,184,0.04697898018881626,130.65813660621643,0.8157973289489746,9000000
4695,23,1.0,185,0.04956719499020568,131.38731932640076,0.7282741069793701,9050000
4696,23,1.0,186,0.04697898018881626,132.11881685256958,0.7310507297515869,9100000
4697,23,1.0,187,0.04697898018881626,132.84540700912476,0.7261459827423096,9150000
4698,23,1.0,188,0.04697898018881626,133.57370042800903,0.7278499603271484,9200000
4699,23,1.0,189,0.04697898018881626,134.3005142211914,0.726372480392456,9250000
4700,23,1.0,190,0.04928442149959565,135.0305690765381,0.7292394638061523,9300000
4701,23,1.0,191,0.04697898018881626,135.76872038841248,0.7377007007598877,9350000
4702,23,1.0,192,0.04956719499020568,136.49422931671143,0.7250649929046631,9400000
4703,23,1.0,193,0.04956719499020568,137.2241714000702,0.7295050621032715,9450000
4704,23,1.0,194,0.05310012265409201,137.9518404006958,0.7272295951843262,9500000
4705,23,1.0,195,0.05310012265409201,138.68437933921814,0.7317261695861816,9550000
4706,23,1.0,196,0.04697898018881626,139.41018319129944,0.7253594398498535,9600000
4707,23,1.0,197,0.04697898018881626,140.14377117156982,0.7331435680389404,9650000
4708,23,1.0,198,0.04956719499020568,140.87607789039612,0.7318639755249023,9700000
4709,23,1.0,199,0.04697898018881626,141.60602807998657,0.7295017242431641,9750000
4710,23,1.0,200,0.04697898018881626,142.33238315582275,0.7255406379699707,9800000
4711,23,1.0,201,0.04704146312475238,143.06000232696533,0.7271358966827393,9850000
4712,23,1.0,202,0.04697898018881626,143.82170939445496,0.7612600326538086,9900000
4713,23,1.0,203,0.04956719499020568,144.64242720603943,0.8202755451202393,9950000
4714,23,1.0,204,0.04697898018881626,145.36844158172607,0.7255709171295166,10000000
4715,24,0.5,0,0.5095284465635561,0.5685021877288818,0.5681905746459961,25000
4716,24,0.5,1,0.3263647040428614,1.1937482357025146,0.6249146461486816,50000
4717,24,0.5,2,0.3120237191429042,1.7910399436950684,0.5968992710113525,75000
4718,24,0.5,3,0.314313636500459,2.4174437522888184,0.625990629196167,100000
4719,24,0.5,4,0.2230097569539886,3.041682720184326,0.623852014541626,125000
4720,24,0.5,5,0.17763497540579665,3.6677358150482178,0.6256370544433594,150000
4721,24,0.5,6,0.16735877987385547,4.305748701095581,0.6376183032989502,175000
4722,24,0.5,7,0.15461429358198583,4.951655864715576,0.645449161529541,200000
4723,24,0.5,8,0.1100024428092914,5.599428176879883,0.6473066806793213,225000
4724,24,0.5,9,0.1253848711702176,6.260061264038086,0.6600642204284668,250000
4725,24,1.0,10,0.091480606856871,6.93184494972229,0.6708555221557617,300000
4726,24,1.0,11,0.11126145227046873,7.6036927700042725,0.6713476181030273,350000
4727,24,1.0,12,0.08751882439526845,8.278214693069458,0.67397141456604,400000
4728,24,1.0,13,0.07446117116754125,8.976268768310547,0.6975619792938232,450000
4729,24,1.0,14,0.07531958277587314,9.685413360595703,0.7086277008056641,500000
4730,24,1.0,15,0.07531958277587314,10.402385234832764,0.7161118984222412,550000
4731,24,1.0,16,0.06885777001747194,11.128597259521484,0.7257106304168701,600000
4732,24,1.0,17,0.07240089581790642,11.853072166442871,0.7238941192626953,650000
4733,24,1.0,18,0.06885777001747194,12.630130052566528,0.77655029296875,700000
4734,24,1.0,19,0.06885777001747194,13.36864447593689,0.7380118370056152,750000
4735,24,1.0,20,0.06885777001747194,14.115294456481934,0.7457835674285889,800000
4736,24,1.0,21,0.06885777001747194,14.864445209503174,0.748645544052124,850000
4737,24,1.0,22,0.06885777001747194,15.615402698516846,0.7504236698150635,900000
4738,24,1.0,23,0.06885777001747194,16.37448000907898,0.7584528923034668,950000
4739,24,1.0,24,0.06885777001747194,17.126561164855957,0.7515778541564941,1000000
4740,24,1.0,25,0.07216421543930196,17.887457609176636,0.7600324153900146,1050000
4741,24,1.0,26,0.0690692111422095,18.649651050567627,0.7616770267486572,1100000
4742,24,1.0,27,0.06885777001747194,19.409502267837524,0.759185791015625,1150000
4743,24,1.0,28,0.06885777001747194,20.17241358757019,0.7621040344238281,1200000
4744,24,1.0,29,0.06885777001747194,20.929080724716187,0.7561585903167725,1250000
4745,24,1.0,30,0.06885777001747194,21.685598373413086,0.7555050849914551,1300000
4746,24,1.0,31,0.06885777001747194,22.455622673034668,0.7694880962371826,1350000
4747,24,1.0,32,0.06885777001747194,23.21789789199829,0.761690616607666,1400000
4748,24,1.0,33,0.06885777001747194,23.983600854873657,0.7651515007019043,1450000
4749,24,1.0,34,0.06885777001747194,24.750737190246582,0.766481876373291,1500000
4750,24,1.0,35,0.06885777001747194,25.520729780197144,0.7690322399139404,1550000
4751,24,1.0,36,0.06885777001747194,26.287989377975464,0.766751766204834,1600000
4752,24,1.0,37,0.06885777001747194,27.10259985923767,0.8141067028045654,1650000
4753,24,1.0,38,0.06885777001747194,27.869721174240112,0.7665731906890869,1700000
4754,24,1.0,39,0.06885777001747194,28.65542721748352,0.7851765155792236,1750000
4755,24,1.0,40,0.06885777001747194,29.421088218688965,0.7646627426147461,1800000
4756,24,1.0,41,0.06885777001747194,30.18879246711731,0.7671663761138916,1850000
4757,24,1.0,42,0.06885777001747194,30.959396362304688,0.7700686454772949,1900000
4758,24,1.0,43,0.06885777001747194,31.73439311981201,0.7744622230529785,1950000
4759,24,1.0,44,0.06885777001747194,32.508381605148315,0.7734031677246094,2000000
4760,24,1.0,45,0.06885777001747194,33.28364658355713,0.7743487358093262,2050000
4761,24,1.0,46,0.06885777001747194,34.05628275871277,0.7720725536346436,2100000
4762,24,1.0,47,0.06885777001747194,34.83365225791931,0.7767672538757324,2150000
4763,24,1.0,48,0.06885777001747194,35.60663104057312,0.7724385261535645,2200000
4764,24,1.0,49,0.06885777001747194,36.374377965927124,0.7670667171478271,2250000
4765,24,1.0,50,0.06885777001747194,37.142916202545166,0.7675607204437256,2300000
4766,24,1.0,51,0.06885777001747194,37.906351804733276,0.7628850936889648,2350000
4767,24,1.0,52,0.06885777001747194,38.681644916534424,0.7747125625610352,2400000
4768,24,1.0,53,0.06885777001747194,39.45435118675232,0.7720229625701904,2450000
4769,24,1.0,54,0.06885777001747194,40.22488212585449,0.769970178604126,2500000
4770,24,1.0,55,0.06885777001747194,41.05454349517822,0.8287389278411865,2550000
4771,24,1.0,56,0.06885777001747194,41.828957080841064,0.7738299369812012,2600000
4772,24,1.0,57,0.06885777001747194,42.60846447944641,0.7788281440734863,2650000
4773,24,1.0,58,0.06885777001747194,43.38356137275696,0.7745144367218018,2700000
4774,24,1.0,59,0.06885777001747194,44.17394518852234,0.7898709774017334,2750000
4775,24,1.0,60,0.06885777001747194,44.95154643058777,0.7766396999359131,2800000
4776,24,1.0,61,0.06885777001747194,45.7289981842041,0.776900053024292,2850000
4777,24,1.0,62,0.06885777001747194,46.506064891815186,0.7765610218048096,2900000
4778,24,1.0,63,0.06885777001747194,47.272255420684814,0.7655990123748779,2950000
4779,24,1.0,64,0.07216421543930196,48.046828746795654,0.7740128040313721,3000000
4780,24,1.0,65,0.06885777001747194,48.81766223907471,0.769881010055542,3050000
4781,24,1.0,66,0.06885777001747194,49.59650015830994,0.7782862186431885,3100000
4782,24,1.0,67,0.06885777001747194,50.3681640625,0.7711136341094971,3150000
4783,24,1.0,68,0.06885777001747194,51.141090631484985,0.7722954750061035,3200000
4784,24,1.0,69,0.06885777001747194,51.91230297088623,0.7707016468048096,3250000
4785,24,1.0,70,0.06885777001747194,52.68828630447388,0.7750668525695801,3300000
4786,24,1.0,71,0.06885777001747194,53.47870588302612,0.7899127006530762,3350000
4787,24,1.0,72,0.06885777001747194,54.254204750061035,0.774864912033081,3400000
4788,24,1.0,73,0.06885777001747194,55.03117275238037,0.7764573097229004,3450000
4789,24,1.0,74,0.06885777001747194,55.86922645568848,0.837519645690918,3500000
4790,24,1.0,75,0.06885777001747194,56.64419507980347,0.7740366458892822,3550000
4791,24,1.0,76,0.06885777001747194,57.42496919631958,0.780221700668335,3600000
4792,24,1.0,77,0.06885777001747194,58.23220372200012,0.806725025177002,3650000
4793,24,1.0,78,0.06885777001747194,59.023343563079834,0.790630578994751,3700000
4794,24,1.0,79,0.06885777001747194,59.80130314826965,0.7774004936218262,3750000
4795,24,1.0,80,0.06885777001747194,60.58609056472778,0.7838826179504395,3800000
4796,24,1.0,81,0.06885777001747194,61.370065212249756,0.7834634780883789,3850000
4797,24,1.0,82,0.06885777001747194,62.146446228027344,0.7758693695068359,3900000
4798,24,1.0,83,0.06885777001747194,62.930089235305786,0.7830471992492676,3950000
4799,24,1.0,84,0.06885777001747194,63.716740131378174,0.785944938659668,4000000
4800,24,1.0,85,0.06885777001747194,64.52027368545532,0.8025798797607422,4050000
4801,24,1.0,86,0.06885777001747194,65.30928897857666,0.7884116172790527,4100000
4802,24,1.0,87,0.06885777001747194,66.0978045463562,0.7877917289733887,4150000
4803,24,1.0,88,0.06885777001747194,66.88527321815491,0.7868900299072266,4200000
4804,24,1.0,89,0.06885777001747194,67.6680760383606,0.7822878360748291,4250000
4805,24,1.0,90,0.07240089581790642,68.45311212539673,0.7841589450836182,4300000
4806,24,1.0,91,0.07240089581790642,69.24328327178955,0.7896599769592285,4350000
4807,24,1.0,92,0.07240089581790642,70.02530598640442,0.7815017700195312,4400000
4808,24,1.0,93,0.06885777001747194,70.87264108657837,0.8466987609863281,4450000
4809,24,1.0,94,0.06885777001747194,71.66053414344788,0.7873766422271729,4500000
4810,24,1.0,95,0.06885777001747194,72.45078182220459,0.7893688678741455,4550000
4811,24,1.0,96,0.06885777001747194,73.23980355262756,0.7884697914123535,4600000
4812,24,1.0,97,0.06885777001747194,74.02026700973511,0.7799491882324219,4650000
4813,24,1.0,98,0.06885777001747194,74.80842018127441,0.7875936031341553,4700000
4814,24,1.0,99,0.06885777001747194,75.60828518867493,0.7992856502532959,4750000
4815,24,1.0,100,0.06885777001747194,76.39799308776855,0.7887506484985352,4800000
4816,24,1.0,101,0.06885777001747194,77.18654465675354,0.787846565246582,4850000
4817,24,1.0,102,0.06885777001747194,77.97517943382263,0.7881135940551758,4900000
4818,24,1.0,103,0.06885777001747194,78.76816320419312,0.792417049407959,4950000
4819,24,1.0,104,0.06885777001747194,79.55759906768799,0.788917064666748,5000000
4820,24,1.0,105,0.06885777001747194,80.35229134559631,0.793816089630127,5050000
4821,24,1.0,106,0.06885777001747194,81.13602924346924,0.7832281589508057,5100000
4822,24,1.0,107,0.06885777001747194,81.92646813392639,0.7899327278137207,5150000
4823,24,1.0,108,0.06885777001747194,82.71398115158081,0.7870042324066162,5200000
4824,24,1.0,109,0.06885777001747194,83.49662184715271,0.7821311950683594,5250000
4825,24,1.0,110,0.06885777001747194,84.29365181922913,0.7961215972900391,5300000
4826,24,1.0,111,0.06885777001747194,85.07795476913452,0.7837915420532227,5350000
4827,24,1.0,112,0.06885777001747194,85.93450140953064,0.8559544086456299,5400000
4828,24,1.0,113,0.06885777001747194,86.71805715560913,0.7830417156219482,5450000
4829,24,1.0,114,0.07186820957710266,87.50759553909302,0.7889974117279053,5500000
4830,24,1.0,115,0.06885777001747194,88.29289150238037,0.7844209671020508,5550000
4831,24,1.0,116,0.06885777001747194,89.08472442626953,0.7913234233856201,5600000
4832,24,1.0,117,0.06885777001747194,89.87171673774719,0.7864844799041748,5650000
4833,24,1.0,118,0.06885777001747194,90.66444253921509,0.7921350002288818,5700000
4834,24,1.0,119,0.06885777001747194,91.45993685722351,0.7949135303497314,5750000
4835,24,1.0,120,0.06885777001747194,92.24590682983398,0.7850844860076904,5800000
4836,24,1.0,121,0.06885777001747194,93.03546237945557,0.789043664932251,5850000
4837,24,1.0,122,0.06885777001747194,93.83762645721436,0.801609992980957,5900000
4838,24,1.0,123,0.06885777001747194,94.63695526123047,0.7988214492797852,5950000
4839,24,1.0,124,0.06885777001747194,95.42783689498901,0.7902510166168213,6000000
4840,24,1.0,125,0.06885777001747194,96.2180426120758,0.7893240451812744,6050000
4841,24,1.0,126,0.06885777001747194,97.01799535751343,0.7994427680969238,6100000
4842,24,1.0,127,0.06885777001747194,97.80967855453491,0.7911632061004639,6150000
4843,24,1.0,128,0.06885777001747194,98.60473465919495,0.7945461273193359,6200000
4844,24,1.0,129,0.06885777001747194,99.39461302757263,0.7893695831298828,6250000
4845,24,1.0,130,0.06885777001747194,100.18428659439087,0.7887942790985107,6300000
4846,24,1.0,131,0.06885777001747194,101.04765629768372,0.8628659248352051,6350000
4847,24,1.0,132,0.06885777001747194,101.83962535858154,0.7914543151855469,6400000
4848,24,1.0,133,0.06885777001747194,102.63411951065063,0.7939460277557373,6450000
4849,24,1.0,134,0.06885777001747194,103.42428159713745,0.7896518707275391,6500000
4850,24,1.0,135,0.06885777001747194,104.21983194351196,0.7945952415466309,6550000
4851,24,1.0,136,0.06885777001747194,105.01240372657776,0.791978120803833,6600000
4852,24,1.0,137,0.06885777001747194,105.80393815040588,0.7910218238830566,6650000
4853,24,1.0,138,0.06885777001747194,106.59608745574951,0.7915153503417969,6700000
4854,24,1.0,139,0.06885777001747194,107.3922746181488,0.7955927848815918,6750000
4855,24,1.0,140,0.06885777001747194,108.18568158149719,0.792518138885498,6800000
4856,24,1.0,141,0.06885777001747194,108.97271084785461,0.7863988876342773,6850000
4857,24,1.0,142,0.06885777001747194,109.76695227622986,0.7937276363372803,6900000
4858,24,1.0,143,0.06885777001747194,110.5662317276001,0.7987701892852783,6950000
4859,24,1.0,144,0.06885777001747194,111.35587668418884,0.7891368865966797,7000000
4860,24,1.0,145,0.06885777001747194,112.14758491516113,0.7908334732055664,7050000
4861,24,1.0,146,0.06885777001747194,112.93350791931152,0.7853810787200928,7100000
4862,24,1.0,147,0.06885777001747194,113.73160934448242,0.7975940704345703,7150000
4863,24,1.0,148,0.06885777001747194,114.52810502052307,0.7959878444671631,7200000
4864,24,1.0,149,0.06885777001747194,115.32564163208008,0.7969968318939209,7250000
4865,24,1.0,150,0.06885777001747194,116.20123052597046,0.8747079372406006,7300000
4866,24,1.0,151,0.06885777001747194,116.99590706825256,0.7941014766693115,7350000
