,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
1096,0.95,72,,,0.08125,7,0.593149367265299,8.046056985855103,0.825782299041748,242000,345200,587200
1097,0.95,72,,,0.20375,8,0.3704937403438905,8.870296478271484,0.823927640914917,252000,358700,610700
1098,0.95,72,,,0.08125,9,0.7348373093105853,9.698782444000244,0.8281621932983398,256000,378200,634200
1099,0.95,72,,,0.20375,10,0.3704937403438905,10.527688026428224,0.8285894393920898,266000,391700,657700
1100,0.95,72,,,0.32625,11,0.3704937403438905,11.348551511764526,0.8205480575561523,282000,412400,694400
1101,0.95,72,,,0.08125,12,0.5202165038317168,12.177967309951782,0.829106330871582,286000,437900,723900
1102,0.95,72,,,0.20375,13,0.3704937403438905,13.004923582077026,0.8266444206237793,296000,451400,747400
1103,0.95,72,,,0.20375,14,0.5449122998713085,13.816973209381104,0.8117122650146484,306000,470900,776900
1104,0.95,72,,,0.20375,15,0.5449122998713085,14.62691330909729,0.8096165657043457,316000,490400,806400
1105,0.95,72,,,0.32625,16,0.3704937403438905,15.472768545150757,0.8455197811126709,332000,511100,843100
1106,0.95,72,,,0.32625,17,0.3704937403438905,16.29673433303833,0.823645830154419,348000,537800,885800
1107,0.95,72,,,0.08125,18,0.5195928598127474,17.14913010597229,0.8520588874816895,352000,563300,915300
1108,0.95,72,,,0.20375,19,0.3704937403438905,18.023715496063232,0.8742680549621582,362000,576800,938800
1109,0.95,72,,,0.08125,20,0.593149367265299,18.86172842979431,0.8376874923706055,366000,596300,962300
1110,0.95,72,,,0.20375,21,0.3704937403438905,19.709022760391235,0.8469560146331787,376000,609800,985800
1111,0.95,72,,,0.08125,22,0.593149367265299,20.537169456481934,0.8278141021728516,380000,629300,1009300
1112,0.95,73,0.95,347396737.6894743,0.20375,0,0.5130399236920603,1.2696270942687988,1.2693185806274414,10000,9500,19500
1113,0.95,73,,,0.6937500000000001,1,0.3681712948304788,2.3802106380462646,1.1102573871612549,44000,33800,77800
1114,0.95,73,,,0.8162499999999999,2,0.3680121546304253,3.351046085357666,0.9705262184143066,84000,83300,167300
1115,0.95,73,,,0.8162499999999999,3,0.4012005675209879,4.182439088821411,0.8310456275939941,124000,138800,262800
1116,0.95,73,,,0.93875,4,0.3110564411060146,5.036233425140381,0.8534455299377441,170000,194300,364300
1117,0.95,73,,,0.08125,5,0.5836340590586521,5.857178926467896,0.8206310272216797,174000,249800,423800
1118,0.95,73,,,0.20375,6,0.3680121546304253,6.685869455337524,0.8283731937408447,184000,263300,447300
1119,0.95,73,,,0.08125,7,0.5836340590586521,7.51443886756897,0.828265905380249,188000,282800,470800
1120,0.95,73,,,0.20375,8,0.3680121546304253,8.341890096664429,0.8271288871765137,198000,296300,494300
1121,0.95,73,,,0.32625,9,0.3680121546304253,9.179303646087646,0.8371000289916992,214000,317000,531000
1122,0.95,73,,,0.08125,10,0.5094757780748868,10.009248971939089,0.8295767307281494,218000,342500,560500
1123,0.95,73,,,0.20375,11,0.3680121546304253,10.835233449935911,0.825650691986084,228000,356000,584000
1124,0.95,73,,,0.32625,12,0.3680121546304253,11.665535688400269,0.829979658126831,244000,376700,620700
1125,0.95,73,,,0.08125,13,0.5646694214178671,12.517838954925535,0.8519742488861084,248000,402200,650200
1126,0.95,73,,,0.20375,14,0.3680121546304253,13.369433641433716,0.851273775100708,258000,415700,673700
1127,0.95,73,,,0.08125,15,0.5836340590586521,14.21197772026062,0.8422343730926514,262000,435200,697200
1128,0.95,73,,,0.20375,16,0.3680121546304253,15.05546736717224,0.8431553840637207,272000,448700,720700
1129,0.95,73,,,0.08125,17,0.5836340590586521,15.890337228775024,0.8345494270324707,276000,468200,744200
1130,0.95,73,,,0.8162499999999999,18,0.3680121546304253,16.744484186172485,0.8538141250610352,316000,487700,803700
1131,0.95,73,,,0.08125,19,0.5197481867967224,17.581433534622192,0.8366074562072754,320000,537200,857200
1132,0.95,73,,,0.20375,20,0.3680121546304253,18.41825079917908,0.8364849090576172,330000,550700,880700
1133,0.95,73,,,0.08125,21,0.5836340590586521,19.312257051467896,0.8936901092529297,334000,570200,904200
1134,0.95,73,,,0.32625,22,0.3680121546304253,20.160807132720947,0.8482246398925781,350000,584900,934900
1135,0.95,73,,,0.08125,23,0.5836340590586521,20.98803973197937,0.8268990516662598,354000,610400,964400
1136,0.95,73,,,0.08125,24,0.4555562869259681,21.817039728164676,0.8286566734313965,358000,623900,981900
1137,0.95,73,,,0.08125,25,0.7241055529041701,22.62950539588928,0.8121218681335449,362000,637400,999400
1138,0.95,73,,,0.57125,26,0.3799097560853516,23.480812311172485,0.8509609699249268,390000,655700,1045700
1139,0.95,74,0.95,456077071.1225514,0.44875,0,0.4151921841326623,1.3031823635101318,1.3028507232666016,22000,10700,32700
1140,0.95,74,,,0.6937500000000001,1,0.3853007796493768,2.4650018215179443,1.1615002155303955,56000,47000,103000
1141,0.95,74,,,0.8162499999999999,2,0.3144950601808032,3.3902835845947266,0.9249551296234132,96000,96500,192500
1142,0.95,74,,,0.8162499999999999,3,0.3071325485386512,4.24072265625,0.8501219749450684,136000,152000,288000
1143,0.95,74,,,0.93875,4,0.0595477164625475,5.129582643508911,0.8885400295257568,182000,207500,389500
1144,0.95,74,,,0.44875,5,0.0595477164625475,6.007558822631836,0.8776443004608154,204000,264200,468200
1145,0.95,74,,,0.93875,6,0.0595477164625475,6.901173830032349,0.8932983875274658,250000,301700,551700
1146,0.95,74,,,0.08125,7,0.4319014913116498,7.794796705245972,0.8932843208312988,254000,357200,611200
1147,0.95,74,,,0.6937500000000001,8,0.0170829078694312,8.686065435409546,0.8909435272216797,288000,375500,663500
1148,0.95,74,,,0.08125,9,0.3988319291328145,9.564494132995604,0.8781020641326904,292000,419000,711000
1149,0.95,74,,,0.20375,10,0.0170829078694312,10.454376459121704,0.8895547389984131,302000,432500,734500
1150,0.95,74,,,0.08125,11,0.4798557888883725,11.345240354537964,0.8905375003814697,306000,452000,758000
1151,0.95,74,,,0.08125,12,0.4798557888883725,12.212464094161987,0.866896390914917,310000,465500,775500
1152,0.95,74,,,0.6937500000000001,13,0.0170829078694312,13.149405241012571,0.9366068840026855,344000,483800,827800
1153,0.95,74,,,0.08125,14,0.4798557888883725,14.008538722991943,0.8587830066680908,348000,527300,875300
1154,0.95,74,,,0.08125,15,0.3988319291328145,14.86600947380066,0.8571360111236572,352000,540800,892800
1155,0.95,74,,,0.08125,16,0.3988319291328145,15.710999250411987,0.8446564674377441,356000,554300,910300
1156,0.95,74,,,0.08125,17,0.3988319291328145,16.54694700241089,0.8356204032897949,360000,567800,927800
1157,0.95,74,,,0.08125,18,0.3988319291328145,17.38370418548584,0.8364291191101074,364000,581300,945300
1158,0.95,74,,,0.08125,19,0.3988319291328145,18.222096920013428,0.838064432144165,368000,594800,962800
1159,0.95,74,,,0.08125,20,0.3988319291328145,19.061111211776733,0.838691234588623,372000,608300,980300
1160,0.95,74,,,0.08125,21,0.3988319291328145,19.898049354553223,0.8366012573242188,376000,621800,997800
1161,0.95,74,,,0.08125,22,0.3988319291328145,20.733747959136963,0.8353734016418457,380000,635300,1015300
1162,0.95,75,0.95,42121873.79321298,0.32625,0,0.5192357487367012,1.33184814453125,1.3314778804779053,16000,10700,26700
1163,0.95,75,,,0.6937500000000001,1,0.4241921555982567,2.4428534507751465,1.1106064319610596,50000,41000,91000
1164,0.95,75,,,0.8162499999999999,2,0.371804152859828,3.3768627643585205,0.933650016784668,90000,90500,180500
1165,0.95,75,,,0.93875,3,0.3845241620496141,4.287667274475098,0.9104933738708496,136000,146000,282000
1166,0.95,75,,,0.93875,4,0.3845241620496141,5.176526546478272,0.8885159492492676,182000,207500,389500
1167,0.95,75,,,0.93875,5,0.3845241620496141,6.0343005657196045,0.8574552536010742,228000,269000,497000
1168,0.95,75,,,0.93875,6,0.3845241620496141,6.896330833435059,0.8616943359375,274000,330500,604500
1169,0.95,75,,,0.08125,7,0.5313380551241125,7.806598424911499,0.9099686145782472,278000,386000,664000
1170,0.95,75,,,0.32625,8,0.375458707611738,8.721150875091553,0.9141981601715088,294000,400700,694700
1171,0.95,75,,,0.08125,9,0.5313380551241125,9.65802550315857,0.9365546703338624,298000,426200,724200
1172,0.95,75,,,0.32625,10,0.375458707611738,10.569787502288818,0.9114232063293456,314000,440900,754900
1173,0.95,75,,,0.08125,11,0.5313380551241125,11.471444845199583,0.9013502597808838,318000,466400,784400
1174,0.95,75,,,0.32625,12,0.375458707611738,12.39104962348938,0.9192407131195068,334000,481100,815100
1175,0.95,75,,,0.08125,13,0.5313380551241125,13.300154209136965,0.9087731838226318,338000,506600,844600
1176,0.95,75,,,0.32625,14,0.375458707611738,14.241055011749268,0.940537929534912,354000,521300,875300
1177,0.95,75,,,0.08125,15,0.5313380551241125,15.148056268692017,0.9066836833953856,358000,546800,904800
1178,0.95,75,,,0.32625,16,0.375458707611738,16.0660183429718,0.9175970554351808,374000,561500,935500
1179,0.95,75,,,0.93875,17,0.3858138380929656,16.982697010040283,0.9163241386413574,420000,593000,1013000
1180,0.95,76,0.95,41733438.61066911,0.32625,0,0.4764012509470875,1.3133738040924072,1.3130223751068115,16000,10700,26700
1181,0.95,76,,,0.6937500000000001,1,0.3260417493482052,2.411949157714844,1.098231554031372,50000,41000,91000
1182,0.95,76,,,0.57125,2,0.3267647495835319,3.4016520977020264,0.9893639087677002,78000,89300,167300
1183,0.95,76,,,0.08125,3,3.208557620069829,4.454005241394043,1.0519766807556152,82000,126800,208800
1184,0.95,76,,,0.44875,4,0.4134869858500006,5.437071800231934,0.9827537536621094,104000,141500,245500
1185,0.95,76,,,0.44875,5,0.4134869858500006,6.33152961730957,0.8941657543182373,126000,174200,300200
1186,0.95,76,,,0.6937500000000001,6,0.3556303758697727,7.290712118148804,0.9587934017181396,160000,210500,370500
1187,0.95,76,,,0.08125,7,0.6847376154075993,8.1989586353302,0.9078876972198486,164000,254000,418000
1188,0.95,76,,,0.57125,8,0.1428210695074591,9.132117748260498,0.9327969551086426,192000,272300,464300
1189,0.95,76,,,0.44875,9,0.1428210695074591,10.077849626541138,0.9453659057617188,214000,311000,525000
1190,0.95,76,,,0.57125,10,0.1428210695074591,11.066781044006348,0.988551139831543,242000,347300,589300
1191,0.95,76,,,0.93875,11,0.1428210695074591,11.998323440551758,0.9311928749084472,288000,390800,678800
1192,0.95,76,,,0.32625,12,0.2090891020463896,12.953672647476196,0.9549453258514404,304000,447500,751500
1193,0.95,76,,,0.44875,13,0.1428210695074591,13.915879011154177,0.9618303775787354,326000,474200,800200
1194,0.95,76,,,0.57125,14,0.1428210695074591,14.88533353805542,0.9690744876861572,354000,510500,864500
1195,0.95,76,,,0.32625,15,0.2090891020463896,15.858637809753418,0.9728875160217284,370000,549200,919200
1196,0.95,76,,,0.44875,16,0.1428210695074591,16.820851802825928,0.9618360996246338,392000,575900,967900
1197,0.95,76,,,0.57125,17,0.1428210695074591,17.798027515411377,0.976808786392212,420000,612200,1032200
1198,0.95,77,0.95,1751832.349139582,0.20375,0,0.5094757780748865,1.3159210681915283,1.3156182765960691,10000,9500,19500
1199,0.95,77,,,0.6937500000000001,1,0.3702097248211199,2.45426344871521,1.1380321979522705,44000,33800,77800
1200,0.95,77,,,0.8162499999999999,2,0.3213602807894823,3.4603796005249023,1.0058014392852783,84000,83300,167300
1201,0.95,77,,,0.93875,3,0.3213602807894823,4.4115612506866455,0.9508652687072754,130000,138800,268800
1202,0.95,77,,,0.93875,4,0.3213602807894823,5.312149286270142,0.9002673625946045,176000,200300,376300
1203,0.95,77,,,0.93875,5,0.3213602807894823,6.214745283126831,0.9022724628448486,222000,261800,483800
1204,0.95,77,,,0.08125,6,0.3902412956681423,7.096700429916382,0.8816137313842773,226000,317300,543300
1205,0.95,77,,,0.20375,7,0.2942323945017381,7.974272966384888,0.8772666454315186,236000,330800,566800
1206,0.95,77,,,0.20375,8,0.3213602807894823,8.81377649307251,0.8391799926757812,246000,350300,596300
1207,0.95,77,,,0.20375,9,0.3213602807894823,9.659680604934692,0.8455817699432373,256000,369800,625800
1208,0.95,77,,,0.08125,10,0.5350553664630389,10.521943807601929,0.8619391918182373,260000,389300,649300
1209,0.95,77,,,0.20375,11,0.3213602807894823,11.449352741241457,0.9270761013031006,270000,402800,672800
1210,0.95,77,,,0.20375,12,0.3213602807894823,12.289801836013794,0.8401336669921875,280000,422300,702300
1211,0.95,77,,,0.20375,13,0.5203548527325375,13.132241010665894,0.8421101570129395,290000,441800,731800
1212,0.95,77,,,0.20375,14,0.5126461173019145,13.976659297943115,0.8441107273101807,300000,461300,761300
1213,0.95,77,,,0.57125,15,0.3168502389211255,14.8611581325531,0.8841574192047119,328000,485600,813600
1214,0.95,77,,,0.6937500000000001,16,0.3168502389211255,15.734851360321043,0.8733248710632324,362000,527900,889900
1215,0.95,77,,,0.57125,17,0.3199482196140555,16.608081102371216,0.8728692531585693,390000,576200,966200
1216,0.95,77,,,0.44875,18,0.3133709636749599,17.49560570716858,0.8871665000915527,412000,614900,1026900
1217,0.95,78,0.95,48753685.4502533,0.44875,0,0.3682312583433851,1.3336970806121826,1.3333420753479004,22000,10700,32700
1218,0.95,78,,,0.57125,1,0.3682751385598864,2.4760525226593018,1.1420376300811768,50000,47000,97000
1219,0.95,78,,,0.6937500000000001,2,0.2162765495282207,3.466841459274292,0.9904341697692872,84000,89300,173300
1220,0.95,78,,,0.93875,3,0.2162765495282207,4.418036937713623,0.950819492340088,130000,138800,268800
1221,0.95,78,,,0.8162499999999999,4,0.1632928904333022,5.36864185333252,0.950244665145874,170000,200300,370300
1222,0.95,78,,,0.8162499999999999,5,0.177775610813895,6.300129413604736,0.9311320781707764,210000,255800,465800
1223,0.95,78,,,0.93875,6,0.177775610813895,7.281224966049194,0.9807229042053224,256000,311300,567300
1224,0.95,78,,,0.6937500000000001,7,0.0428471441108354,8.266706943511963,0.9850800037384032,290000,371600,661600
1225,0.95,78,,,0.8162499999999999,8,0.0372202080087015,9.26595401763916,0.9988586902618408,330000,421100,751100
1226,0.95,78,,,0.8162499999999999,9,0.0372202080087015,10.19775414466858,0.9314122200012208,370000,476600,846600
1227,0.95,78,,,0.8162499999999999,10,0.0105935103625057,11.1668541431427,0.9687333106994628,410000,532100,942100
1228,0.95,78,,,0.93875,11,0.0105935103625057,12.256585359573364,1.0893502235412598,456000,587600,1043600
1229,0.95,79,0.95,1564320.328512223,0.20375,0,0.5094757780748868,1.348726511001587,1.3484184741973877,10000,9500,19500
1230,0.95,79,,,0.57125,1,0.3709671111371989,2.466580390930176,1.1175243854522705,38000,33800,71800
1231,0.95,79,,,0.6937500000000001,2,0.3709671111371989,3.4165823459625244,0.949692726135254,72000,76100,148100
1232,0.95,79,,,0.93875,3,0.2145168166253001,4.333068609237671,0.916163682937622,118000,125600,243600
1233,0.95,79,,,0.32625,4,0.429090112002973,5.230960369110107,0.8975710868835449,134000,182300,316300
1234,0.95,79,,,0.08125,5,0.3686776918990135,6.143550157546997,0.9122095108032228,138000,207800,345800
1235,0.95,79,,,0.93875,6,0.0507996252049783,7.061820268630981,0.917915105819702,184000,227300,411300
1236,0.95,79,,,0.93875,7,0.0507996252049783,7.954788684844971,0.892625093460083,230000,288800,518800
1237,0.95,79,,,0.57125,8,0.0106268233872423,8.919127941131592,0.9639232158660888,258000,349100,607100
1238,0.95,79,,,0.6937500000000001,9,0.0106268233872423,9.89828610420227,0.9787626266479492,292000,391400,683400
1239,0.95,79,,,0.8162499999999999,10,0.0041280233600304,10.90759253501892,1.0089190006256104,332000,440900,772900
1240,0.95,79,,,0.57125,11,0.0041280233600304,11.93594479560852,1.0279655456542969,360000,495200,855200
1241,0.95,79,,,0.44875,12,0.0041280233600304,13.001262664794922,1.064939022064209,382000,533900,915900
1242,0.95,79,,,0.32625,13,0.0002467571827857,14.04437518119812,1.0427181720733645,398000,566600,964600
1243,0.95,79,,,0.08125,14,0.0002467571827857,15.08838987350464,1.0436017513275146,402000,592100,994100
1244,0.95,79,,,0.08125,15,0.0002467571827857,16.11012101173401,1.0212793350219729,406000,605600,1011600
1245,0.95,80,0.95,83119637.23066503,0.44875,0,0.3742650304483613,1.2567853927612305,1.2564702033996582,22000,10700,32700
1246,0.95,80,,,0.6937500000000001,1,0.3666744699857983,2.388502836227417,1.1313798427581787,56000,47000,103000
1247,0.95,80,,,0.8162499999999999,2,0.3737535742804659,3.33659029006958,0.9476706981658936,96000,96500,192500
1248,0.95,80,,,0.8162499999999999,3,0.3523885791194004,4.280696392059326,0.9437530040740968,136000,152000,288000
1249,0.95,80,,,0.93875,4,0.353027613076392,5.278343915939331,0.9972453117370604,182000,207500,389500
1250,0.95,80,,,0.93875,5,0.3614726211571896,6.149853944778442,0.8711569309234619,228000,269000,497000
1251,0.95,80,,,0.93875,6,0.336432495391613,7.010522365570068,0.860274076461792,274000,330500,604500
1252,0.95,80,,,0.8162499999999999,7,0.3457426905439482,7.922865152359009,0.9119079113006592,314000,392000,706000
1253,0.95,80,,,0.93875,8,0.3433779058301671,8.85799503326416,0.93477463722229,360000,447500,807500
1254,0.95,80,,,0.93875,9,0.3433779058301671,9.752856016159058,0.8945088386535645,406000,509000,915000
1255,0.95,80,,,0.8162499999999999,10,0.3071581377016899,10.671138763427734,0.9178943634033204,446000,570500,1016500
1256,0.95,81,0.95,2093155834.8453565,0.44875,0,0.2691161738908546,1.2589483261108398,1.258427381515503,22000,10700,32700
1257,0.95,81,,,0.6937500000000001,1,0.2243434813376401,2.329737424850464,1.0704374313354492,56000,47000,103000
1258,0.95,81,,,0.93875,2,0.2691161738908546,3.2662274837493896,0.9361369609832764,102000,96500,198500
1259,0.95,81,,,0.93875,3,0.2691161738908546,4.141180038452148,0.8745803833007812,148000,158000,306000
1260,0.95,81,,,0.93875,4,0.219330446821292,5.025052070617676,0.8835411071777344,194000,219500,413500
1261,0.95,81,,,0.93875,5,0.219330446821292,5.904695510864258,0.8793249130249023,240000,281000,521000
1262,0.95,81,,,0.93875,6,0.219330446821292,6.776271343231201,0.8712189197540283,286000,342500,628500
1263,0.95,81,,,0.93875,7,0.2278332943027029,7.664907455444336,0.8881583213806152,332000,404000,736000
1264,0.95,81,,,0.93875,8,0.2278332943027029,8.676322221755981,1.011007308959961,378000,465500,843500
1265,0.95,81,,,0.93875,9,0.2278332943027029,9.72473645210266,1.0479917526245115,424000,527000,951000
1266,0.95,81,,,0.08125,10,0.4127679868683392,10.70276165008545,0.9774835109710692,428000,582500,1010500
1267,0.95,82,0.95,3066517.2887853384,0.20375,0,0.3895191324974658,1.2915449142456057,1.291175365447998,10000,9500,19500
1268,0.95,82,,,0.57125,1,0.3895191324974658,2.445242404937744,1.1533117294311523,38000,33800,71800
