,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
750,100000,18,,,0.32625,7,3.774758283725533e-17,5.428368806838989,0.604306697845459,128000,10700,138700
751,100000,18,,,0.44875,8,3.774758283725533e-17,6.153687477111816,0.7249555587768555,150000,21400,171400
752,100000,18,,,0.44875,9,3.774758283725533e-17,6.721672773361206,0.5676517486572266,172000,21400,193400
753,100000,18,,,0.44875,10,3.774758283725533e-17,7.291453838348389,0.5694475173950195,194000,21400,215400
754,100000,18,,,0.44875,11,3.774758283725533e-17,7.855289936065674,0.5634844303131104,216000,21400,237400
755,100000,18,,,0.44875,12,3.774758283725533e-17,8.42556357383728,0.5699265003204346,238000,21400,259400
756,100000,18,,,0.44875,13,3.774758283725533e-17,8.994767427444458,0.5688669681549072,260000,21400,281400
757,100000,18,,,0.44875,14,3.774758283725533e-17,9.614376544952393,0.619269609451294,282000,32100,314100
758,100000,18,,,0.44875,15,3.774758283725533e-17,10.234236478805542,0.619497537612915,304000,32100,336100
759,100000,18,,,0.44875,16,3.774758283725533e-17,10.80174708366394,0.5671463012695312,326000,32100,358100
760,100000,18,,,0.44875,17,3.774758283725533e-17,11.376335620880129,0.5742456912994385,348000,32100,380100
761,100000,18,,,0.44875,18,3.774758283725533e-17,11.952794075012209,0.5761086940765381,370000,32100,402100
762,100000,18,,,0.44875,19,3.774758283725533e-17,12.521238088607788,0.5680880546569824,392000,32100,424100
763,100000,18,,,0.44875,20,3.774758283725533e-17,13.151986122131348,0.6304068565368652,414000,42800,456800
764,100000,18,,,0.44875,21,3.774758283725533e-17,13.738911867141724,0.5865659713745117,436000,42800,478800
765,100000,18,,,0.44875,22,3.774758283725533e-17,14.325156211853027,0.585869312286377,458000,42800,500800
766,100000,18,,,0.44875,23,3.774758283725533e-17,14.916330814361572,0.5908114910125732,480000,42800,522800
767,100000,18,,,0.44875,24,3.774758283725533e-17,15.497164011001589,0.5804736614227295,502000,42800,544800
768,100000,18,,,0.44875,25,3.774758283725533e-17,16.07492184638977,0.5773978233337402,524000,42800,566800
769,100000,18,,,0.44875,26,3.774758283725533e-17,16.715972185134888,0.6407058238983154,546000,53500,599500
770,100000,18,,,0.44875,27,3.774758283725533e-17,17.308987855911255,0.5926532745361328,568000,53500,621500
771,100000,18,,,0.44875,28,3.774758283725533e-17,17.8898184299469,0.5804781913757324,590000,53500,643500
772,100000,18,,,0.44875,29,3.774758283725533e-17,18.47144389152527,0.5812549591064453,612000,53500,665500
773,100000,18,,,0.44875,30,3.774758283725533e-17,19.05155873298645,0.5797584056854248,634000,53500,687500
774,100000,18,,,0.44875,31,3.774758283725533e-17,19.65231418609619,0.6003944873809814,656000,53500,709500
775,100000,18,,,0.44875,32,3.774758283725533e-17,20.29327630996704,0.6405997276306152,678000,64200,742200
776,100000,18,,,0.44875,33,3.774758283725533e-17,20.8753514289856,0.5817298889160156,700000,64200,764200
777,100000,18,,,0.44875,34,3.774758283725533e-17,21.52174472808838,0.6460282802581787,722000,64200,786200
778,100000,18,,,0.44875,35,3.774758283725533e-17,22.11147975921631,0.5893781185150146,744000,64200,808200
779,100000,18,,,0.44875,36,3.774758283725533e-17,22.70671367645264,0.594871997833252,766000,64200,830200
780,100000,18,,,0.44875,37,3.774758283725533e-17,23.299904108047485,0.5928463935852051,788000,64200,852200
781,100000,18,,,0.44875,38,3.774758283725533e-17,23.94116759300232,0.6409063339233398,810000,74900,884900
782,100000,18,,,0.44875,39,3.774758283725533e-17,24.53309679031372,0.5915710926055908,832000,74900,906900
783,100000,18,,,0.44875,40,3.774758283725533e-17,25.119791269302368,0.5863320827484131,854000,74900,928900
784,100000,18,,,0.44875,41,3.774758283725533e-17,25.70535778999329,0.585200309753418,876000,74900,950900
785,100000,18,,,0.44875,42,3.774758283725533e-17,26.2933042049408,0.5875799655914307,898000,74900,972900
786,100000,18,,,0.44875,43,3.774758283725533e-17,26.88206171989441,0.5883913040161133,920000,74900,994900
787,100000,18,,,0.44875,44,3.774758283725533e-17,27.52709460258484,0.6446549892425537,942000,85600,1027600
788,100000,19,0.95,213386083.8264405,0.20375,0,0.4887272705346113,1.2987325191497805,1.2983896732330322,10000,9500,19500
789,100000,19,,,0.20375,1,0.4887272705346113,1.9838321208953855,0.6847667694091797,20000,9500,29500
790,100000,19,,,0.20375,2,0.5223223865719696,2.54810094833374,0.5639686584472656,30000,9500,39500
791,100000,19,,,0.20375,3,0.3984492776258831,3.1220571994781494,0.5736415386199951,40000,9500,49500
792,100000,19,,,0.20375,4,0.4797703449164315,3.7014474868774414,0.5790584087371826,50000,9500,59500
793,100000,19,,,0.20375,5,0.4019511278947595,4.252607107162476,0.5508019924163818,60000,9500,69500
794,100000,19,,,0.20375,6,0.4019511278947595,4.794288158416748,0.5413467884063721,70000,9500,79500
795,100000,19,,,0.20375,7,0.3625835526618089,5.356186389923096,0.5615592002868652,80000,9500,89500
796,100000,19,,,0.20375,8,0.3985232372902365,5.9771363735198975,0.6205949783325195,90000,9500,99500
797,100000,19,,,0.20375,9,0.3985232372902365,6.554938554763794,0.5774736404418945,100000,9500,109500
798,100000,19,,,0.20375,10,0.4253115668049338,7.131619930267334,0.5763096809387207,110000,9500,119500
799,100000,19,,,0.6937500000000001,11,0.4022081600866004,7.81230902671814,0.6803531646728516,144000,23800,167800
800,100000,19,,,0.6937500000000001,12,0.437483695242236,8.393899202346802,0.5811715126037598,178000,23800,201800
801,100000,19,,,0.6937500000000001,13,0.4378572126567508,8.970011234283447,0.5757765769958496,212000,23800,235800
802,100000,19,,,0.6937500000000001,14,0.2883378254504167,9.53969120979309,0.5693511962890625,246000,23800,269800
803,100000,19,,,0.6937500000000001,15,0.3244769948466849,10.16055703163147,0.6205155849456787,280000,38100,318100
804,100000,19,,,0.6937500000000001,16,0.1339487820066352,10.7506685256958,0.589759349822998,314000,38100,352100
805,100000,19,,,0.6937500000000001,17,0.1367854404639291,11.348538160324097,0.5974793434143066,348000,38100,386100
806,100000,19,,,0.6937500000000001,18,0.0728291315517509,11.953084468841553,0.6041338443756104,382000,38100,420100
807,100000,19,,,0.57125,19,0.0681964042213501,12.72753119468689,0.774024248123169,410000,52400,462400
808,100000,19,,,0.57125,20,0.0680524355449521,13.35356616973877,0.6256580352783203,438000,52400,490400
809,100000,19,,,0.57125,21,0.0680524355449521,13.980057001113892,0.6261148452758789,466000,52400,518400
810,100000,19,,,0.57125,22,0.0680524355449521,14.601963758468628,0.6215014457702637,494000,52400,546400
811,100000,19,,,0.57125,23,0.06018789730365,15.231465816497805,0.6291165351867676,522000,52400,574400
812,100000,19,,,0.44875,24,0.06018789730365,16.023873805999756,0.7920184135437012,544000,63100,607100
813,100000,19,,,0.44875,25,0.06018789730365,16.652434825897217,0.6281654834747314,566000,63100,629100
814,100000,19,,,0.44875,26,0.06018789730365,17.287488222122192,0.6346547603607178,588000,63100,651100
815,100000,19,,,0.44875,27,0.06018789730365,17.977381467819214,0.6894841194152832,610000,63100,673100
816,100000,19,,,0.44875,28,0.06018789730365,18.60591673851013,0.6281473636627197,632000,63100,695100
817,100000,19,,,0.44875,29,0.06018789730365,19.23166346549988,0.6253452301025391,654000,63100,717100
818,100000,19,,,0.57125,30,0.06018789730365,20.0307195186615,0.7986481189727783,682000,77400,759400
819,100000,19,,,0.57125,31,0.06018789730365,20.654837369918823,0.6237349510192871,710000,77400,787400
820,100000,19,,,0.57125,32,0.06018789730365,21.286877632141117,0.6316618919372559,738000,77400,815400
821,100000,19,,,0.57125,33,0.0479044365891433,21.91490578651428,0.627640962600708,766000,77400,843400
822,100000,19,,,0.57125,34,0.0479044365891433,22.544515132904053,0.6292192935943604,794000,77400,871400
823,100000,19,,,0.57125,35,0.0479044365891433,23.25110483169556,0.7062060832977295,822000,91700,913700
824,100000,19,,,0.57125,36,0.0479044365891433,23.88408064842224,0.6325886249542236,850000,91700,941700
825,100000,19,,,0.57125,37,0.0479044365891433,24.521605491638184,0.637122392654419,878000,91700,969700
826,100000,19,,,0.57125,38,0.0479044365891433,25.15387964248657,0.6318752765655518,906000,91700,997700
827,100000,19,,,0.57125,39,0.0479044365891433,25.78625464439392,0.6319661140441895,934000,91700,1025700
828,100000,20,0.95,102422572.45394604,0.20375,0,0.5166560934474396,1.3480949401855469,1.3477728366851809,10000,9500,19500
829,100000,20,,,0.20375,1,0.5558972338211907,1.9963819980621336,0.6479582786560059,20000,9500,29500
830,100000,20,,,0.20375,2,0.4612277197573551,2.558349370956421,0.5616497993469238,30000,9500,39500
831,100000,20,,,0.20375,3,0.4613545603688342,3.112320899963379,0.5536422729492188,40000,9500,49500
832,100000,20,,,0.20375,4,0.4613545603688342,3.6709349155426025,0.5582830905914307,50000,9500,59500
833,100000,20,,,0.20375,5,0.5123613275426044,4.219000339508057,0.547701358795166,60000,9500,69500
834,100000,20,,,0.20375,6,0.5417184502835576,4.807284355163574,0.5879361629486084,70000,9500,79500
835,100000,20,,,0.20375,7,0.5417184502835576,5.355558633804321,0.5479245185852051,80000,9500,89500
836,100000,20,,,0.20375,8,0.4930268944253063,5.912578105926514,0.5566325187683105,90000,9500,99500
837,100000,20,,,0.20375,9,0.4769835148858384,6.489220142364502,0.5762467384338379,100000,9500,109500
838,100000,20,,,0.20375,10,0.3850655136540262,7.083288192749023,0.5937178134918213,110000,9500,119500
839,100000,20,,,0.57125,11,0.407745046744752,7.856330156326294,0.7726421356201172,138000,23800,161800
840,100000,20,,,0.57125,12,0.3990225088611583,8.486319303512573,0.629561185836792,166000,23800,189800
841,100000,20,,,0.57125,13,0.4017337067405409,9.134633779525757,0.647841215133667,194000,23800,217800
842,100000,20,,,0.57125,14,0.3427065610562708,9.803800344467165,0.6687600612640381,222000,23800,245800
843,100000,20,,,0.57125,15,0.3427065610562708,10.480057954788208,0.6758339405059814,250000,23800,273800
844,100000,20,,,0.57125,16,0.3528666805495599,11.266735076904297,0.7861671447753906,278000,38100,316100
845,100000,20,,,0.57125,17,0.3407036994696785,11.945558071136476,0.6783530712127686,306000,38100,344100
846,100000,20,,,0.57125,18,0.3407036994696785,12.622016191482544,0.6760106086730957,334000,38100,372100
847,100000,20,,,0.57125,19,0.3118921484734081,13.306840181350708,0.6843459606170654,362000,38100,400100
848,100000,20,,,0.57125,20,0.3118301052942062,13.98371434211731,0.676365852355957,390000,38100,428100
849,100000,20,,,0.93875,21,0.2487053821642019,14.967859029769896,0.983647346496582,436000,53600,489600
850,100000,20,,,0.93875,22,0.2696036528287213,15.674315452575684,0.7059619426727295,482000,53600,535600
851,100000,20,,,0.93875,23,0.2454658280909029,16.420804738998413,0.7459836006164551,528000,53600,581600
852,100000,20,,,0.93875,24,0.2799956048631544,17.158551931381226,0.7372102737426758,574000,53600,627600
853,100000,20,,,0.93875,25,0.2479560349132229,18.095796823501587,0.936793327331543,620000,69100,689100
854,100000,20,,,0.93875,26,0.2428097740191864,18.838356733322144,0.7421178817749023,666000,69100,735100
855,100000,20,,,0.93875,27,0.2333969982563508,19.573893547058105,0.7350215911865234,712000,69100,781100
856,100000,20,,,0.93875,28,0.2292080348001593,20.317985773086548,0.7434864044189453,758000,69100,827100
857,100000,20,,,0.93875,29,0.2292080348001593,21.254780530929565,0.9362037181854248,804000,84600,888600
858,100000,20,,,0.93875,30,0.1903185773487211,22.01347517967224,0.7582159042358398,850000,84600,934600
859,100000,20,,,0.93875,31,0.1903185773487211,22.759735107421875,0.7457427978515625,896000,84600,980600
860,100000,20,,,0.93875,32,0.1808490437613818,23.49859046936035,0.7383677959442139,942000,84600,1026600
861,100000,21,0.95,3107079870258.991,0.44875,0,0.3953464261413701,1.321216106414795,1.3208568096160889,22000,10700,32700
862,100000,21,,,0.44875,1,0.3698372135259534,1.9769666194915767,0.6553800106048584,44000,10700,54700
863,100000,21,,,0.44875,2,0.4267492638318616,2.5553791522979736,0.5781161785125732,66000,10700,76700
864,100000,21,,,0.44875,3,0.2994985197508786,3.13614559173584,0.5803861618041992,88000,10700,98700
865,100000,21,,,0.44875,4,0.0396226081849403,3.7206387519836426,0.584162712097168,110000,10700,120700
866,100000,21,,,0.44875,5,0.0396226081849403,4.309951305389404,0.5889909267425537,132000,10700,142700
867,100000,21,,,0.57125,6,0.0396226081849403,4.998820781707764,0.6885271072387695,160000,25000,185000
868,100000,21,,,0.57125,7,2.4424906541753444e-17,5.583478212356567,0.5842850208282471,188000,25000,213000
869,100000,21,,,0.57125,8,2.4424906541753444e-17,6.170948028564453,0.5870797634124756,216000,25000,241000
870,100000,21,,,0.57125,9,2.4424906541753444e-17,6.7566564083099365,0.585310697555542,244000,25000,269000
871,100000,21,,,0.57125,10,2.4424906541753444e-17,7.349348068237305,0.5922994613647461,272000,25000,297000
872,100000,21,,,0.44875,11,2.4424906541753444e-17,8.210564613342285,0.8608009815216064,294000,35700,329700
