,corr,train_seed,gen,n_eval,acc,score
4324,0.9,86,24,710000,0.6,0.07531958277587314
4325,0.9,86,25,740000,0.6,0.07531958277587314
4326,0.9,86,26,770000,0.6,0.07531958277587314
4327,0.9,86,27,800000,0.6,0.07531958277587314
4328,0.9,86,28,830000,0.6,0.07531958277587314
4329,0.9,86,29,860000,0.6,0.07531958277587314
4330,0.9,86,30,890000,0.6,0.07531958277587314
4331,0.9,86,31,920000,0.6,0.07531958277587314
4332,0.9,86,32,950000,0.6,0.07531958277587314
4333,0.9,86,33,980000,0.6,0.07531958277587314
4334,0.9,86,34,1010000,0.6,0.07531958277587314
4335,0.9,86,35,1040000,0.6,0.07531958277587314
4336,0.9,86,36,1070000,0.6,0.07531958277587314
4337,0.9,86,37,1100000,0.6,0.07531958277587314
4338,0.9,86,38,1130000,0.6,0.07531958277587314
4339,0.9,86,39,1160000,0.6,0.07531958277587314
4340,0.9,86,40,1190000,0.6,0.07531958277587314
4341,0.9,86,41,1220000,0.6,0.07531958277587314
4342,0.9,86,42,1250000,0.6,0.07531958277587314
4343,0.9,86,43,1280000,0.6,0.07531958277587314
4344,0.9,86,44,1310000,0.6,0.07531958277587314
4345,0.9,86,45,1340000,0.6,0.07531958277587314
4346,0.9,86,46,1370000,0.6,0.07531958277587314
4347,0.9,86,47,1400000,0.6,0.07531958277587314
4348,0.9,86,48,1430000,0.6,0.07531958277587314
4349,0.9,86,49,1460000,0.6,0.07531958277587314
4350,0.9,87,0,10000,0.2,0.45221410718588856
4351,0.9,87,1,32000,0.44999999999999996,0.3984740967721908
4352,0.9,87,2,56000,0.49999999999999994,0.2864778644661266
4353,0.9,87,3,80000,0.49999999999999994,0.2260404000236681
4354,0.9,87,4,104000,0.49999999999999994,0.21265354267354475
4355,0.9,87,5,128000,0.49999999999999994,0.15783778153690414
4356,0.9,87,6,158000,0.6,0.14263226622827513
4357,0.9,87,7,188000,0.6,0.12547504022932882
4358,0.9,87,8,218000,0.6,0.12547504022932882
4359,0.9,87,9,248000,0.6,0.10839164143340474
4360,0.9,87,10,278000,0.6,0.10830532543405516
4361,0.9,87,11,308000,0.6,0.10748572703133907
4362,0.9,87,12,338000,0.6,0.10198097588610422
4363,0.9,87,13,368000,0.6,0.09514134560937619
4364,0.9,87,14,398000,0.6,0.09514134560937619
4365,0.9,87,15,428000,0.6,0.09514134560937619
4366,0.9,87,16,458000,0.6,0.09514134560937619
4367,0.9,87,17,488000,0.6,0.09514134560937619
4368,0.9,87,18,518000,0.6,0.09514134560937619
4369,0.9,87,19,548000,0.6,0.09514134560937619
4370,0.9,87,20,578000,0.6,0.09514134560937619
4371,0.9,87,21,608000,0.6,0.09514134560937619
4372,0.9,87,22,638000,0.6,0.09514134560937619
4373,0.9,87,23,668000,0.6,0.09514134560937619
4374,0.9,87,24,698000,0.6,0.09514134560937619
4375,0.9,87,25,728000,0.6,0.09514134560937619
4376,0.9,87,26,758000,0.6,0.09514134560937619
4377,0.9,87,27,788000,0.6,0.09514134560937619
4378,0.9,87,28,818000,0.6,0.09514134560937619
4379,0.9,87,29,848000,0.6,0.09514134560937619
4380,0.9,87,30,878000,0.6,0.09514134560937619
4381,0.9,87,31,908000,0.6,0.09514134560937619
4382,0.9,87,32,938000,0.6,0.09514134560937619
4383,0.9,87,33,968000,0.6,0.09514134560937619
4384,0.9,87,34,998000,0.6,0.09514134560937619
4385,0.9,87,35,1028000,0.6,0.09514134560937619
4386,0.9,87,36,1058000,0.6,0.09514134560937619
4387,0.9,87,37,1088000,0.6,0.09514134560937619
4388,0.9,87,38,1118000,0.6,0.09514134560937619
4389,0.9,87,39,1148000,0.6,0.09514134560937619
4390,0.9,87,40,1178000,0.6,0.09514134560937619
4391,0.9,87,41,1208000,0.6,0.09514134560937619
4392,0.9,87,42,1238000,0.6,0.09514134560937619
4393,0.9,87,43,1268000,0.6,0.09514134560937619
4394,0.9,87,44,1298000,0.6,0.09514134560937619
4395,0.9,87,45,1328000,0.6,0.09514134560937619
4396,0.9,87,46,1358000,0.6,0.09514134560937619
4397,0.9,87,47,1388000,0.6,0.09514134560937619
4398,0.9,87,48,1418000,0.6,0.09514134560937619
4399,0.9,87,49,1448000,0.6,0.09514134560937619
4400,0.9,88,0,10000,0.2,0.3852565885938069
4401,0.9,88,1,32000,0.44999999999999996,0.37358039853718067
4402,0.9,88,2,59000,0.5499999999999999,0.37358039853718067
4403,0.9,88,3,86000,0.5499999999999999,0.2751580780661843
4404,0.9,88,4,113000,0.5499999999999999,0.29863950559310726
4405,0.9,88,5,140000,0.5499999999999999,0.28447655932453086
4406,0.9,88,6,167000,0.5499999999999999,0.12959066879258252
4407,0.9,88,7,194000,0.5499999999999999,0.1101612343148854
4408,0.9,88,8,224000,0.6,0.11243956673597513
4409,0.9,88,9,254000,0.6,0.10220329423958674
4410,0.9,88,10,284000,0.6,0.10220329423958674
4411,0.9,88,11,314000,0.6,0.09786390624257407
4412,0.9,88,12,344000,0.6,0.10220329423958674
4413,0.9,88,13,374000,0.6,0.10308507304518842
4414,0.9,88,14,404000,0.6,0.11243956673597513
4415,0.9,88,15,434000,0.6,0.11243956673597513
4416,0.9,88,16,464000,0.6,0.14128307152156414
4417,0.9,88,17,494000,0.6,0.14128307152156414
4418,0.9,88,18,524000,0.6,0.14128307152156414
4419,0.9,88,19,554000,0.6,0.07943850841972391
4420,0.9,88,20,584000,0.6,0.07721042024055441
4421,0.9,88,21,614000,0.6,0.07652200045250993
4422,0.9,88,22,644000,0.6,0.07950143951766575
4423,0.9,88,23,674000,0.6,0.07531958277587314
4424,0.9,88,24,704000,0.6,0.07531958277587314
4425,0.9,88,25,734000,0.6,0.0704686677897998
4426,0.9,88,26,764000,0.6,0.07531958277587314
4427,0.9,88,27,794000,0.6,0.07531958277587314
4428,0.9,88,28,824000,0.6,0.07531958277587314
4429,0.9,88,29,854000,0.6,0.07531958277587314
4430,0.9,88,30,884000,0.6,0.07531958277587314
4431,0.9,88,31,914000,0.6,0.07531958277587314
4432,0.9,88,32,944000,0.6,0.07531958277587314
4433,0.9,88,33,974000,0.6,0.07531958277587314
4434,0.9,88,34,1004000,0.6,0.07531958277587314
4435,0.9,88,35,1034000,0.6,0.07531958277587314
4436,0.9,88,36,1064000,0.6,0.07531958277587314
4437,0.9,88,37,1094000,0.6,0.07531958277587314
4438,0.9,88,38,1124000,0.6,0.07531958277587314
4439,0.9,88,39,1154000,0.6,0.07531958277587314
4440,0.9,88,40,1184000,0.6,0.07531958277587314
4441,0.9,88,41,1214000,0.6,0.07531958277587314
4442,0.9,88,42,1244000,0.6,0.07531958277587314
4443,0.9,88,43,1274000,0.6,0.07531958277587314
4444,0.9,88,44,1304000,0.6,0.07531958277587314
4445,0.9,88,45,1334000,0.6,0.07531958277587314
4446,0.9,88,46,1364000,0.6,0.07531958277587314
4447,0.9,88,47,1394000,0.6,0.07531958277587314
4448,0.9,88,48,1424000,0.6,0.07531958277587314
4449,0.9,88,49,1454000,0.6,0.07531958277587314
4450,0.9,89,0,10000,0.2,0.4873579212004293
4451,0.9,89,1,32000,0.44999999999999996,0.3684248296974309
4452,0.9,89,2,59000,0.5499999999999999,0.3709660493233322
4453,0.9,89,3,86000,0.5499999999999999,0.3045657741773222
4454,0.9,89,4,113000,0.5499999999999999,0.28705815276011054
4455,0.9,89,5,140000,0.5499999999999999,0.21556247329576309
4456,0.9,89,6,170000,0.6,0.18514872967926124
4457,0.9,89,7,200000,0.6,0.1283250904244959
4458,0.9,89,8,230000,0.6,0.10025748851110318
4459,0.9,89,9,260000,0.6,0.10025748851110318
4460,0.9,89,10,290000,0.6,0.10407005689214721
4461,0.9,89,11,320000,0.6,0.10407005689214721
4462,0.9,89,12,350000,0.6,0.10025748851110318
4463,0.9,89,13,380000,0.6,0.10025748851110318
4464,0.9,89,14,410000,0.6,0.10830532543405516
4465,0.9,89,15,440000,0.6,0.08687228039873653
4466,0.9,89,16,470000,0.6,0.08687228039873653
4467,0.9,89,17,500000,0.6,0.08687228039873653
4468,0.9,89,18,530000,0.6,0.08687228039873653
4469,0.9,89,19,560000,0.6,0.08687228039873653
4470,0.9,89,20,590000,0.6,0.08687228039873653
4471,0.9,89,21,620000,0.6,0.08687228039873653
4472,0.9,89,22,650000,0.6,0.08687228039873653
4473,0.9,89,23,680000,0.6,0.08687228039873653
4474,0.9,89,24,710000,0.6,0.08687228039873653
4475,0.9,89,25,740000,0.6,0.08687228039873653
4476,0.9,89,26,770000,0.6,0.08687228039873653
4477,0.9,89,27,800000,0.6,0.08687228039873653
4478,0.9,89,28,830000,0.6,0.08687228039873653
4479,0.9,89,29,860000,0.6,0.08687228039873653
4480,0.9,89,30,890000,0.6,0.08687228039873653
4481,0.9,89,31,920000,0.6,0.08687228039873653
4482,0.9,89,32,950000,0.6,0.08687228039873653
4483,0.9,89,33,980000,0.6,0.08687228039873653
4484,0.9,89,34,1010000,0.6,0.08687228039873653
4485,0.9,89,35,1040000,0.6,0.08687228039873653
4486,0.9,89,36,1070000,0.6,0.08687228039873653
4487,0.9,89,37,1100000,0.6,0.08687228039873653
4488,0.9,89,38,1130000,0.6,0.08687228039873653
4489,0.9,89,39,1160000,0.6,0.08687228039873653
4490,0.9,89,40,1190000,0.6,0.08687228039873653
4491,0.9,89,41,1220000,0.6,0.08687228039873653
4492,0.9,89,42,1250000,0.6,0.08687228039873653
4493,0.9,89,43,1280000,0.6,0.08687228039873653
4494,0.9,89,44,1310000,0.6,0.08687228039873653
4495,0.9,89,45,1340000,0.6,0.08687228039873653
4496,0.9,89,46,1370000,0.6,0.08687228039873653
4497,0.9,89,47,1400000,0.6,0.08687228039873653
4498,0.9,89,48,1430000,0.6,0.08687228039873653
4499,0.9,89,49,1460000,0.6,0.08687228039873653
4500,0.9,90,0,10000,0.2,0.512879045513935
4501,0.9,90,1,32000,0.44999999999999996,0.4507698407309787
4502,0.9,90,2,62000,0.6,0.3331214026856042
4503,0.9,90,3,92000,0.6,0.32275771035103706
4504,0.9,90,4,122000,0.6,0.23299118359796456
4505,0.9,90,5,152000,0.6,0.18876384635597063
4506,0.9,90,6,182000,0.6,0.2236120373100912
4507,0.9,90,7,212000,0.6,0.14209328036327573
4508,0.9,90,8,242000,0.6,0.10891904249490335
4509,0.9,90,9,272000,0.6,0.133415138689203
4510,0.9,90,10,302000,0.6,0.07436761036119627
4511,0.9,90,11,332000,0.6,0.07436761036119627
4512,0.9,90,12,362000,0.6,0.08034425495506514
4513,0.9,90,13,392000,0.6,0.07436761036119627
4514,0.9,90,14,422000,0.6,0.07436761036119627
4515,0.9,90,15,452000,0.6,0.07680809010590868
4516,0.9,90,16,482000,0.6,0.07680809010590868
4517,0.9,90,17,512000,0.6,0.06882147986781717
4518,0.9,90,18,542000,0.6,0.06882147986781717
4519,0.9,90,19,572000,0.6,0.07449813088742424
4520,0.9,90,20,602000,0.6,0.0714615756235272
4521,0.9,90,21,632000,0.6,0.0714615756235272
4522,0.9,90,22,662000,0.6,0.0714615756235272
4523,0.9,90,23,692000,0.6,0.0714615756235272
4524,0.9,90,24,722000,0.6,0.06905567954400858
4525,0.9,90,25,752000,0.6,0.0714615756235272
4526,0.9,90,26,782000,0.6,0.0714615756235272
4527,0.9,90,27,812000,0.6,0.0714615756235272
4528,0.9,90,28,842000,0.6,0.0714615756235272
4529,0.9,90,29,872000,0.6,0.06603405585873928
4530,0.9,90,30,902000,0.6,0.0714615756235272
4531,0.9,90,31,932000,0.6,0.0714615756235272
4532,0.9,90,32,962000,0.6,0.0714615756235272
4533,0.9,90,33,992000,0.6,0.0714615756235272
4534,0.9,90,34,1022000,0.6,0.0714615756235272
4535,0.9,90,35,1052000,0.6,0.0679405940432502
4536,0.9,90,36,1082000,0.6,0.0714615756235272
4537,0.9,90,37,1112000,0.6,0.0714615756235272
4538,0.9,90,38,1142000,0.6,0.07597368554986053
4539,0.9,90,39,1172000,0.6,0.07597368554986053
4540,0.9,90,40,1202000,0.6,0.06911545352035994
4541,0.9,90,41,1232000,0.6,0.07597368554986053
4542,0.9,90,42,1262000,0.6,0.07558315334620301
4543,0.9,90,43,1292000,0.6,0.07558315334620301
4544,0.9,90,44,1322000,0.6,0.07558315334620301
4545,0.9,90,45,1352000,0.6,0.07558315334620301
4546,0.9,90,46,1382000,0.6,0.07139362886696611
4547,0.9,90,47,1412000,0.6,0.07139362886696611
4548,0.9,90,48,1442000,0.6,0.07139362886696611
4549,0.9,90,49,1472000,0.6,0.07139362886696611
4550,0.9,91,0,10000,0.2,0.46858173772602657
4551,0.9,91,1,34000,0.49999999999999994,0.3691674141058376
4552,0.9,91,2,64000,0.6,0.3754732081307421
4553,0.9,91,3,94000,0.6,0.3041237797743467
4554,0.9,91,4,124000,0.6,0.2802460764346231
4555,0.9,91,5,154000,0.6,0.24380631809048828
4556,0.9,91,6,184000,0.6,0.22600036488126377
4557,0.9,91,7,214000,0.6,0.22766630553887673
4558,0.9,91,8,244000,0.6,0.22688350359443857
4559,0.9,91,9,274000,0.6,0.24172968763207842
4560,0.9,91,10,304000,0.6,0.20142415458519644
4561,0.9,91,11,334000,0.6,0.1653726073408231
4562,0.9,91,12,364000,0.6,0.16482810308628137
4563,0.9,91,13,394000,0.6,0.16482810308628137
4564,0.9,91,14,424000,0.6,0.15240883963099713
4565,0.9,91,15,454000,0.6,0.13237344407338225
4566,0.9,91,16,484000,0.6,0.13237344407338225
4567,0.9,91,17,514000,0.6,0.14442413306134427
4568,0.9,91,18,544000,0.6,0.13302359178644788
4569,0.9,91,19,574000,0.6,0.13302359178644788
4570,0.9,91,20,604000,0.6,0.14279330083202882
4571,0.9,91,21,634000,0.6,0.13756781203541293
4572,0.9,91,22,664000,0.6,0.13756781203541293
4573,0.9,91,23,694000,0.6,0.14081278178200424
4574,0.9,91,24,724000,0.6,0.14081278178200424
4575,0.9,91,25,754000,0.6,0.14081278178200424
4576,0.9,91,26,784000,0.6,0.14081278178200424
4577,0.9,91,27,814000,0.6,0.14081278178200424
4578,0.9,91,28,844000,0.6,0.14081278178200424
4579,0.9,91,29,874000,0.6,0.14081278178200424
4580,0.9,91,30,904000,0.6,0.14081278178200424
4581,0.9,91,31,934000,0.6,0.12841298970854959
4582,0.9,91,32,964000,0.6,0.1339771560903447
4583,0.9,91,33,994000,0.6,0.14081278178200424
4584,0.9,91,34,1024000,0.6,0.13557871857036985
4585,0.9,91,35,1054000,0.6,0.13934313360529482
4586,0.9,91,36,1084000,0.6,0.13075297598538016
4587,0.9,91,37,1114000,0.6,0.13075297598538016
4588,0.9,91,38,1144000,0.6,0.13075297598538016
4589,0.9,91,39,1174000,0.6,0.12551891277374577
4590,0.9,91,40,1204000,0.6,0.12551891277374577
4591,0.9,91,41,1234000,0.6,0.12551891277374577
4592,0.9,91,42,1264000,0.6,0.12180984372120866
4593,0.9,91,43,1294000,0.6,0.12180984372120866
4594,0.9,91,44,1324000,0.6,0.12180984372120866
4595,0.9,91,45,1354000,0.6,0.12180984372120866
4596,0.9,91,46,1384000,0.6,0.12180984372120866
4597,0.9,91,47,1414000,0.6,0.12089833584729721
4598,0.9,91,48,1444000,0.6,0.12089833584729721
4599,0.9,91,49,1474000,0.6,0.12180984372120866
4600,0.9,92,0,10000,0.2,0.45764758854072535
4601,0.9,92,1,20000,0.2,0.3684248296974309
4602,0.9,92,2,47000,0.5499999999999999,0.2815708120957743
4603,0.9,92,3,74000,0.5499999999999999,0.2815708120957743
4604,0.9,92,4,101000,0.5499999999999999,0.24447626917364743
4605,0.9,92,5,128000,0.5499999999999999,0.2725158456071401
4606,0.9,92,6,158000,0.6,0.22732188348522547
4607,0.9,92,7,208000,1.0000000000000002,0.20119445383204634
4608,0.9,92,8,258000,1.0000000000000002,0.18909892515343477
4609,0.9,92,9,308000,1.0000000000000002,0.1701423585578692
4610,0.9,92,10,358000,1.0000000000000002,0.1421269909437379
4611,0.9,92,11,408000,1.0000000000000002,0.14441621249184058
4612,0.9,92,12,458000,1.0000000000000002,0.1048027315645222
4613,0.9,92,13,508000,1.0000000000000002,0.09697115350767024
4614,0.9,92,14,558000,1.0000000000000002,0.09697115350767024
4615,0.9,92,15,608000,1.0000000000000002,0.09697115350767024
4616,0.9,92,16,658000,1.0000000000000002,0.09697115350767024
4617,0.9,92,17,708000,1.0000000000000002,0.10282639916620041
4618,0.9,92,18,758000,1.0000000000000002,0.09697115350767024
4619,0.9,92,19,808000,1.0000000000000002,0.09697115350767024
4620,0.9,92,20,858000,1.0000000000000002,0.09697115350767024
4621,0.9,92,21,908000,1.0000000000000002,0.09697115350767024
4622,0.9,92,22,958000,1.0000000000000002,0.09697115350767024
4623,0.9,92,23,1008000,1.0000000000000002,0.09697115350767024
4624,0.9,92,24,1058000,1.0000000000000002,0.09639325325658435
4625,0.9,92,25,1108000,1.0000000000000002,0.09697115350767024
4626,0.9,92,26,1158000,1.0000000000000002,0.09639325325658435
4627,0.9,92,27,1208000,1.0000000000000002,0.09697115350767024
4628,0.9,92,28,1258000,1.0000000000000002,0.09697115350767024
4629,0.9,92,29,1308000,1.0000000000000002,0.09697115350767024
4630,0.9,92,30,1358000,1.0000000000000002,0.09697115350767024
4631,0.9,92,31,1408000,1.0000000000000002,0.09639325325658435
4632,0.9,92,32,1458000,1.0000000000000002,0.09697115350767024
4633,0.9,92,33,1508000,1.0000000000000002,0.09697115350767024
4634,0.9,92,34,1558000,1.0000000000000002,0.09697115350767024
4635,0.9,92,35,1608000,1.0000000000000002,0.10329682957927407
4636,0.9,92,36,1658000,1.0000000000000002,0.10329682957927407
4637,0.9,92,37,1708000,1.0000000000000002,0.09697115350767024
4638,0.9,92,38,1758000,1.0000000000000002,0.09639325325658435
4639,0.9,92,39,1808000,1.0000000000000002,0.09697115350767024
4640,0.9,92,40,1858000,1.0000000000000002,0.09697115350767024
4641,0.9,92,41,1908000,1.0000000000000002,0.09697115350767024
4642,0.9,92,42,1958000,1.0000000000000002,0.09697115350767024
4643,0.9,92,43,2008000,1.0000000000000002,0.09697115350767024
4644,0.9,92,44,2058000,1.0000000000000002,0.09697115350767024
4645,0.9,92,45,2108000,1.0000000000000002,0.09639325325658435
4646,0.9,92,46,2158000,1.0000000000000002,0.09697115350767024
4647,0.9,92,47,2208000,1.0000000000000002,0.09697115350767024
4648,0.9,92,48,2258000,1.0000000000000002,0.09697115350767024
4649,0.9,92,49,2308000,1.0000000000000002,0.09697115350767024
4650,0.9,93,0,10000,0.2,0.49974980161512766
4651,0.9,93,1,20000,0.2,0.5058267935237235
4652,0.9,93,2,47000,0.5499999999999999,0.5155432803918001
4653,0.9,93,3,77000,0.6,0.39936060077110336
4654,0.9,93,4,122000,0.9000000000000002,0.3991739408510254
4655,0.9,93,5,172000,1.0000000000000002,0.2872244659345599
4656,0.9,93,6,222000,1.0000000000000002,0.3035464633606064
4657,0.9,93,7,272000,1.0000000000000002,0.22764500832574838
4658,0.9,93,8,322000,1.0000000000000002,0.21155842381974402
4659,0.9,93,9,372000,1.0000000000000002,0.21155842381974402
4660,0.9,93,10,422000,1.0000000000000002,0.22816599598593004
4661,0.9,93,11,472000,1.0000000000000002,0.12613969349678783
4662,0.9,93,12,522000,1.0000000000000002,0.12729720798358252
4663,0.9,93,13,572000,1.0000000000000002,0.1283732944116076
4664,0.9,93,14,622000,1.0000000000000002,0.11243956673597513
4665,0.9,93,15,672000,1.0000000000000002,0.10225650229605744
4666,0.9,93,16,722000,1.0000000000000002,0.09541687201932943
4667,0.9,93,17,772000,1.0000000000000002,0.07508441956477402
4668,0.9,93,18,822000,1.0000000000000002,0.1025057877876447
4669,0.9,93,19,872000,1.0000000000000002,0.10220329423958674
4670,0.9,93,20,922000,1.0000000000000002,0.09374682589375073
4671,0.9,93,21,972000,1.0000000000000002,0.10448162666067645
4672,0.9,93,22,1022000,1.0000000000000002,0.10448162666067645
4673,0.9,93,23,1072000,1.0000000000000002,0.10448162666067645
4674,0.9,93,24,1122000,1.0000000000000002,0.10448162666067645
4675,0.9,93,25,1172000,1.0000000000000002,0.10448162666067645
4676,0.9,93,26,1222000,1.0000000000000002,0.10448162666067645
4677,0.9,93,27,1272000,1.0000000000000002,0.10448162666067645
4678,0.9,93,28,1322000,1.0000000000000002,0.10448162666067645
4679,0.9,93,29,1372000,1.0000000000000002,0.10448162666067645
4680,0.9,93,30,1422000,1.0000000000000002,0.10448162666067645
4681,0.9,93,31,1472000,1.0000000000000002,0.10448162666067645
4682,0.9,93,32,1522000,1.0000000000000002,0.10448162666067645
4683,0.9,93,33,1572000,1.0000000000000002,0.10448162666067645
4684,0.9,93,34,1622000,1.0000000000000002,0.10448162666067645
4685,0.9,93,35,1672000,1.0000000000000002,0.10448162666067645
4686,0.9,93,36,1722000,1.0000000000000002,0.10448162666067645
4687,0.9,93,37,1772000,1.0000000000000002,0.10448162666067645
4688,0.9,93,38,1822000,1.0000000000000002,0.10448162666067645
4689,0.9,93,39,1872000,1.0000000000000002,0.10448162666067645
4690,0.9,93,40,1922000,1.0000000000000002,0.10448162666067645
4691,0.9,93,41,1972000,1.0000000000000002,0.10448162666067645
4692,0.9,93,42,2022000,1.0000000000000002,0.10448162666067645
4693,0.9,93,43,2072000,1.0000000000000002,0.10448162666067645
4694,0.9,93,44,2122000,1.0000000000000002,0.10448162666067645
4695,0.9,93,45,2172000,1.0000000000000002,0.10448162666067645
4696,0.9,93,46,2222000,1.0000000000000002,0.10448162666067645
4697,0.9,93,47,2272000,1.0000000000000002,0.10448162666067645
4698,0.9,93,48,2322000,1.0000000000000002,0.10448162666067645
4699,0.9,93,49,2372000,1.0000000000000002,0.10448162666067645
4700,0.9,94,0,10000,0.2,0.46637182660172627
4701,0.9,94,1,34000,0.49999999999999994,0.2640572700240942
4702,0.9,94,2,61000,0.5499999999999999,0.3649004652512886
4703,0.9,94,3,88000,0.5499999999999999,0.2218437700268237
4704,0.9,94,4,115000,0.5499999999999999,0.2198065087453188
4705,0.9,94,5,142000,0.5499999999999999,0.21934741074797146
4706,0.9,94,6,169000,0.5499999999999999,0.19358775642644396
4707,0.9,94,7,196000,0.5499999999999999,0.162985549272221
4708,0.9,94,8,223000,0.5499999999999999,0.162985549272221
4709,0.9,94,9,250000,0.5499999999999999,0.18496625714314066
4710,0.9,94,10,277000,0.5499999999999999,0.16337630960529367
4711,0.9,94,11,304000,0.5499999999999999,0.16337630960529367
4712,0.9,94,12,331000,0.5499999999999999,0.1616942073890521
4713,0.9,94,13,358000,0.5499999999999999,0.1616942073890521
4714,0.9,94,14,385000,0.5499999999999999,0.127844525144838
4715,0.9,94,15,412000,0.5499999999999999,0.127844525144838
4716,0.9,94,16,439000,0.5499999999999999,0.127844525144838
4717,0.9,94,17,466000,0.5499999999999999,0.11818533860725568
4718,0.9,94,18,493000,0.5499999999999999,0.0818089905616138
4719,0.9,94,19,520000,0.5499999999999999,0.08876973701432116
4720,0.9,94,20,547000,0.5499999999999999,0.0818089905616138
4721,0.9,94,21,574000,0.5499999999999999,0.0818089905616138
