,corr,train_seed,gen,n_eval,acc,score
1821,1,36,21,1100000,1.0000000000000002,0.05934445421966328
1822,1,36,22,1150000,1.0000000000000002,0.05934445421966328
1823,1,36,23,1200000,1.0000000000000002,0.05934445421966328
1824,1,36,24,1250000,1.0000000000000002,0.05934445421966328
1825,1,36,25,1300000,1.0000000000000002,0.05934445421966328
1826,1,36,26,1350000,1.0000000000000002,0.05934445421966328
1827,1,36,27,1400000,1.0000000000000002,0.05934445421966328
1828,1,36,28,1450000,1.0000000000000002,0.05934445421966328
1829,1,36,29,1500000,1.0000000000000002,0.05934445421966328
1830,1,36,30,1550000,1.0000000000000002,0.05934445421966328
1831,1,36,31,1600000,1.0000000000000002,0.05934445421966328
1832,1,36,32,1650000,1.0000000000000002,0.05934445421966328
1833,1,36,33,1700000,1.0000000000000002,0.059375308591070104
1834,1,36,34,1750000,1.0000000000000002,0.05934445421966328
1835,1,36,35,1800000,1.0000000000000002,0.05934445421966328
1836,1,36,36,1850000,1.0000000000000002,0.05934445421966328
1837,1,36,37,1900000,1.0000000000000002,0.05934445421966328
1838,1,36,38,1950000,1.0000000000000002,0.05934445421966328
1839,1,36,39,2000000,1.0000000000000002,0.05934445421966328
1840,1,36,40,2050000,1.0000000000000002,0.05934445421966328
1841,1,36,41,2100000,1.0000000000000002,0.05934445421966328
1842,1,36,42,2150000,1.0000000000000002,0.05934445421966328
1843,1,36,43,2200000,1.0000000000000002,0.05934445421966328
1844,1,36,44,2250000,1.0000000000000002,0.05934445421966328
1845,1,36,45,2300000,1.0000000000000002,0.05934445421966328
1846,1,36,46,2350000,1.0000000000000002,0.05934445421966328
1847,1,36,47,2400000,1.0000000000000002,0.05934445421966328
1848,1,36,48,2450000,1.0000000000000002,0.05934445421966328
1849,1,36,49,2500000,1.0000000000000002,0.05934445421966328
1850,1,37,0,50000,1.0000000000000002,0.3746447478037475
1851,1,37,1,100000,1.0000000000000002,0.32943957018094233
1852,1,37,2,150000,1.0000000000000002,0.31796747135386305
1853,1,37,3,200000,1.0000000000000002,0.31796747135386305
1854,1,37,4,250000,1.0000000000000002,0.3117456266654073
1855,1,37,5,300000,1.0000000000000002,0.31203465907827105
1856,1,37,6,350000,1.0000000000000002,0.31203465907827105
1857,1,37,7,400000,1.0000000000000002,0.31009207296745006
1858,1,37,8,450000,1.0000000000000002,0.31505829325235246
1859,1,37,9,500000,1.0000000000000002,0.31505829325235246
1860,1,37,10,550000,1.0000000000000002,0.31505829325235246
1861,1,37,11,600000,1.0000000000000002,0.31505829325235246
1862,1,37,12,650000,1.0000000000000002,0.31505829325235246
1863,1,37,13,700000,1.0000000000000002,0.31505829325235246
1864,1,37,14,750000,1.0000000000000002,0.31505829325235246
1865,1,37,15,800000,1.0000000000000002,0.31505829325235246
1866,1,37,16,850000,1.0000000000000002,0.31505829325235246
1867,1,37,17,900000,1.0000000000000002,0.31505829325235246
1868,1,37,18,950000,1.0000000000000002,0.31505829325235246
1869,1,37,19,1000000,1.0000000000000002,0.31505829325235246
1870,1,37,20,1050000,1.0000000000000002,0.31505829325235246
1871,1,37,21,1100000,1.0000000000000002,0.31505829325235246
1872,1,37,22,1150000,1.0000000000000002,0.31505829325235246
1873,1,37,23,1200000,1.0000000000000002,0.31505829325235246
1874,1,37,24,1250000,1.0000000000000002,0.31505829325235246
1875,1,37,25,1300000,1.0000000000000002,0.31505829325235246
1876,1,37,26,1350000,1.0000000000000002,0.31505829325235246
1877,1,37,27,1400000,1.0000000000000002,0.31505829325235246
1878,1,37,28,1450000,1.0000000000000002,0.31505829325235246
1879,1,37,29,1500000,1.0000000000000002,0.31505829325235246
1880,1,37,30,1550000,1.0000000000000002,0.31505829325235246
1881,1,37,31,1600000,1.0000000000000002,0.31505829325235246
1882,1,37,32,1650000,1.0000000000000002,0.31505829325235246
1883,1,37,33,1700000,1.0000000000000002,0.31505829325235246
1884,1,37,34,1750000,1.0000000000000002,0.31505829325235246
1885,1,37,35,1800000,1.0000000000000002,0.31505829325235246
1886,1,37,36,1850000,1.0000000000000002,0.31505829325235246
1887,1,37,37,1900000,1.0000000000000002,0.31505829325235246
1888,1,37,38,1950000,1.0000000000000002,0.31505829325235246
1889,1,37,39,2000000,1.0000000000000002,0.31505829325235246
1890,1,37,40,2050000,1.0000000000000002,0.31505829325235246
1891,1,37,41,2100000,1.0000000000000002,0.31505829325235246
1892,1,37,42,2150000,1.0000000000000002,0.31505829325235246
1893,1,37,43,2200000,1.0000000000000002,0.31505829325235246
1894,1,37,44,2250000,1.0000000000000002,0.31505829325235246
1895,1,37,45,2300000,1.0000000000000002,0.31505829325235246
1896,1,37,46,2350000,1.0000000000000002,0.31505829325235246
1897,1,37,47,2400000,1.0000000000000002,0.31505829325235246
1898,1,37,48,2450000,1.0000000000000002,0.31505829325235246
1899,1,37,49,2500000,1.0000000000000002,0.31505829325235246
1900,1,38,0,50000,1.0000000000000002,0.6701024992915139
1901,1,38,1,100000,1.0000000000000002,0.32596177760126066
1902,1,38,2,150000,1.0000000000000002,0.32596177760126066
1903,1,38,3,200000,1.0000000000000002,0.18708101326113183
1904,1,38,4,250000,1.0000000000000002,0.18708101326113183
1905,1,38,5,300000,1.0000000000000002,0.18294874695378327
1906,1,38,6,350000,1.0000000000000002,0.18294874695378327
1907,1,38,7,400000,1.0000000000000002,0.18294874695378327
1908,1,38,8,450000,1.0000000000000002,0.18294874695378327
1909,1,38,9,500000,1.0000000000000002,0.18294874695378327
1910,1,38,10,550000,1.0000000000000002,0.18294874695378327
1911,1,38,11,600000,1.0000000000000002,0.18294874695378327
1912,1,38,12,650000,1.0000000000000002,0.18294874695378327
1913,1,38,13,700000,1.0000000000000002,0.18294874695378327
1914,1,38,14,750000,1.0000000000000002,0.18294874695378327
1915,1,38,15,800000,1.0000000000000002,0.18294874695378327
1916,1,38,16,850000,1.0000000000000002,0.18294874695378327
1917,1,38,17,900000,1.0000000000000002,0.18294874695378327
1918,1,38,18,950000,1.0000000000000002,0.18294874695378327
1919,1,38,19,1000000,1.0000000000000002,0.18294874695378327
1920,1,38,20,1050000,1.0000000000000002,0.18294874695378327
1921,1,38,21,1100000,1.0000000000000002,0.18294874695378327
1922,1,38,22,1150000,1.0000000000000002,0.18294874695378327
1923,1,38,23,1200000,1.0000000000000002,0.18294874695378327
1924,1,38,24,1250000,1.0000000000000002,0.18294874695378327
1925,1,38,25,1300000,1.0000000000000002,0.18294874695378327
1926,1,38,26,1350000,1.0000000000000002,0.18294874695378327
1927,1,38,27,1400000,1.0000000000000002,0.18294874695378327
1928,1,38,28,1450000,1.0000000000000002,0.18294874695378327
1929,1,38,29,1500000,1.0000000000000002,0.18294874695378327
1930,1,38,30,1550000,1.0000000000000002,0.18294874695378327
1931,1,38,31,1600000,1.0000000000000002,0.18294874695378327
1932,1,38,32,1650000,1.0000000000000002,0.18294874695378327
1933,1,38,33,1700000,1.0000000000000002,0.18294874695378327
1934,1,38,34,1750000,1.0000000000000002,0.18294874695378327
1935,1,38,35,1800000,1.0000000000000002,0.18294874695378327
1936,1,38,36,1850000,1.0000000000000002,0.18294874695378327
1937,1,38,37,1900000,1.0000000000000002,0.18294874695378327
1938,1,38,38,1950000,1.0000000000000002,0.18294874695378327
1939,1,38,39,2000000,1.0000000000000002,0.18294874695378327
1940,1,38,40,2050000,1.0000000000000002,0.18294874695378327
1941,1,38,41,2100000,1.0000000000000002,0.18294874695378327
1942,1,38,42,2150000,1.0000000000000002,0.18294874695378327
1943,1,38,43,2200000,1.0000000000000002,0.18294874695378327
1944,1,38,44,2250000,1.0000000000000002,0.18294874695378327
1945,1,38,45,2300000,1.0000000000000002,0.18294874695378327
1946,1,38,46,2350000,1.0000000000000002,0.18294874695378327
1947,1,38,47,2400000,1.0000000000000002,0.18294874695378327
1948,1,38,48,2450000,1.0000000000000002,0.18294874695378327
1949,1,38,49,2500000,1.0000000000000002,0.18294874695378327
1950,1,39,0,50000,1.0000000000000002,0.37107401724078815
1951,1,39,1,100000,1.0000000000000002,0.3677920222148974
1952,1,39,2,150000,1.0000000000000002,0.297539758781551
1953,1,39,3,200000,1.0000000000000002,0.34928149671373815
1954,1,39,4,250000,1.0000000000000002,0.31964499337697516
1955,1,39,5,300000,1.0000000000000002,0.2034896214856646
1956,1,39,6,350000,1.0000000000000002,0.2034896214856646
1957,1,39,7,400000,1.0000000000000002,0.2034896214856646
1958,1,39,8,450000,1.0000000000000002,0.21692297530477642
1959,1,39,9,500000,1.0000000000000002,0.21692297530477642
1960,1,39,10,550000,1.0000000000000002,0.2140787790666508
1961,1,39,11,600000,1.0000000000000002,0.2140787790666508
1962,1,39,12,650000,1.0000000000000002,0.21692297530477642
1963,1,39,13,700000,1.0000000000000002,0.21692297530477642
1964,1,39,14,750000,1.0000000000000002,0.21692297530477642
1965,1,39,15,800000,1.0000000000000002,0.21692297530477642
1966,1,39,16,850000,1.0000000000000002,0.21692297530477642
1967,1,39,17,900000,1.0000000000000002,0.21692297530477642
1968,1,39,18,950000,1.0000000000000002,0.21692297530477642
1969,1,39,19,1000000,1.0000000000000002,0.21692297530477642
1970,1,39,20,1050000,1.0000000000000002,0.21692297530477642
1971,1,39,21,1100000,1.0000000000000002,0.21692297530477642
1972,1,39,22,1150000,1.0000000000000002,0.21692297530477642
1973,1,39,23,1200000,1.0000000000000002,0.21692297530477642
1974,1,39,24,1250000,1.0000000000000002,0.21692297530477642
1975,1,39,25,1300000,1.0000000000000002,0.21692297530477642
1976,1,39,26,1350000,1.0000000000000002,0.21692297530477642
1977,1,39,27,1400000,1.0000000000000002,0.21692297530477642
1978,1,39,28,1450000,1.0000000000000002,0.21692297530477642
1979,1,39,29,1500000,1.0000000000000002,0.21692297530477642
1980,1,39,30,1550000,1.0000000000000002,0.21692297530477642
1981,1,39,31,1600000,1.0000000000000002,0.21692297530477642
1982,1,39,32,1650000,1.0000000000000002,0.21692297530477642
1983,1,39,33,1700000,1.0000000000000002,0.21692297530477642
1984,1,39,34,1750000,1.0000000000000002,0.21692297530477642
1985,1,39,35,1800000,1.0000000000000002,0.21692297530477642
1986,1,39,36,1850000,1.0000000000000002,0.21692297530477642
1987,1,39,37,1900000,1.0000000000000002,0.20727024720894757
1988,1,39,38,1950000,1.0000000000000002,0.20727024720894757
1989,1,39,39,2000000,1.0000000000000002,0.20727024720894757
1990,1,39,40,2050000,1.0000000000000002,0.20010698196849724
1991,1,39,41,2100000,1.0000000000000002,0.20010698196849724
1992,1,39,42,2150000,1.0000000000000002,0.18742604969482912
1993,1,39,43,2200000,1.0000000000000002,0.19560679161497815
1994,1,39,44,2250000,1.0000000000000002,0.19560679161497815
1995,1,39,45,2300000,1.0000000000000002,0.20075962481983317
1996,1,39,46,2350000,1.0000000000000002,0.18024307177987298
1997,1,39,47,2400000,1.0000000000000002,0.17490058004297931
1998,1,39,48,2450000,1.0000000000000002,0.17263253295726286
1999,1,39,49,2500000,1.0000000000000002,0.1734352119785573
2000,1,40,0,50000,1.0000000000000002,0.3224113104176762
2001,1,40,1,100000,1.0000000000000002,0.36697049083334266
2002,1,40,2,150000,1.0000000000000002,0.31084100323391634
2003,1,40,3,200000,1.0000000000000002,0.26755616431148543
2004,1,40,4,250000,1.0000000000000002,0.22623707112997135
2005,1,40,5,300000,1.0000000000000002,0.09762571313765271
2006,1,40,6,350000,1.0000000000000002,0.09762571313765271
2007,1,40,7,400000,1.0000000000000002,0.09762571313765271
2008,1,40,8,450000,1.0000000000000002,0.11970000890096104
2009,1,40,9,500000,1.0000000000000002,0.11970000890096104
2010,1,40,10,550000,1.0000000000000002,0.07385079887556852
2011,1,40,11,600000,1.0000000000000002,0.07385079887556852
2012,1,40,12,650000,1.0000000000000002,0.07385079887556852
2013,1,40,13,700000,1.0000000000000002,0.07385079887556852
2014,1,40,14,750000,1.0000000000000002,0.06027576700766402
2015,1,40,15,800000,1.0000000000000002,0.06027576700766402
2016,1,40,16,850000,1.0000000000000002,0.06027576700766402
2017,1,40,17,900000,1.0000000000000002,0.06027576700766402
2018,1,40,18,950000,1.0000000000000002,0.06027576700766402
2019,1,40,19,1000000,1.0000000000000002,0.06027576700766402
2020,1,40,20,1050000,1.0000000000000002,0.06027576700766402
2021,1,40,21,1100000,1.0000000000000002,0.06027576700766402
2022,1,40,22,1150000,1.0000000000000002,0.06027576700766402
2023,1,40,23,1200000,1.0000000000000002,0.06027576700766402
2024,1,40,24,1250000,1.0000000000000002,0.06027576700766402
2025,1,40,25,1300000,1.0000000000000002,0.06027576700766402
2026,1,40,26,1350000,1.0000000000000002,0.06027576700766402
2027,1,40,27,1400000,1.0000000000000002,0.06027576700766402
2028,1,40,28,1450000,1.0000000000000002,0.06027576700766402
2029,1,40,29,1500000,1.0000000000000002,0.06027576700766402
2030,1,40,30,1550000,1.0000000000000002,0.061641280841888385
2031,1,40,31,1600000,1.0000000000000002,0.061641280841888385
2032,1,40,32,1650000,1.0000000000000002,0.061641280841888385
2033,1,40,33,1700000,1.0000000000000002,0.061641280841888385
2034,1,40,34,1750000,1.0000000000000002,0.061641280841888385
2035,1,40,35,1800000,1.0000000000000002,0.061641280841888385
2036,1,40,36,1850000,1.0000000000000002,0.061641280841888385
2037,1,40,37,1900000,1.0000000000000002,0.061641280841888385
2038,1,40,38,1950000,1.0000000000000002,0.061641280841888385
2039,1,40,39,2000000,1.0000000000000002,0.061641280841888385
2040,1,40,40,2050000,1.0000000000000002,0.061641280841888385
2041,1,40,41,2100000,1.0000000000000002,0.061641280841888385
2042,1,40,42,2150000,1.0000000000000002,0.061641280841888385
2043,1,40,43,2200000,1.0000000000000002,0.061641280841888385
2044,1,40,44,2250000,1.0000000000000002,0.061641280841888385
2045,1,40,45,2300000,1.0000000000000002,0.061641280841888385
2046,1,40,46,2350000,1.0000000000000002,0.061641280841888385
2047,1,40,47,2400000,1.0000000000000002,0.061641280841888385
2048,1,40,48,2450000,1.0000000000000002,0.061641280841888385
2049,1,40,49,2500000,1.0000000000000002,0.061641280841888385
2050,1,41,0,50000,1.0000000000000002,0.39502696157869194
2051,1,41,1,100000,1.0000000000000002,0.32039900282539036
2052,1,41,2,150000,1.0000000000000002,0.303555694097034
2053,1,41,3,200000,1.0000000000000002,0.2558124135359173
2054,1,41,4,250000,1.0000000000000002,0.19734049625125993
2055,1,41,5,300000,1.0000000000000002,0.19734049625125993
2056,1,41,6,350000,1.0000000000000002,0.19734049625125993
2057,1,41,7,400000,1.0000000000000002,0.1973097268530796
2058,1,41,8,450000,1.0000000000000002,0.1973097268530796
2059,1,41,9,500000,1.0000000000000002,0.1973097268530796
2060,1,41,10,550000,1.0000000000000002,0.1973097268530796
2061,1,41,11,600000,1.0000000000000002,0.1973097268530796
2062,1,41,12,650000,1.0000000000000002,0.2070474577949695
2063,1,41,13,700000,1.0000000000000002,0.1973097268530796
2064,1,41,14,750000,1.0000000000000002,0.19708812611355403
2065,1,41,15,800000,1.0000000000000002,0.19700154360357228
2066,1,41,16,850000,1.0000000000000002,0.19826383254765167
2067,1,41,17,900000,1.0000000000000002,0.19708812611355403
2068,1,41,18,950000,1.0000000000000002,0.19700154360357228
2069,1,41,19,1000000,1.0000000000000002,0.19826383254765167
2070,1,41,20,1050000,1.0000000000000002,0.19700154360357228
2071,1,41,21,1100000,1.0000000000000002,0.19700154360357228
2072,1,41,22,1150000,1.0000000000000002,0.20734265668261842
2073,1,41,23,1200000,1.0000000000000002,0.20734265668261842
2074,1,41,24,1250000,1.0000000000000002,0.19708812611355403
2075,1,41,25,1300000,1.0000000000000002,0.19708812611355403
2076,1,41,26,1350000,1.0000000000000002,0.19708812611355403
2077,1,41,27,1400000,1.0000000000000002,0.20734265668261842
2078,1,41,28,1450000,1.0000000000000002,0.19708812611355403
2079,1,41,29,1500000,1.0000000000000002,0.20734265668261842
2080,1,41,30,1550000,1.0000000000000002,0.20734265668261842
2081,1,41,31,1600000,1.0000000000000002,0.20734265668261842
2082,1,41,32,1650000,1.0000000000000002,0.19708812611355403
2083,1,41,33,1700000,1.0000000000000002,0.20734265668261842
2084,1,41,34,1750000,1.0000000000000002,0.19708812611355403
2085,1,41,35,1800000,1.0000000000000002,0.19708812611355403
2086,1,41,36,1850000,1.0000000000000002,0.20734265668261842
2087,1,41,37,1900000,1.0000000000000002,0.20734265668261842
2088,1,41,38,1950000,1.0000000000000002,0.20734265668261842
2089,1,41,39,2000000,1.0000000000000002,0.19708812611355403
2090,1,41,40,2050000,1.0000000000000002,0.20734265668261842
2091,1,41,41,2100000,1.0000000000000002,0.19708812611355403
2092,1,41,42,2150000,1.0000000000000002,0.20734265668261842
2093,1,41,43,2200000,1.0000000000000002,0.19708812611355403
2094,1,41,44,2250000,1.0000000000000002,0.19708812611355403
2095,1,41,45,2300000,1.0000000000000002,0.19708812611355403
2096,1,41,46,2350000,1.0000000000000002,0.19708812611355403
2097,1,41,47,2400000,1.0000000000000002,0.20734265668261842
2098,1,41,48,2450000,1.0000000000000002,0.19708812611355403
2099,1,41,49,2500000,1.0000000000000002,0.19708812611355403
2100,1,42,0,50000,1.0000000000000002,0.34174813285422034
2101,1,42,1,100000,1.0000000000000002,0.2526389792441833
2102,1,42,2,150000,1.0000000000000002,0.2526389792441833
2103,1,42,3,200000,1.0000000000000002,0.25787291724115247
2104,1,42,4,250000,1.0000000000000002,0.278821284489946
2105,1,42,5,300000,1.0000000000000002,0.24144551575413292
2106,1,42,6,350000,1.0000000000000002,0.24144551575413292
2107,1,42,7,400000,1.0000000000000002,0.14528533116394285
2108,1,42,8,450000,1.0000000000000002,0.1439904561139111
2109,1,42,9,500000,1.0000000000000002,0.1439904561139111
2110,1,42,10,550000,1.0000000000000002,0.1439904561139111
2111,1,42,11,600000,1.0000000000000002,0.1499668425016545
2112,1,42,12,650000,1.0000000000000002,0.12921468104831135
2113,1,42,13,700000,1.0000000000000002,0.12921468104831135
2114,1,42,14,750000,1.0000000000000002,0.12921468104831135
2115,1,42,15,800000,1.0000000000000002,0.12921468104831135
2116,1,42,16,850000,1.0000000000000002,0.12921468104831135
2117,1,42,17,900000,1.0000000000000002,0.13032884327243455
2118,1,42,18,950000,1.0000000000000002,0.12702612720445805
2119,1,42,19,1000000,1.0000000000000002,0.13032884327243455
2120,1,42,20,1050000,1.0000000000000002,0.12921468104831135
2121,1,42,21,1100000,1.0000000000000002,0.12921468104831135
2122,1,42,22,1150000,1.0000000000000002,0.12921468104831135
2123,1,42,23,1200000,1.0000000000000002,0.12921468104831135
2124,1,42,24,1250000,1.0000000000000002,0.12921468104831135
2125,1,42,25,1300000,1.0000000000000002,0.12921468104831135
