,corr,train_seed,gen,n_eval,acc,score
2998,0,59,48,98000,0.05,0.726793274099477
2999,0,59,49,100000,0.05,0.726793274099477
3000,0,60,0,2000,0.05,0.7367631044816585
3001,0,60,1,4000,0.05,0.7367631044816585
3002,0,60,2,6000,0.05,0.7944513286529594
3003,0,60,3,8000,0.05,0.7944513286529594
3004,0,60,4,10000,0.05,0.7388376451205398
3005,0,60,5,12000,0.05,0.7388376451205398
3006,0,60,6,14000,0.05,0.7388376451205398
3007,0,60,7,16000,0.05,0.7388376451205398
3008,0,60,8,18000,0.05,0.7388376451205398
3009,0,60,9,20000,0.05,0.7388376451205398
3010,0,60,10,22000,0.05,0.7388376451205398
3011,0,60,11,24000,0.05,0.7388376451205398
3012,0,60,12,26000,0.05,0.7388376451205398
3013,0,60,13,28000,0.05,0.7388376451205398
3014,0,60,14,30000,0.05,0.7388376451205398
3015,0,60,15,32000,0.05,0.7388376451205398
3016,0,60,16,34000,0.05,0.7388376451205398
3017,0,60,17,36000,0.05,0.7388376451205398
3018,0,60,18,38000,0.05,0.7388376451205398
3019,0,60,19,40000,0.05,0.7388376451205398
3020,0,60,20,42000,0.05,0.7388376451205398
3021,0,60,21,44000,0.05,0.7388376451205398
3022,0,60,22,46000,0.05,0.7388376451205398
3023,0,60,23,48000,0.05,0.5989430285470343
3024,0,60,24,50000,0.05,0.7388376451205398
3025,0,60,25,52000,0.05,0.7388376451205398
3026,0,60,26,54000,0.05,0.7388376451205398
3027,0,60,27,56000,0.05,0.7388376451205398
3028,0,60,28,58000,0.05,0.7388376451205398
3029,0,60,29,60000,0.05,0.7388376451205398
3030,0,60,30,62000,0.05,0.7388376451205398
3031,0,60,31,64000,0.05,0.7388376451205398
3032,0,60,32,66000,0.05,0.7388376451205398
3033,0,60,33,68000,0.05,0.7388376451205398
3034,0,60,34,70000,0.05,0.7388376451205398
3035,0,60,35,72000,0.05,0.7388376451205398
3036,0,60,36,74000,0.05,0.7388376451205398
3037,0,60,37,76000,0.05,0.7388376451205398
3038,0,60,38,78000,0.05,0.7388376451205398
3039,0,60,39,80000,0.05,0.7388376451205398
3040,0,60,40,82000,0.05,0.7388376451205398
3041,0,60,41,84000,0.05,0.7388376451205398
3042,0,60,42,86000,0.05,0.7388376451205398
3043,0,60,43,88000,0.05,0.7388376451205398
3044,0,60,44,90000,0.05,0.7388376451205398
3045,0,60,45,92000,0.05,0.7388376451205398
3046,0,60,46,94000,0.05,0.7388376451205398
3047,0,60,47,96000,0.05,0.7388376451205398
3048,0,60,48,98000,0.05,0.7388376451205398
3049,0,60,49,100000,0.05,0.7388376451205398
3050,0,61,0,2000,0.05,0.32099526439232196
3051,0,61,1,4000,0.05,0.743666162464824
3052,0,61,2,6000,0.05,0.7579994444863416
3053,0,61,3,8000,0.05,0.7579994444863416
3054,0,61,4,10000,0.05,0.7579994444863416
3055,0,61,5,12000,0.05,0.7464230615139118
3056,0,61,6,14000,0.05,0.7464230615139118
3057,0,61,7,16000,0.05,0.7464230615139118
3058,0,61,8,18000,0.05,0.7464230615139118
3059,0,61,9,20000,0.05,0.7464230615139118
3060,0,61,10,22000,0.05,0.7464230615139118
3061,0,61,11,24000,0.05,0.7464230615139118
3062,0,61,12,26000,0.05,0.7464230615139118
3063,0,61,13,28000,0.05,0.7464230615139118
3064,0,61,14,30000,0.05,0.7464230615139118
3065,0,61,15,32000,0.05,0.7464230615139118
3066,0,61,16,34000,0.05,0.7464230615139118
3067,0,61,17,36000,0.05,0.7464230615139118
3068,0,61,18,38000,0.05,0.7464230615139118
3069,0,61,19,40000,0.05,0.7464230615139118
3070,0,61,20,42000,0.05,0.7464230615139118
3071,0,61,21,44000,0.05,0.7464230615139118
3072,0,61,22,46000,0.05,0.7464230615139118
3073,0,61,23,48000,0.05,0.7464230615139118
3074,0,61,24,50000,0.05,0.7464230615139118
3075,0,61,25,52000,0.05,0.7464230615139118
3076,0,61,26,54000,0.05,0.7464230615139118
3077,0,61,27,56000,0.05,0.7464230615139118
3078,0,61,28,58000,0.05,0.7464230615139118
3079,0,61,29,60000,0.05,0.7464230615139118
3080,0,61,30,62000,0.05,0.7464230615139118
3081,0,61,31,64000,0.05,0.7464230615139118
3082,0,61,32,66000,0.05,0.7464230615139118
3083,0,61,33,68000,0.05,0.7464230615139118
3084,0,61,34,70000,0.05,0.7464230615139118
3085,0,61,35,72000,0.05,0.7464230615139118
3086,0,61,36,74000,0.05,0.7464230615139118
3087,0,61,37,76000,0.05,0.7464230615139118
3088,0,61,38,78000,0.05,0.7464230615139118
3089,0,61,39,80000,0.05,0.7464230615139118
3090,0,61,40,82000,0.05,0.7464230615139118
3091,0,61,41,84000,0.05,0.7464230615139118
3092,0,61,42,86000,0.05,0.7464230615139118
3093,0,61,43,88000,0.05,0.7464230615139118
3094,0,61,44,90000,0.05,0.7464230615139118
3095,0,61,45,92000,0.05,0.7464230615139118
3096,0,61,46,94000,0.05,0.7464230615139118
3097,0,61,47,96000,0.05,0.7464230615139118
3098,0,61,48,98000,0.05,0.7464230615139118
3099,0,61,49,100000,0.05,0.7464230615139118
3100,0,62,0,2000,0.05,0.6084485413578337
3101,0,62,1,4000,0.05,1.9470629340697312
3102,0,62,2,6000,0.05,0.5725557786451925
3103,0,62,3,8000,0.05,0.5725557786451925
3104,0,62,4,10000,0.05,3.1555837331904666
3105,0,62,5,12000,0.05,3.1555837331904666
3106,0,62,6,14000,0.05,3.1555837331904666
3107,0,62,7,16000,0.05,3.1555837331904666
3108,0,62,8,18000,0.05,3.1555837331904666
3109,0,62,9,23000,0.1,0.44937359743196964
3110,0,62,10,28000,0.1,0.44937359743196964
3111,0,62,11,33000,0.1,0.44937359743196964
3112,0,62,12,38000,0.1,0.44937359743196964
3113,0,62,13,43000,0.1,0.44937359743196964
3114,0,62,14,48000,0.1,0.44937359743196964
3115,0,62,15,53000,0.1,0.44937359743196964
3116,0,62,16,58000,0.1,0.44937359743196964
3117,0,62,17,63000,0.1,0.44937359743196964
3118,0,62,18,68000,0.1,0.44937359743196964
3119,0,62,19,73000,0.1,0.44937359743196964
3120,0,62,20,78000,0.1,0.44937359743196964
3121,0,62,21,83000,0.1,0.44937359743196964
3122,0,62,22,88000,0.1,0.44937359743196964
3123,0,62,23,93000,0.1,0.44937359743196964
3124,0,62,24,98000,0.1,0.44937359743196964
3125,0,62,25,103000,0.1,0.44937359743196964
3126,0,62,26,108000,0.1,0.44937359743196964
3127,0,62,27,113000,0.1,0.44937359743196964
3128,0,62,28,118000,0.1,0.44937359743196964
3129,0,62,29,123000,0.1,0.44937359743196964
3130,0,62,30,128000,0.1,0.44937359743196964
3131,0,62,31,133000,0.1,0.44937359743196964
3132,0,62,32,138000,0.1,0.44937359743196964
3133,0,62,33,143000,0.1,0.44937359743196964
3134,0,62,34,148000,0.1,0.44937359743196964
3135,0,62,35,153000,0.1,0.44937359743196964
3136,0,62,36,158000,0.1,0.44937359743196964
3137,0,62,37,163000,0.1,0.44937359743196964
3138,0,62,38,168000,0.1,0.44937359743196964
3139,0,62,39,173000,0.1,0.44937359743196964
3140,0,62,40,178000,0.1,0.44937359743196964
3141,0,62,41,183000,0.1,0.44937359743196964
3142,0,62,42,188000,0.1,0.44937359743196964
3143,0,62,43,193000,0.1,0.44937359743196964
3144,0,62,44,198000,0.1,0.44937359743196964
3145,0,62,45,203000,0.1,0.44937359743196964
3146,0,62,46,208000,0.1,0.44937359743196964
3147,0,62,47,213000,0.1,0.44937359743196964
3148,0,62,48,218000,0.1,0.44937359743196964
3149,0,62,49,223000,0.1,0.44937359743196964
3150,0,63,0,2000,0.05,0.49980459981002057
3151,0,63,1,4000,0.05,0.7496059065682856
3152,0,63,2,6000,0.05,0.7496059065682856
3153,0,63,3,8000,0.05,0.7496059065682856
3154,0,63,4,10000,0.05,0.5708010669840735
3155,0,63,5,12000,0.05,0.5815588844665158
3156,0,63,6,14000,0.05,0.5815588844665158
3157,0,63,7,16000,0.05,0.562274186392216
3158,0,63,8,18000,0.05,0.562274186392216
3159,0,63,9,20000,0.05,0.562274186392216
3160,0,63,10,22000,0.05,0.562274186392216
3161,0,63,11,24000,0.05,0.562274186392216
3162,0,63,12,26000,0.05,0.562274186392216
3163,0,63,13,28000,0.05,0.562274186392216
3164,0,63,14,30000,0.05,0.562274186392216
3165,0,63,15,32000,0.05,0.562274186392216
3166,0,63,16,34000,0.05,0.562274186392216
3167,0,63,17,36000,0.05,0.562274186392216
3168,0,63,18,38000,0.05,0.562274186392216
3169,0,63,19,40000,0.05,0.562274186392216
3170,0,63,20,42000,0.05,0.562274186392216
3171,0,63,21,44000,0.05,0.562274186392216
3172,0,63,22,46000,0.05,0.562274186392216
3173,0,63,23,48000,0.05,0.562274186392216
3174,0,63,24,50000,0.05,0.562274186392216
3175,0,63,25,52000,0.05,0.562274186392216
3176,0,63,26,54000,0.05,0.562274186392216
3177,0,63,27,56000,0.05,0.562274186392216
3178,0,63,28,58000,0.05,0.562274186392216
3179,0,63,29,60000,0.05,0.562274186392216
3180,0,63,30,62000,0.05,0.562274186392216
3181,0,63,31,64000,0.05,0.562274186392216
3182,0,63,32,66000,0.05,0.562274186392216
3183,0,63,33,68000,0.05,0.562274186392216
3184,0,63,34,70000,0.05,0.562274186392216
3185,0,63,35,72000,0.05,0.562274186392216
3186,0,63,36,74000,0.05,0.562274186392216
3187,0,63,37,76000,0.05,0.562274186392216
3188,0,63,38,78000,0.05,0.562274186392216
3189,0,63,39,80000,0.05,0.562274186392216
3190,0,63,40,82000,0.05,0.562274186392216
3191,0,63,41,84000,0.05,0.562274186392216
3192,0,63,42,86000,0.05,0.562274186392216
3193,0,63,43,88000,0.05,0.562274186392216
3194,0,63,44,90000,0.05,0.562274186392216
3195,0,63,45,92000,0.05,0.562274186392216
3196,0,63,46,94000,0.05,0.562274186392216
3197,0,63,47,96000,0.05,0.562274186392216
3198,0,63,48,98000,0.05,0.562274186392216
3199,0,63,49,100000,0.05,0.562274186392216
3200,0,64,0,2000,0.05,0.5438269059427383
3201,0,64,1,4000,0.05,0.751177071143905
3202,0,64,2,6000,0.05,0.7510400057884437
3203,0,64,3,8000,0.05,0.744887485686742
3204,0,64,4,10000,0.05,0.744887485686742
3205,0,64,5,12000,0.05,0.744887485686742
3206,0,64,6,14000,0.05,0.7510400057884437
3207,0,64,7,16000,0.05,0.7510400057884437
3208,0,64,8,18000,0.05,0.7510400057884437
3209,0,64,9,20000,0.05,0.7510400057884437
3210,0,64,10,22000,0.05,0.7510400057884437
3211,0,64,11,24000,0.05,0.7510400057884437
3212,0,64,12,26000,0.05,0.7510400057884437
3213,0,64,13,28000,0.05,0.7510400057884437
3214,0,64,14,30000,0.05,0.7510400057884437
3215,0,64,15,32000,0.05,0.7510400057884437
3216,0,64,16,34000,0.05,0.7510400057884437
3217,0,64,17,36000,0.05,0.7510400057884437
3218,0,64,18,38000,0.05,0.7510400057884437
3219,0,64,19,40000,0.05,0.7510400057884437
3220,0,64,20,42000,0.05,0.7510400057884437
3221,0,64,21,44000,0.05,0.7510400057884437
3222,0,64,22,46000,0.05,0.7510400057884437
3223,0,64,23,48000,0.05,0.7510400057884437
3224,0,64,24,50000,0.05,0.7510400057884437
3225,0,64,25,52000,0.05,0.7510400057884437
3226,0,64,26,54000,0.05,0.7510400057884437
3227,0,64,27,56000,0.05,0.7510400057884437
3228,0,64,28,58000,0.05,0.7424659996699006
3229,0,64,29,60000,0.05,0.7424659996699006
3230,0,64,30,62000,0.05,0.7424659996699006
3231,0,64,31,64000,0.05,0.7424659996699006
3232,0,64,32,66000,0.05,0.7424659996699006
3233,0,64,33,68000,0.05,0.7424659996699006
3234,0,64,34,70000,0.05,0.7424659996699006
3235,0,64,35,72000,0.05,0.7424659996699006
3236,0,64,36,74000,0.05,0.7424659996699006
3237,0,64,37,76000,0.05,0.7424659996699006
3238,0,64,38,78000,0.05,0.7424659996699006
3239,0,64,39,80000,0.05,0.7424659996699006
3240,0,64,40,82000,0.05,0.7424659996699006
3241,0,64,41,84000,0.05,0.7424659996699006
3242,0,64,42,86000,0.05,0.7424659996699006
3243,0,64,43,88000,0.05,0.7424659996699006
3244,0,64,44,90000,0.05,0.7424659996699006
3245,0,64,45,92000,0.05,0.7424659996699006
3246,0,64,46,94000,0.05,0.7424659996699006
3247,0,64,47,96000,0.05,0.7424659996699006
3248,0,64,48,98000,0.05,0.7424659996699006
3249,0,64,49,100000,0.05,0.7424659996699006
3250,0,65,0,2000,0.05,0.7284751168548919
3251,0,65,1,4000,0.05,1.6261026940399563
3252,0,65,2,6000,0.05,0.8667670633164672
3253,0,65,3,8000,0.05,0.8714633862360134
3254,0,65,4,10000,0.05,0.6966361885432343
3255,0,65,5,12000,0.05,0.7120902973988847
3256,0,65,6,14000,0.05,0.7120902973988847
3257,0,65,7,16000,0.05,0.6910745066769616
3258,0,65,8,18000,0.05,0.8972811034047184
3259,0,65,9,20000,0.05,0.6736247575131529
3260,0,65,10,22000,0.05,0.8714633862360134
3261,0,65,11,24000,0.05,0.8728475842122004
3262,0,65,12,26000,0.05,0.8714633862360134
3263,0,65,13,28000,0.05,0.8714633862360134
3264,0,65,14,30000,0.05,0.8714633862360134
3265,0,65,15,32000,0.05,0.8714633862360134
3266,0,65,16,34000,0.05,0.8714633862360134
3267,0,65,17,36000,0.05,0.8714633862360134
3268,0,65,18,38000,0.05,0.8714633862360134
3269,0,65,19,40000,0.05,0.8714633862360134
3270,0,65,20,42000,0.05,0.8714633862360134
3271,0,65,21,44000,0.05,0.8714633862360134
3272,0,65,22,46000,0.05,0.8714633862360134
3273,0,65,23,48000,0.05,0.8714633862360134
3274,0,65,24,50000,0.05,0.8714633862360134
3275,0,65,25,52000,0.05,0.8714633862360134
3276,0,65,26,54000,0.05,0.8714633862360134
3277,0,65,27,56000,0.05,0.8714633862360134
3278,0,65,28,58000,0.05,0.8714633862360134
3279,0,65,29,60000,0.05,0.8714633862360134
3280,0,65,30,62000,0.05,0.8714633862360134
3281,0,65,31,64000,0.05,0.8714633862360134
3282,0,65,32,66000,0.05,0.8714633862360134
3283,0,65,33,68000,0.05,0.8714633862360134
3284,0,65,34,70000,0.05,0.8714633862360134
3285,0,65,35,72000,0.05,0.8714633862360134
3286,0,65,36,74000,0.05,0.8714633862360134
3287,0,65,37,76000,0.05,0.8714633862360134
3288,0,65,38,78000,0.05,0.8714633862360134
3289,0,65,39,80000,0.05,0.8714633862360134
3290,0,65,40,82000,0.05,0.8714633862360134
3291,0,65,41,84000,0.05,0.8714633862360134
3292,0,65,42,86000,0.05,0.8714633862360134
3293,0,65,43,88000,0.05,0.8714633862360134
3294,0,65,44,90000,0.05,0.8714633862360134
3295,0,65,45,92000,0.05,0.8714633862360134
3296,0,65,46,94000,0.05,0.8714633862360134
3297,0,65,47,96000,0.05,0.8714633862360134
3298,0,65,48,98000,0.05,0.8714633862360134
3299,0,65,49,100000,0.05,0.8714633862360134
3300,0,66,0,2000,0.05,0.0
3301,0,66,1,4000,0.05,0.0
3302,0,66,2,6000,0.05,0.0
3303,0,66,3,8000,0.05,0.0
3304,0,66,4,10000,0.05,0.0
3305,0,66,5,12000,0.05,0.0
3306,0,66,6,14000,0.05,0.0
3307,0,66,7,16000,0.05,0.0
3308,0,66,8,18000,0.05,0.0
3309,0,66,9,20000,0.05,0.0
3310,0,66,10,22000,0.05,0.0
3311,0,66,11,24000,0.05,0.0
3312,0,66,12,26000,0.05,0.0
3313,0,66,13,28000,0.05,0.0
3314,0,66,14,30000,0.05,0.0
3315,0,66,15,32000,0.05,0.0
3316,0,66,16,34000,0.05,0.0
3317,0,66,17,36000,0.05,0.0
3318,0,66,18,38000,0.05,0.0
3319,0,66,19,40000,0.05,0.0
3320,0,66,20,42000,0.05,0.0
3321,0,66,21,44000,0.05,0.0
3322,0,66,22,46000,0.05,0.0
3323,0,66,23,48000,0.05,0.0
3324,0,66,24,50000,0.05,0.0
3325,0,66,25,52000,0.05,0.0
3326,0,66,26,54000,0.05,0.0
3327,0,66,27,56000,0.05,0.0
3328,0,66,28,58000,0.05,0.0
3329,0,66,29,60000,0.05,0.0
3330,0,66,30,62000,0.05,0.0
3331,0,66,31,64000,0.05,0.0
3332,0,66,32,66000,0.05,0.0
3333,0,66,33,68000,0.05,0.0
3334,0,66,34,70000,0.05,0.0
3335,0,66,35,72000,0.05,0.0
3336,0,66,36,74000,0.05,0.0
3337,0,66,37,76000,0.05,0.0
3338,0,66,38,78000,0.05,0.0
3339,0,66,39,80000,0.05,0.0
3340,0,66,40,82000,0.05,0.0
3341,0,66,41,84000,0.05,0.0
3342,0,66,42,86000,0.05,0.0
3343,0,66,43,88000,0.05,0.0
3344,0,66,44,90000,0.05,0.0
3345,0,66,45,92000,0.05,0.0
3346,0,66,46,94000,0.05,0.0
3347,0,66,47,96000,0.05,0.0
3348,0,66,48,98000,0.05,0.0
3349,0,66,49,100000,0.05,0.0
3350,0,67,0,2000,0.05,0.7534495596088511
3351,0,67,1,4000,0.05,1.3629568114089798
3352,0,67,2,6000,0.05,0.8978513749399775
3353,0,67,3,8000,0.05,0.7696314256054682
3354,0,67,4,10000,0.05,0.7696314256054682
3355,0,67,5,12000,0.05,0.7357493345922854
3356,0,67,6,14000,0.05,0.7357493345922854
3357,0,67,7,16000,0.05,0.8978513749399775
3358,0,67,8,18000,0.05,0.8978513749399775
3359,0,67,9,20000,0.05,0.8676367724397318
3360,0,67,10,22000,0.05,0.8676367724397318
3361,0,67,11,24000,0.05,0.8676367724397318
3362,0,67,12,26000,0.05,0.8676367724397318
3363,0,67,13,28000,0.05,0.8676367724397318
3364,0,67,14,30000,0.05,0.8676367724397318
3365,0,67,15,32000,0.05,0.8676367724397318
3366,0,67,16,34000,0.05,0.8676367724397318
3367,0,67,17,36000,0.05,0.8676367724397318
3368,0,67,18,38000,0.05,0.8676367724397318
3369,0,67,19,40000,0.05,0.8676367724397318
3370,0,67,20,42000,0.05,0.8676367724397318
3371,0,67,21,44000,0.05,0.8676367724397318
3372,0,67,22,46000,0.05,0.8676367724397318
3373,0,67,23,48000,0.05,0.8676367724397318
3374,0,67,24,50000,0.05,0.8676367724397318
3375,0,67,25,52000,0.05,0.8676367724397318
3376,0,67,26,54000,0.05,0.8676367724397318
3377,0,67,27,56000,0.05,0.8676367724397318
3378,0,67,28,58000,0.05,0.8676367724397318
3379,0,67,29,60000,0.05,0.8676367724397318
3380,0,67,30,62000,0.05,0.8676367724397318
3381,0,67,31,64000,0.05,0.8676367724397318
3382,0,67,32,66000,0.05,0.8676367724397318
3383,0,67,33,68000,0.05,0.8676367724397318
3384,0,67,34,70000,0.05,0.8676367724397318
3385,0,67,35,72000,0.05,0.8676367724397318
3386,0,67,36,74000,0.05,0.8676367724397318
3387,0,67,37,76000,0.05,0.8676367724397318
3388,0,67,38,78000,0.05,0.8676367724397318
3389,0,67,39,80000,0.05,0.8676367724397318
3390,0,67,40,82000,0.05,0.8676367724397318
3391,0,67,41,84000,0.05,0.8676367724397318
3392,0,67,42,86000,0.05,0.8676367724397318
3393,0,67,43,88000,0.05,0.8676367724397318
3394,0,67,44,90000,0.05,0.8676367724397318
3395,0,67,45,92000,0.05,0.8676367724397318
3396,0,67,46,94000,0.05,0.8676367724397318
3397,0,67,47,96000,0.05,0.8676367724397318
3398,0,67,48,98000,0.05,0.8676367724397318
3399,0,67,49,100000,0.05,0.8676367724397318
3400,0,68,0,2000,0.05,1.8097507947569422
3401,0,68,1,4000,0.05,1.8097507947569422
3402,0,68,2,6000,0.05,1.1612829678316714
3403,0,68,3,8000,0.05,0.5811684366020956
3404,0,68,4,10000,0.05,0.508829421741386
3405,0,68,5,12000,0.05,0.5112034584011662
3406,0,68,6,14000,0.05,0.43647340312767896
3407,0,68,7,16000,0.05,0.4249964298945897
3408,0,68,8,18000,0.05,0.4342680544501735
3409,0,68,9,20000,0.05,0.41520991452438194
3410,0,68,10,22000,0.05,0.41520991452438194
3411,0,68,11,24000,0.05,0.41520991452438194
3412,0,68,12,26000,0.05,0.41520991452438194
3413,0,68,13,28000,0.05,0.41520991452438194
3414,0,68,14,30000,0.05,0.41520991452438194
3415,0,68,15,32000,0.05,0.41520991452438194
3416,0,68,16,34000,0.05,0.41520991452438194
3417,0,68,17,36000,0.05,0.41520991452438194
3418,0,68,18,38000,0.05,0.41520991452438194
3419,0,68,19,40000,0.05,0.41520991452438194
3420,0,68,20,42000,0.05,0.41520991452438194
3421,0,68,21,44000,0.05,0.41520991452438194
3422,0,68,22,46000,0.05,0.41520991452438194
3423,0,68,23,48000,0.05,0.41520991452438194
3424,0,68,24,50000,0.05,0.41520991452438194
3425,0,68,25,52000,0.05,0.41520991452438194
3426,0,68,26,54000,0.05,0.41520991452438194
3427,0,68,27,56000,0.05,0.41520991452438194
3428,0,68,28,58000,0.05,0.41520991452438194
3429,0,68,29,60000,0.05,0.41520991452438194
3430,0,68,30,62000,0.05,0.41520991452438194
3431,0,68,31,64000,0.05,0.41520991452438194
3432,0,68,32,66000,0.05,0.41520991452438194
3433,0,68,33,68000,0.05,0.41520991452438194
3434,0,68,34,70000,0.05,0.41520991452438194
3435,0,68,35,72000,0.05,0.41520991452438194
3436,0,68,36,74000,0.05,0.41520991452438194
3437,0,68,37,76000,0.05,0.41520991452438194
3438,0,68,38,78000,0.05,0.41520991452438194
3439,0,68,39,80000,0.05,0.41520991452438194
3440,0,68,40,82000,0.05,0.41520991452438194
3441,0,68,41,84000,0.05,0.41520991452438194
3442,0,68,42,86000,0.05,0.41520991452438194
3443,0,68,43,88000,0.05,0.41520991452438194
3444,0,68,44,90000,0.05,0.41520991452438194
3445,0,68,45,92000,0.05,0.41520991452438194
3446,0,68,46,94000,0.05,0.41520991452438194
3447,0,68,47,96000,0.05,0.41520991452438194
3448,0,68,48,98000,0.05,0.41520991452438194
3449,0,68,49,100000,0.05,0.41520991452438194
3450,0,69,0,2000,0.05,4.414209538733698
3451,0,69,1,4000,0.05,2.664488609136674
3452,0,69,2,6000,0.05,0.8952649960711316
3453,0,69,3,8000,0.05,0.8952649960711316
3454,0,69,4,10000,0.05,0.8952649960711316
3455,0,69,5,12000,0.05,0.8952649960711316
3456,0,69,6,14000,0.05,0.74049043639066
3457,0,69,7,16000,0.05,0.74049043639066
3458,0,69,8,18000,0.05,0.74049043639066
3459,0,69,9,20000,0.05,0.74049043639066
3460,0,69,10,22000,0.05,0.74049043639066
3461,0,69,11,24000,0.05,0.74049043639066
3462,0,69,12,26000,0.05,0.74049043639066
3463,0,69,13,28000,0.05,0.74049043639066
3464,0,69,14,30000,0.05,0.74049043639066
3465,0,69,15,32000,0.05,0.74049043639066
3466,0,69,16,34000,0.05,0.74049043639066
3467,0,69,17,36000,0.05,0.74049043639066
3468,0,69,18,38000,0.05,0.74049043639066
3469,0,69,19,40000,0.05,0.74049043639066
3470,0,69,20,42000,0.05,0.74049043639066
3471,0,69,21,44000,0.05,0.74049043639066
3472,0,69,22,46000,0.05,0.74049043639066
3473,0,69,23,48000,0.05,0.74049043639066
3474,0,69,24,50000,0.05,0.74049043639066
3475,0,69,25,52000,0.05,0.74049043639066
3476,0,69,26,54000,0.05,0.74049043639066
3477,0,69,27,56000,0.05,0.74049043639066
3478,0,69,28,58000,0.05,0.74049043639066
3479,0,69,29,60000,0.05,0.74049043639066
3480,0,69,30,62000,0.05,0.74049043639066
3481,0,69,31,64000,0.05,0.74049043639066
3482,0,69,32,66000,0.05,0.74049043639066
3483,0,69,33,68000,0.05,0.74049043639066
3484,0,69,34,70000,0.05,0.74049043639066
3485,0,69,35,72000,0.05,0.74049043639066
3486,0,69,36,74000,0.05,0.74049043639066
3487,0,69,37,76000,0.05,0.74049043639066
3488,0,69,38,78000,0.05,0.74049043639066
3489,0,69,39,80000,0.05,0.74049043639066
3490,0,69,40,82000,0.05,0.74049043639066
3491,0,69,41,84000,0.05,0.74049043639066
3492,0,69,42,86000,0.05,0.74049043639066
3493,0,69,43,88000,0.05,0.74049043639066
3494,0,69,44,90000,0.05,0.74049043639066
3495,0,69,45,92000,0.05,0.74049043639066
3496,0,69,46,94000,0.05,0.74049043639066
3497,0,69,47,96000,0.05,0.74049043639066
3498,0,69,48,98000,0.05,0.74049043639066
3499,0,69,49,100000,0.05,0.74049043639066
3500,0,70,0,2000,0.05,1.6571628755970875
3501,0,70,1,4000,0.05,1.6571628755970875
3502,0,70,2,6000,0.05,1.6571628755970875
3503,0,70,3,8000,0.05,1.6571628755970875
3504,0,70,4,10000,0.05,0.9585132689474734
3505,0,70,5,12000,0.05,0.9585132689474734
3506,0,70,6,14000,0.05,0.9585132689474734
3507,0,70,7,16000,0.05,0.9585132689474734
3508,0,70,8,18000,0.05,0.4260918011890058
3509,0,70,9,20000,0.05,0.4260918011890058
3510,0,70,10,22000,0.05,0.4260918011890058
