,accuracy,seed,n_gen,score,elapsed_time
6771,0.3,58,23,0.5158490937666388,589.6615571975708
6772,0.3,58,24,0.5158490937666388,611.0270707607269
6773,0.3,58,25,0.5158490937666388,632.4600963592529
6774,0.3,58,26,0.5158490937666388,652.0152487754822
6775,0.3,58,27,0.5158490937666388,670.9825472831726
6776,0.3,58,28,0.5158490937666388,689.9129331111908
6777,0.3,58,29,0.5158490937666388,709.0879015922546
6778,0.3,58,30,0.5158490937666388,728.0877504348755
6779,0.3,58,31,0.5158490937666388,746.6993548870087
6780,0.3,58,32,0.5158490937666388,766.6940407752991
6781,0.3,58,33,0.5158490937666388,785.5433468818665
6782,0.3,58,34,0.5158490937666388,803.9461116790771
6783,0.3,58,35,0.5158490937666388,824.131053686142
6784,0.3,58,36,0.5158490937666388,842.6404840946198
6785,0.3,58,37,0.5158490937666388,860.7429070472717
6786,0.3,58,38,0.5158490937666388,879.6695120334625
6787,0.3,58,39,0.5158490937666388,898.5645105838776
6788,0.3,58,40,0.5158490937666388,917.4566435813904
6789,0.3,58,41,0.5158490937666388,936.006365776062
6790,0.3,58,42,0.5158490937666388,955.2191209793092
6791,0.3,58,43,0.5158490937666388,973.9292356967926
6792,0.3,58,44,0.5158490937666388,992.7320194244384
6793,0.3,58,45,0.5158490937666388,1011.5993733406068
6794,0.3,58,46,0.5158490937666388,1030.750973701477
6795,0.3,58,47,0.5158490937666388,1049.4059891700745
6796,0.3,58,48,0.5158490937666388,1067.192498922348
6797,0.3,58,49,0.5158490937666388,1085.9894499778748
6798,0.3,58,50,0.5158490937666388,1104.5450677871704
6799,0.3,58,51,0.5158490937666388,1122.3539762496948
6800,0.3,58,52,0.5158490937666388,1140.5926303863523
6801,0.3,58,53,0.5158490937666388,1158.6304569244385
6802,0.3,58,54,0.5158490937666388,1177.1659834384918
6803,0.3,58,55,0.5158490937666388,1195.6828925609589
6804,0.3,58,56,0.5158490937666388,1214.3412852287292
6805,0.3,58,57,0.5158490937666388,1233.0607132911682
6806,0.3,58,58,0.5158490937666388,1251.709369182587
6807,0.3,58,59,0.5158490937666388,1270.1283700466156
6808,0.3,58,60,0.5158490937666388,1288.8863558769226
6809,0.3,58,61,0.5158490937666388,1307.2916343212128
6810,0.3,58,62,0.5158490937666388,1325.7722880840302
6811,0.3,58,63,0.5158490937666388,1344.0311074256897
6812,0.3,58,64,0.5158490937666388,1362.44491481781
6813,0.3,58,65,0.5158490937666388,1380.7801172733307
6814,0.3,58,66,0.5158490937666388,1399.3659179210665
6815,0.3,58,67,0.5158490937666388,1417.7061393260956
6816,0.3,58,68,0.5158490937666388,1436.2403945922852
6817,0.3,58,69,0.5158490937666388,1454.8172812461853
6818,0.3,58,70,0.5158490937666388,1472.9433162212372
6819,0.3,58,71,0.5158490937666388,1491.4956250190735
6820,0.3,58,72,0.5158490937666388,1509.9391400814056
6821,0.3,58,73,0.5158490937666388,1528.5751650333405
6822,0.3,58,74,0.5158490937666388,1546.91304063797
6823,0.3,58,75,0.5158490937666388,1565.5236899852753
6824,0.3,58,76,0.5158490937666388,1583.8256883621216
6825,0.3,58,77,0.5158490937666388,1602.1827731132507
6826,0.3,58,78,0.5158490937666388,1620.7673342227936
6827,0.3,58,79,0.5158490937666388,1639.0393297672272
6828,0.3,58,80,0.5158490937666388,1657.3608531951904
6829,0.3,58,81,0.5158490937666388,1675.7809500694275
6830,0.3,58,82,0.5158490937666388,1694.3671128749847
6831,0.3,58,83,0.5158490937666388,1712.5845792293549
6832,0.3,58,84,0.5158490937666388,1730.7849276065826
6833,0.3,58,85,0.5158490937666388,1749.2432236671448
6834,0.3,58,86,0.5158490937666388,1767.6389195919037
6835,0.3,58,87,0.5158490937666388,1786.067175865173
6836,0.3,58,88,0.5158490937666388,1804.4876508712769
6837,0.3,58,89,0.5158490937666388,1822.8855443000796
6838,0.3,58,90,0.5158490937666388,1841.3052899837492
6839,0.3,58,91,0.5158490937666388,1859.811980485916
6840,0.3,58,92,0.5158490937666388,1878.0599360466003
6841,0.3,58,93,0.5158490937666388,1896.6317496299744
6842,0.3,58,94,0.5158490937666388,1914.908218622208
6843,0.3,58,95,0.5158490937666388,1933.2178275585172
6844,0.3,58,96,0.5158490937666388,1951.6422040462492
6845,0.3,58,97,0.5158490937666388,1969.971025943756
6846,0.3,58,98,0.5158490937666388,1988.4168961048128
6847,0.3,58,99,0.5158490937666388,2006.474347114563
6848,0.3,58,100,0.5158490937666388,2024.905057668686
6849,0.3,58,101,0.5158490937666388,2043.3787851333616
6850,0.3,58,102,0.5158490937666388,2061.766130447388
6851,0.3,58,103,0.5158490937666388,2080.036561489105
6852,0.3,58,104,0.5158490937666388,2098.6117072105408
6853,0.3,58,105,0.5158490937666388,2117.0968277454376
6854,0.3,58,106,0.5158490937666388,2135.432984113693
6855,0.3,58,107,0.5158490937666388,2153.867791891098
6856,0.3,58,108,0.5158490937666388,2172.2041223049164
6857,0.3,58,109,0.5158490937666388,2190.6187653541565
6858,0.3,58,110,0.5158490937666388,2209.073812484741
6859,0.3,58,111,0.5158490937666388,2227.5975263118744
6860,0.3,58,112,0.5158490937666388,2246.094636440277
6861,0.3,58,113,0.5158490937666388,2264.3327775001526
6862,0.3,58,114,0.5158490937666388,2282.602011203766
6863,0.3,58,115,0.5158490937666388,2301.063809156418
6864,0.3,58,116,0.5158490937666388,2319.5738594532013
6865,0.3,58,117,0.5158490937666388,2337.990897655487
6866,0.3,58,118,0.5158490937666388,2356.7947919368744
6867,0.3,58,119,0.5158490937666388,2375.112679243088
6868,0.3,58,120,0.5158490937666388,2393.6536910533905
6869,0.3,58,121,0.5158490937666388,2411.996038198471
6870,0.3,58,122,0.5158490937666388,2430.3517265319824
6871,0.3,58,123,0.5158490937666388,2448.8177967071533
6872,0.3,58,124,0.5158490937666388,2467.620021343231
6873,0.3,58,125,0.5158490937666388,2486.153744459152
6874,0.3,58,126,0.5158490937666388,2504.859128475189
6875,0.3,58,127,0.5158490937666388,2523.374678850174
6876,0.3,58,128,0.5158490937666388,2541.751762151718
6877,0.3,58,129,0.5158490937666388,2560.262048721313
6878,0.3,58,130,0.5158490937666388,2578.66526722908
6879,0.3,58,131,0.5158490937666388,2596.9907746315
6880,0.3,58,132,0.5158490937666388,2615.2688784599304
6881,0.3,58,133,0.5158490937666388,2633.59819316864
6882,0.3,58,134,0.5158490937666388,2651.862957239151
6883,0.3,58,135,0.5158490937666388,2670.409720659256
6884,0.3,58,136,0.5158490937666388,2688.6925773620605
6885,0.3,58,137,0.5158490937666388,2707.1808907985687
6886,0.3,58,138,0.5158490937666388,2725.5327792167664
6887,0.3,58,139,0.5158490937666388,2743.9875133037567
6888,0.3,58,140,0.5158490937666388,2762.296104907989
6889,0.3,58,141,0.5158490937666388,2780.588052034378
6890,0.3,58,142,0.5158490937666388,2798.9305307865143
6891,0.3,58,143,0.5158490937666388,2817.3430893421173
6892,0.3,58,144,0.5158490937666388,2835.7309868335724
6893,0.3,58,145,0.5158490937666388,2854.103744506836
6894,0.3,58,146,0.5158490937666388,2872.382032394409
6895,0.3,58,147,0.5158490937666388,2890.675441980362
6896,0.3,58,148,0.5158490937666388,2908.981596231461
6897,0.3,58,149,0.5158490937666388,2927.2842667102814
6898,0.3,58,150,0.5158490937666388,2945.76083612442
6899,0.3,58,151,0.5158490937666388,2964.280692100525
6900,0.3,58,152,0.5158490937666388,2982.6712698936462
6901,0.3,58,153,0.5158490937666388,3001.075494289398
6902,0.3,58,154,0.5158490937666388,3019.417248249054
6903,0.3,58,155,0.5158490937666388,3037.7322113513947
6904,0.3,58,156,0.5158490937666388,3056.079719781876
6905,0.3,58,157,0.5158490937666388,3074.6523604393005
6906,0.3,58,158,0.5158490937666388,3093.065796613693
6907,0.3,58,159,0.5158490937666388,3111.3933396339417
6908,0.3,58,160,0.5158490937666388,3129.5746948719025
6909,0.3,58,161,0.5158490937666388,3147.9973497390747
6910,0.3,58,162,0.5158490937666388,3166.40217089653
6911,0.3,58,163,0.5158490937666388,3184.770506620407
6912,0.3,58,164,0.5158490937666388,3203.2163212299347
6913,0.3,58,165,0.5158490937666388,3221.322469472885
6914,0.3,58,166,0.5158490937666388,3239.802723646164
6915,0.3,58,167,0.5158490937666388,3258.250696659088
6916,0.3,58,168,0.5158490937666388,3276.905363559723
6917,0.3,58,169,0.5158490937666388,3295.466370582581
6918,0.3,58,170,0.5158490937666388,3313.98157453537
6919,0.3,58,171,0.5158490937666388,3332.43860912323
6920,0.3,58,172,0.5158490937666388,3350.9672157764435
6921,0.3,58,173,0.5158490937666388,3369.208662033081
6922,0.3,58,174,0.5158490937666388,3387.4200537204742
6923,0.3,58,175,0.5158490937666388,3405.8602590560918
6924,0.3,58,176,0.5158490937666388,3424.256591796875
6925,0.3,58,177,0.5158490937666388,3442.6224858760834
6926,0.3,58,178,0.5158490937666388,3461.004368066788
6927,0.3,58,179,0.5158490937666388,3479.3793642520905
6928,0.3,58,180,0.5158490937666388,3497.9113659858704
6929,0.3,58,181,0.5158490937666388,3516.087662220001
6930,0.3,58,182,0.5158490937666388,3534.470056772232
6931,0.3,58,183,0.5158490937666388,3552.799341201782
6932,0.3,58,184,0.5158490937666388,3571.013293027878
6933,0.3,58,185,0.5158490937666388,3589.543704509735
6934,0.3,58,186,0.5158490937666388,3607.891667366028
6935,0.3,59,0,0.4212493781932324,28.364118099212646
6936,0.3,59,1,0.4781173038867148,53.43277478218079
6937,0.3,59,2,0.4943837600341371,82.70679712295532
6938,0.3,59,3,0.5031683669625464,110.65042662620544
6939,0.3,59,4,0.5031683669625464,142.23973608016968
6940,0.3,59,5,0.5031683669625464,173.44331288337708
6941,0.3,59,6,0.5031683669625464,205.97450947761536
6942,0.3,59,7,0.5135160641553769,228.89333844184875
6943,0.3,59,8,0.5135160641553769,252.28109431266785
6944,0.3,59,9,0.5135160641553769,273.3093242645264
6945,0.3,59,10,0.5135160641553769,292.7136025428772
6946,0.3,59,11,0.5135160641553769,311.4330656528473
6947,0.3,59,12,0.5135160641553769,330.90143489837646
6948,0.3,59,13,0.5135160641553769,351.1428806781769
6949,0.3,59,14,0.5136561722991881,372.15050435066223
6950,0.3,59,15,0.5151605049967924,392.3051748275757
6951,0.3,59,16,0.5164105874862633,414.24982595443726
6952,0.3,59,17,0.5164105874862633,439.18434834480286
6953,0.3,59,18,0.5164105874862633,460.4214317798615
6954,0.3,59,19,0.5164105874862633,482.0687112808228
6955,0.3,59,20,0.5164105874862633,507.685097694397
6956,0.3,59,21,0.5164105874862633,529.8894200325012
6957,0.3,59,22,0.5164105874862633,549.4812741279602
6958,0.3,59,23,0.5164105874862633,571.1392645835876
6959,0.3,59,24,0.5164105874862633,590.7732989788055
6960,0.3,59,25,0.5162058027591014,609.7403151988983
6961,0.3,59,26,0.5162536417538379,630.9390466213226
6962,0.3,59,27,0.5162536417538379,649.8781275749207
6963,0.3,59,28,0.5162536417538379,670.2719988822937
6964,0.3,59,29,0.5162536417538379,688.5555882453918
6965,0.3,59,30,0.5162726302552854,707.9088838100433
6966,0.3,59,31,0.5162726302552854,725.4807140827179
6967,0.3,59,32,0.5162726302552854,743.5298762321472
6968,0.3,59,33,0.5161256777831584,760.4758648872375
6969,0.3,59,34,0.5161256777831584,777.7158043384552
6970,0.3,59,35,0.5161256777831584,795.9412286281586
6971,0.3,59,36,0.5161256777831584,814.1898198127747
6972,0.3,59,37,0.5161256777831584,833.5593650341034
6973,0.3,59,38,0.5161256777831584,851.5345585346222
6974,0.3,59,39,0.5161256777831584,869.6172485351562
6975,0.3,59,40,0.5161256777831584,887.0823183059692
6976,0.3,59,41,0.5161256777831584,904.1798658370972
6977,0.3,59,42,0.5161256777831584,921.8825962543488
6978,0.3,59,43,0.5162530969379187,939.261153459549
6979,0.3,59,44,0.5162530969379187,956.6294949054718
6980,0.3,59,45,0.5162530969379187,973.638608455658
6981,0.3,59,46,0.5162530969379187,991.2997732162476
6982,0.3,59,47,0.5162530969379187,1008.7965166568756
6983,0.3,59,48,0.5163952779337618,1026.1794168949127
6984,0.3,59,49,0.5163952779337618,1043.7310762405396
6985,0.3,59,50,0.5163952779337618,1060.7579157352448
6986,0.3,59,51,0.5163952779337618,1078.3371095657349
6987,0.3,59,52,0.5163518334510783,1095.9136912822723
6988,0.3,59,53,0.5163518334510783,1113.8049516677856
6989,0.3,59,54,0.5163518334510783,1131.1483635902405
6990,0.3,59,55,0.5163818588466188,1148.2473483085632
6991,0.3,59,56,0.5163818588466188,1165.941087961197
6992,0.3,59,57,0.5163818588466188,1183.757476568222
6993,0.3,59,58,0.5163818588466188,1201.0535542964935
6994,0.3,59,59,0.5163818588466188,1218.6453924179075
6995,0.3,59,60,0.5163818588466188,1235.8859972953796
6996,0.3,59,61,0.5163818588466188,1253.577017068863
6997,0.3,59,62,0.5163818588466188,1270.5565493106842
6998,0.3,59,63,0.5163818588466188,1287.4910502433777
6999,0.3,59,64,0.5163818588466188,1305.3850121498108
7000,0.3,59,65,0.5163818588466188,1323.2607264518738
7001,0.3,59,66,0.5163818588466188,1341.1964828968048
7002,0.3,59,67,0.5163818588466188,1358.3691124916077
7003,0.3,59,68,0.5163818588466188,1376.163096189499
7004,0.3,59,69,0.5163818588466188,1393.4870171546936
7005,0.3,59,70,0.5164303135592433,1411.235422372818
7006,0.3,59,71,0.5164303135592433,1429.0965490341189
7007,0.3,59,72,0.5164303135592433,1446.1165182590485
7008,0.3,59,73,0.5164303135592433,1462.9962825775146
7009,0.3,59,74,0.5164303135592433,1480.867935180664
7010,0.3,59,75,0.5164303135592433,1498.6136779785156
7011,0.3,59,76,0.5164303135592433,1516.358924627304
7012,0.3,59,77,0.5164303135592433,1533.808928489685
7013,0.3,59,78,0.5164303135592433,1552.0095217227936
7014,0.3,59,79,0.5164303135592433,1569.3699283599854
7015,0.3,59,80,0.5164303135592433,1587.2559902668
7016,0.3,59,81,0.5164303135592433,1604.7686791419983
7017,0.3,59,82,0.5164342947237037,1622.3278040885923
7018,0.3,59,83,0.5164342947237037,1640.1495678424835
7019,0.3,59,84,0.5164342947237037,1658.1102833747864
7020,0.3,59,85,0.5164342947237037,1675.3908944129944
7021,0.3,59,86,0.5164342947237037,1692.6801273822784
7022,0.3,59,87,0.5164342947237037,1709.9464893341064
7023,0.3,59,88,0.5164342947237037,1727.092649936676
7024,0.3,59,89,0.5164342947237037,1744.159452199936
7025,0.3,59,90,0.5164342947237037,1761.7891337871552
7026,0.3,59,91,0.5164342947237037,1778.712227344513
7027,0.3,59,92,0.5164342947237037,1795.6855342388153
7028,0.3,59,93,0.5164342947237037,1812.6092591285703
7029,0.3,59,94,0.5164342947237037,1829.5787949562075
7030,0.3,59,95,0.5164342947237037,1846.3290567398071
7031,0.3,59,96,0.5164388325561787,1864.0828700065613
7032,0.3,59,97,0.5164362078917637,1881.5256264209747
7033,0.3,59,98,0.5164362078917637,1898.4285640716555
7034,0.3,59,99,0.5164362078917637,1915.4437630176544
7035,0.3,59,100,0.5164362078917637,1932.8216202259064
7036,0.3,59,101,0.5164362078917637,1950.043703079224
7037,0.3,59,102,0.5164362078917637,1967.0369000434875
7038,0.3,59,103,0.5164362078917637,1984.6445908546448
7039,0.3,59,104,0.5164362078917637,2002.2525177001955
7040,0.3,59,105,0.5164406089513313,2019.428777694702
7041,0.3,59,106,0.5164406089513313,2036.0981607437132
7042,0.3,59,107,0.5164406089513313,2053.47678399086
7043,0.3,59,108,0.5164406089513313,2070.438813686371
7044,0.3,59,109,0.5164406089513313,2087.5367057323456
7045,0.3,59,110,0.5164406089513313,2104.9791674613957
7046,0.3,59,111,0.5164407042646942,2122.1071367263794
7047,0.3,59,112,0.5164407042646942,2139.39843249321
7048,0.3,59,113,0.5164407181054238,2156.9912374019623
7049,0.3,59,114,0.5164407181054238,2174.351155519485
7050,0.3,59,115,0.516658543292898,2191.998549699784
7051,0.3,59,116,0.516658543292898,2208.942215204239
7052,0.3,59,117,0.516658543292898,2225.889974594116
7053,0.3,59,118,0.516658543292898,2242.9521849155426
7054,0.3,59,119,0.516658543292898,2260.3524465560918
7055,0.3,59,120,0.516658543292898,2277.614322423935
7056,0.3,59,121,0.5166587656780053,2295.083853960037
7057,0.3,59,122,0.5166587656780053,2312.67870759964
7058,0.3,59,123,0.5166587656780053,2329.241684436798
7059,0.3,59,124,0.5166587656780053,2346.490157604217
7060,0.3,59,125,0.5166503544608028,2363.194719314575
7061,0.3,59,126,0.5166503544608028,2380.9863369464874
7062,0.3,59,127,0.5166503544608028,2397.8767886161804
7063,0.3,59,128,0.5166509229864074,2414.6841218471527
7064,0.3,59,129,0.5166515118179288,2431.743646383285
7065,0.3,59,130,0.5166515118179288,2448.709724664688
7066,0.3,59,131,0.5166515118179288,2465.7523782253265
7067,0.3,59,132,0.5166515118179288,2483.277086019516
7068,0.3,59,133,0.5166515118179288,2500.4049966335297
7069,0.3,59,134,0.5166515118179288,2517.7098693847656
7070,0.3,59,135,0.5166515118179288,2535.065878868103
7071,0.3,59,136,0.5166515118179288,2553.150162220001
7072,0.3,59,137,0.5166515118179288,2570.355438709259
7073,0.3,59,138,0.5166515118179288,2588.184084415436
7074,0.3,59,139,0.5166515118179288,2605.9594962596893
7075,0.3,59,140,0.5166515118179288,2623.1910378932957
7076,0.3,59,141,0.5166515118179288,2640.535646915436
7077,0.3,59,142,0.5166515118179288,2657.562608718872
7078,0.3,59,143,0.5166515118179288,2675.1415441036224
7079,0.3,59,144,0.5166515118179288,2692.322550535202
7080,0.3,59,145,0.5166515118179288,2709.298869848252
7081,0.3,59,146,0.5166515118179288,2726.100317001343
7082,0.3,59,147,0.5166515118179288,2743.6289715766907
7083,0.3,59,148,0.5166515118179288,2761.2607016563416
7084,0.3,59,149,0.5166515118179288,2778.383503675461
7085,0.3,59,150,0.5166516787846662,2796.304703235626
7086,0.3,59,151,0.5166516787846662,2814.038393974304
7087,0.3,59,152,0.5166516787846662,2831.354422807693
7088,0.3,59,153,0.5166516787846662,2848.667853355408
7089,0.3,59,154,0.5166517579939582,2866.073049306869
7090,0.3,59,155,0.5166517579939582,2882.8527777194977
7091,0.3,59,156,0.5166517579939582,2900.206285476685
7092,0.3,59,157,0.5166517579939582,2917.3297350406647
7093,0.3,59,158,0.5166517579939582,2934.147871255874
7094,0.3,59,159,0.5166517579939582,2951.141802072525
7095,0.3,59,160,0.5166517579939582,2967.8768951892853
7096,0.3,59,161,0.5166517579939582,2984.546221017837
7097,0.3,59,162,0.5166517579939582,3001.5329649448395
7098,0.3,59,163,0.5166517579939582,3018.492860078812
7099,0.3,59,164,0.5166517579939582,3035.40345287323
7100,0.3,59,165,0.5166517579939582,3052.440274715424
7101,0.3,59,166,0.5166517579939582,3069.581360578537
7102,0.3,59,167,0.5166517579939582,3086.6545417308807
7103,0.3,59,168,0.5166517579939582,3104.2682435512543
7104,0.3,59,169,0.5166517579939582,3121.8669760227203
7105,0.3,59,170,0.5166517579939582,3138.657005786896
7106,0.3,59,171,0.5166517579939582,3155.5148696899414
7107,0.3,59,172,0.5166517579939582,3172.393871307373
7108,0.3,59,173,0.5166517588313024,3189.5042510032654
7109,0.3,59,174,0.5166517588313024,3206.842082977295
7110,0.3,59,175,0.5166517588313024,3223.908214330673
7111,0.3,59,176,0.5166517588313024,3241.093464612961
7112,0.3,59,177,0.5166517650800456,3258.279178380966
7113,0.3,59,178,0.516691694612632,3275.1123762130737
7114,0.3,59,179,0.516691694612632,3292.432351589203
7115,0.3,59,180,0.5166517727649548,3309.436846017837
7116,0.3,59,181,0.5166917153607539,3327.2514593601227
7117,0.3,59,182,0.5166917153607539,3344.1608390808105
7118,0.3,59,183,0.5166917153607539,3361.436687231064
7119,0.3,59,184,0.5166917153607539,3378.596039533615
7120,0.3,59,185,0.5166917153607539,3396.3283171653748
7121,0.3,59,186,0.5166917153607539,3413.262121200561
7122,0.3,59,187,0.5166917153607539,3429.970950126648
7123,0.3,59,188,0.5166917153607539,3446.653552055359
7124,0.3,59,189,0.5166917153607539,3463.8420581817627
7125,0.3,59,190,0.5166917153607539,3480.745595932007
7126,0.3,59,191,0.5166917153607539,3498.349786043167
7127,0.3,59,192,0.51669171680948,3515.434841632843
7128,0.3,59,193,0.51669171680948,3532.9368369579315
7129,0.3,59,194,0.51669171680948,3550.087174892425
7130,0.3,59,195,0.5166917171709412,3567.91730427742
7131,0.3,59,196,0.5166917171709412,3585.651771306992
7132,0.3,59,197,0.5166917171709412,3602.598321199417
7133,0.3,60,0,0.4458555632949865,28.84994983673096
