,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
4177,10,14,,0.1385981019906208,0.57125,13,0.0602219184448657,5.215369462966919,0.4699568748474121,364000,12700,376700
4178,10,14,,0.1399037062697031,0.57125,14,0.0590406276428851,5.586723327636719,0.3710498809814453,392000,12700,404700
4179,10,14,,0.1376668262114709,0.57125,15,0.0602219184448657,6.025597810745239,0.4385998249053955,448000,13850,461850
4180,10,14,,0.3209614725491606,0.57125,16,0.0602219184448657,6.390779733657837,0.3649134635925293,476000,13850,489850
4181,10,14,,0.461907331877987,0.8162499999999999,17,0.0591051298292963,6.868636846542358,0.4775724411010742,556000,15000,571000
4182,10,14,,0.1961517880261722,0.8162499999999999,18,0.0591051298292963,7.239060163497925,0.3701519966125488,596000,15000,611000
4183,10,14,,0.1693203933421637,0.8162499999999999,19,0.0591051298292963,7.619789600372314,0.3804612159729004,636000,15000,651000
4184,10,14,,0.0649099668237257,0.08125,20,0.2865342590560775,8.081971883773804,0.4619090557098388,644000,15910,659910
4185,10,14,,0.0628510774436703,0.08125,21,0.2865342590560775,8.4496169090271,0.3673703670501709,648000,15910,663910
4186,10,14,,0.0692894824889334,0.08125,22,0.2258622888109216,8.868492603302002,0.418607234954834,656000,16820,672820
4187,10,14,,0.0934339531601688,0.08125,23,0.2153060607291663,9.26354455947876,0.3947923183441162,660000,16820,676820
4188,10,14,,0.7448510064045728,0.6937500000000001,24,0.0651687508371936,9.709752559661863,0.4459390640258789,728000,17910,745910
4189,10,14,,0.2144081822683515,0.6937500000000001,25,0.080195388179729,10.06575345993042,0.3557503223419189,762000,17910,779910
4190,10,14,,0.2651805598551178,0.6937500000000001,26,0.0638348455799873,10.418560028076172,0.3524694442749023,796000,17910,813910
4191,10,14,,0.467279936945762,0.6937500000000001,27,0.0638348455799873,10.768102169036863,0.3492858409881592,830000,17910,847910
4192,10,14,,0.2294481458733235,0.8162499999999999,28,0.080195388179729,11.195596694946287,0.4272472858428955,910000,19060,929060
4193,10,14,,0.3467470046339702,0.8162499999999999,29,0.080195388179729,11.544782161712646,0.3489351272583008,950000,19060,969060
4194,10,14,,0.2324777831796387,0.8162499999999999,30,0.080195388179729,11.893779277801514,0.3487429618835449,990000,19060,1009060
4195,10,15,0.95,12333827124.19738,0.44875,0,0.4171688360524028,0.68607497215271,0.6858668327331543,22000,10700,32700
4196,10,15,,108745.66417098344,0.44875,1,0.4171688360524028,1.04773211479187,0.3614532947540283,44000,10700,54700
4197,10,15,,0.6343247469953306,0.44875,2,0.4424557580219592,1.3643779754638672,0.3164410591125488,66000,10700,76700
4198,10,15,,0.2785243288609135,0.44875,3,0.3208834027791242,1.667880296707153,0.3032896518707275,88000,10700,98700
4199,10,15,,0.3196212742194323,0.44875,4,0.3208834027791242,1.969045162200928,0.3009536266326904,110000,10700,120700
4200,10,15,,5.651137168501131,0.44875,5,0.3208834027791242,2.2824349403381348,0.3131675720214844,132000,10700,142700
4201,10,15,,0.5652460686544145,0.44875,6,0.3208834027791242,2.6038472652435303,0.3212029933929443,154000,10700,164700
4202,10,15,,0.4262718910160781,0.44875,7,0.3208834027791242,2.9022059440612797,0.2981188297271728,176000,10700,186700
4203,10,15,,0.1721997990856382,0.44875,8,0.4193773947831541,3.198994874954224,0.2965936660766601,198000,10700,208700
4204,10,15,,0.1257874939452284,0.44875,9,0.4193773947831541,3.4922001361846924,0.2930006980895996,220000,10700,230700
4205,10,15,,581.7575581022194,0.44875,10,0.4193773947831541,3.7946581840515137,0.302262544631958,242000,10700,252700
4206,10,15,,0.1290311832168375,0.44875,11,0.4193773947831541,4.162418365478516,0.3675324916839599,264000,10700,274700
4207,10,15,,0.2101051569618547,0.08125,12,0.4193773947831541,4.500981092453003,0.3383402824401855,272000,11610,283610
4208,10,15,,0.3609050892848405,0.08125,13,0.4193773947831541,4.820460081100464,0.3192088603973388,276000,11610,287610
4209,10,15,,0.1890511445006719,0.08125,14,0.5317985237690934,5.1477015018463135,0.3270227909088135,280000,11610,291610
4210,10,15,,0.1797163697811583,0.08125,15,0.5317985237690934,5.475761890411377,0.3278429508209228,288000,12520,300520
4211,10,15,,0.23258674164929,0.08125,16,0.5317985237690934,5.796149253845215,0.320159912109375,292000,12520,304520
4212,10,15,,2.791049162014969,0.08125,17,0.5317985237690934,6.139050722122192,0.3426821231842041,300000,13430,313430
4213,10,15,,0.1838646694573023,0.08125,18,0.5085538138175288,6.464120388031006,0.3248443603515625,304000,13430,317430
4214,10,15,,0.090917451244767,0.57125,19,0.4193773947831541,6.819835662841797,0.3554933071136474,360000,14580,374580
4215,10,15,,0.1545137906668006,0.57125,20,0.4193773947831541,7.149964809417725,0.3299131393432617,388000,14580,402580
4216,10,15,,22.24098349749713,0.20375,21,0.4496834361282578,7.502423763275146,0.3521981239318847,408000,15430,423430
4217,10,15,,0.8875564254848607,0.20375,22,0.547546276110419,7.836698770523071,0.3340137004852295,418000,15430,433430
4218,10,15,,88.12505604168271,0.20375,23,0.4428765334100851,8.168315887451172,0.3313286304473877,428000,15430,443430
4219,10,15,,1.6322755996021223,0.08125,24,0.5414454745439481,8.56152868270874,0.3929660320281982,436000,16340,452340
4220,10,15,,2.318534844809661,0.08125,25,0.5667365205437074,8.927972793579102,0.3661465644836426,440000,16340,456340
4221,10,15,,4.874028801857346,0.08125,26,0.5249056542863676,9.26472020149231,0.3364982604980469,444000,16340,460340
4222,10,15,,0.6200096206993402,0.08125,27,0.5255493938574403,9.58975863456726,0.3248040676116943,448000,16340,464340
4223,10,15,,0.2454648530950827,0.57125,28,0.4193773947831541,10.005645990371704,0.4156632423400879,504000,17490,521490
4224,10,15,,0.1398663493208108,0.57125,29,0.4249644777803367,10.335079431533812,0.329200267791748,532000,17490,549490
4225,10,15,,0.0574680372210598,0.93875,30,0.4406449770062737,10.730144262313845,0.3948266506195068,624000,18580,642580
4226,10,15,,0.0486071392454965,0.93875,31,0.3984910512450845,11.07032060623169,0.3399462699890136,670000,18580,688580
4227,10,15,,0.1182279825176135,0.57125,32,0.3682354500124806,11.444217443466188,0.3735177516937256,726000,19730,745730
4228,10,15,,0.1280478418359381,0.57125,33,0.3221226486387518,11.77813482284546,0.333655834197998,754000,19730,773730
4229,10,15,,0.1712031041637684,0.6937500000000001,34,0.3001627065902423,12.153557300567629,0.375166654586792,822000,20820,842820
4230,10,15,,0.1242267746199535,0.6937500000000001,35,0.3001627065902423,12.488985538482666,0.3351600170135498,856000,20820,876820
4231,10,15,,93.73828611874735,0.6937500000000001,36,0.3001627065902423,12.877544403076172,0.3882997035980224,924000,21910,945910
4232,10,15,,0.1889108170864655,0.6937500000000001,37,0.1826693414323195,13.2333505153656,0.3555355072021484,958000,21910,979910
4233,10,15,,1.440087372842184,0.6937500000000001,38,0.176694149241208,13.589362144470217,0.3557262420654297,992000,21910,1013910
4234,10,16,0.95,6710822364.317824,0.44875,0,0.3888440038568502,0.6578640937805176,0.6576597690582275,22000,10700,32700
4235,10,16,,18301.433903553527,0.44875,1,0.4081471251089341,1.0222814083099363,0.3642208576202392,44000,10700,54700
4236,10,16,,395.80239525597466,0.44875,2,0.4177570756729345,1.3568944931030271,0.3344242572784424,66000,10700,76700
4237,10,16,,3.559646775856023,0.44875,3,0.4177570756729345,1.691946029663086,0.334852933883667,88000,10700,98700
4238,10,16,,8.12794469526165,0.44875,4,0.3034066903694664,2.003107786178589,0.3108816146850586,110000,10700,120700
4239,10,16,,0.1952964844653911,0.44875,5,0.3034066903694664,2.2997114658355717,0.2963237762451172,132000,10700,142700
4240,10,16,,0.3776465763860488,0.44875,6,0.3034066903694664,2.6003220081329346,0.3003292083740234,154000,10700,164700
4241,10,16,,0.2235771676985627,0.44875,7,0.2878078925597944,2.903507709503174,0.302969217300415,176000,10700,186700
4242,10,16,,23.562862147266056,0.44875,8,0.2878078925597944,3.211419105529785,0.307689905166626,198000,10700,208700
4243,10,16,,0.0784032689900708,0.44875,9,0.2971223939896623,3.561213970184326,0.3495752811431885,220000,10700,230700
4244,10,16,,0.1488403186465706,0.44875,10,0.2971223939896623,3.866232872009277,0.3047916889190674,242000,10700,252700
4245,10,16,,0.0915288076634447,0.6937500000000001,11,0.2370007300588136,4.246619462966919,0.3801474571228027,310000,11790,321790
4246,10,16,,163410.18361373857,0.6937500000000001,12,0.2370007300588136,4.578157663345337,0.331284761428833,344000,11790,355790
4247,10,16,,0.1136679140581684,0.8162499999999999,13,0.2783683274104145,4.9657158851623535,0.3873181343078613,424000,12940,436940
4248,10,16,,0.1033565236599075,0.8162499999999999,14,0.2783683274104145,5.298256874084473,0.3323061466217041,464000,12940,476940
4249,10,16,,0.1151423375885036,0.57125,15,0.2145168166253001,5.67817759513855,0.3796954154968261,520000,14090,534090
4250,10,16,,0.0908060506504812,0.57125,16,0.2237058217196031,6.011283159255981,0.3328671455383301,548000,14090,562090
4251,10,16,,0.3332853817779075,0.8162499999999999,17,0.2783683274104145,6.382338523864746,0.370676040649414,628000,15240,643240
4252,10,16,,0.1443694415484475,0.8162499999999999,18,0.2179951837772298,6.715551137924194,0.3329827785491943,668000,15240,683240
4253,10,16,,0.1405700234527587,0.8162499999999999,19,0.2408941343482827,7.047581911087036,0.3317921161651611,708000,15240,723240
4254,10,16,,2.9014483457066067,0.8162499999999999,20,0.2408941343482827,7.371017217636108,0.3231945037841797,748000,15240,763240
4255,10,16,,0.3105070191934529,0.8162499999999999,21,0.2408941343482827,7.701508283615112,0.3302638530731201,788000,15240,803240
4256,10,16,,0.3481743706087634,0.8162499999999999,22,0.2635997602277906,8.036375284194946,0.3346152305603027,828000,15240,843240
4257,10,16,,0.1155963784557227,0.8162499999999999,23,0.2682752149877531,8.366096019744873,0.3294858932495117,868000,15240,883240
4258,10,16,,0.0757887393394104,0.57125,24,0.2408941343482827,8.756097793579102,0.3897726535797119,924000,16390,940390
4259,10,16,,0.0949243559363477,0.57125,25,0.2408941343482827,9.090444564819336,0.3341157436370849,952000,16390,968390
4260,10,16,,0.6318247232719879,0.20375,26,0.2682752149877531,9.476052284240724,0.385371446609497,972000,17240,989240
4261,10,16,,0.0692259063972152,0.20375,27,0.2682752149877531,9.803931951522827,0.3276398181915283,982000,17240,999240
4262,10,16,,5.326485816542414,0.44875,28,0.284302533723377,10.241684913635254,0.4375302791595459,1026000,18090,1044090
4263,10,17,0.95,4982365.750151221,0.32625,0,0.3788655149838481,0.6933937072753906,0.6931946277618408,16000,10700,26700
4264,10,17,,16335.959733779822,0.32625,1,0.4169480717845918,1.0566022396087646,0.3628840446472168,32000,10700,42700
4265,10,17,,12.479634042397285,0.32625,2,0.4169480717845918,1.382374286651611,0.3254294395446777,48000,10700,58700
4266,10,17,,1.7256792855835068,0.32625,3,0.4169480717845918,1.7049846649169922,0.322251558303833,64000,10700,74700
4267,10,17,,15.344196539170706,0.32625,4,0.2337306382259804,2.0281858444213867,0.3229434490203857,80000,10700,90700
4268,10,17,,2.9103099713069094,0.32625,5,0.1583474073075572,2.3541464805603027,0.3257186412811279,96000,10700,106700
4269,10,17,,0.4735322629986339,0.32625,6,0.1027277921292514,2.6571593284606934,0.3027663230895996,112000,10700,122700
4270,10,17,,0.4683529542666385,0.32625,7,0.0774571546148159,2.98208236694336,0.3246562480926513,128000,10700,138700
4271,10,17,,5.033813324640912,0.32625,8,0.0682722569300284,3.313103675842285,0.3307876586914062,144000,10700,154700
4272,10,17,,0.9288457144472204,0.32625,9,0.0671628858875954,3.64912486076355,0.3357574939727783,160000,10700,170700
4273,10,17,,0.6842917927918386,0.32625,10,0.0355268439886806,3.996951103210449,0.3475573062896728,176000,10700,186700
4274,10,17,,5.125503351037894,0.20375,11,0.0288696137658696,4.4619739055633545,0.4647443294525146,196000,11550,207550
4275,10,17,,0.3095818201005942,0.20375,12,4.5796699765787705e-17,4.839657545089722,0.3774020671844482,206000,11550,217550
4276,10,17,,39.430380983196805,0.08125,13,4.5796699765787705e-17,5.335647106170654,0.4957067966461181,214000,12460,226460
4277,10,17,,3.1920399408372946,0.08125,14,4.5796699765787705e-17,5.710315465927124,0.374380350112915,218000,12460,230460
4278,10,17,,0.5663767359039679,0.08125,15,4.5796699765787705e-17,6.073820352554321,0.3632154464721679,222000,12460,234460
4279,10,17,,0.5361825850950951,0.8162499999999999,16,4.5796699765787705e-17,6.53894305229187,0.4648282527923584,302000,13610,315610
4280,10,17,,1.160102184007199,0.8162499999999999,17,0.012823585068238,6.907769680023193,0.3685152530670166,342000,13610,355610
4281,10,17,,0.5355329841444839,0.8162499999999999,18,0.0090974925000602,7.316523551940918,0.4084775447845459,382000,13610,395610
4282,10,17,,0.9663319460461636,0.57125,19,4.5796699765787705e-17,7.786145687103271,0.4693360328674316,438000,14760,452760
4283,10,17,,0.3640666369196774,0.57125,20,4.5796699765787705e-17,8.152658462524414,0.366234540939331,466000,14760,480760
4284,10,17,,0.4026143095072313,0.57125,21,4.5796699765787705e-17,8.60006070137024,0.447148323059082,522000,15910,537910
4285,10,17,,1.0528675018409437,0.57125,22,4.5796699765787705e-17,8.987184047698975,0.3868551254272461,550000,15910,565910
4286,10,17,,10.294330045690671,0.57125,23,4.5796699765787705e-17,9.3689923286438,0.3815610408782959,578000,15910,593910
4287,10,17,,3.184526716884351,0.57125,24,4.5796699765787705e-17,9.740609645843506,0.3713419437408447,606000,15910,621910
4288,10,17,,0.4260194692162445,0.57125,25,4.5796699765787705e-17,10.107300281524658,0.3663005828857422,634000,15910,649910
4289,10,17,,0.5033941944992485,0.57125,26,4.5796699765787705e-17,10.53116250038147,0.4235920906066894,690000,17060,707060
4290,10,17,,0.2638913602663973,0.57125,27,4.5796699765787705e-17,10.89195442199707,0.3605279922485351,718000,17060,735060
4291,10,17,,0.5005632114275731,0.6937500000000001,28,4.5796699765787705e-17,11.355008125305176,0.4628005027770996,786000,18150,804150
4292,10,17,,0.5127981022753788,0.6937500000000001,29,4.5796699765787705e-17,11.715890407562256,0.3606140613555908,820000,18150,838150
4293,10,17,,1.2094130158634084,0.20375,30,4.5796699765787705e-17,12.156540155410768,0.4403867721557617,840000,19000,859000
4294,10,17,,3.3309345586468244,0.20375,31,4.5796699765787705e-17,12.518769979476929,0.3619577884674072,850000,19000,869000
4295,10,17,,24.34481013840494,0.20375,32,4.5796699765787705e-17,12.88332462310791,0.364285945892334,860000,19000,879000
4296,10,17,,939.0088181142144,0.08125,33,4.5796699765787705e-17,13.33129382133484,0.4477088451385498,868000,19910,887910
4297,10,17,,0.609583461210459,0.08125,34,4.5796699765787705e-17,13.69155979156494,0.3600008487701416,872000,19910,891910
4298,10,17,,0.3222602976202067,0.57125,35,4.5796699765787705e-17,14.136661052703856,0.4448268413543701,928000,21060,949060
4299,10,17,,0.2831738197138704,0.57125,36,4.5796699765787705e-17,14.532392740249634,0.3954274654388428,956000,21060,977060
4300,10,17,,0.3493941991906367,0.6937500000000001,37,4.5796699765787705e-17,15.124883651733398,0.5921967029571533,1024000,22150,1046150
4301,10,18,0.95,3594080.9470241177,0.32625,0,0.4157210421993755,0.690361738204956,0.6901288032531738,16000,10700,26700
4302,10,18,,1498999.128360844,0.32625,1,0.4171688360524028,1.104621648788452,0.4140520095825195,32000,10700,42700
4303,10,18,,24147.773768235747,0.32625,2,0.4117446976386848,1.448364496231079,0.3435056209564209,48000,10700,58700
4304,10,18,,1.0543262522199732,0.32625,3,3.774758283725533e-17,1.7909953594207764,0.3424055576324463,64000,10700,74700
4305,10,18,,4.361188164920288,0.32625,4,3.774758283725533e-17,2.138093948364258,0.3468747138977051,80000,10700,90700
4306,10,18,,0.7799601021477263,0.32625,5,3.774758283725533e-17,2.471564769744873,0.3332488536834717,96000,10700,106700
4307,10,18,,1.625780433815269,0.32625,6,3.774758283725533e-17,2.81592321395874,0.3441240787506103,112000,10700,122700
4308,10,18,,2.389612566268654,0.32625,7,3.774758283725533e-17,3.178494691848755,0.3623495101928711,128000,10700,138700
4309,10,18,,5.703559094426115,0.32625,8,3.774758283725533e-17,3.519345760345459,0.3406202793121338,144000,10700,154700
4310,10,18,,1.6722092497483043,0.32625,9,3.774758283725533e-17,3.857618808746338,0.3380444049835205,160000,10700,170700
4311,10,18,,0.8139355387599251,0.32625,10,3.774758283725533e-17,4.191027402877808,0.333184003829956,176000,10700,186700
4312,10,18,,0.3981084149268663,0.44875,11,3.774758283725533e-17,4.5978522300720215,0.4065825939178467,220000,11550,231550
4313,10,18,,1.2717798600398806,0.44875,12,3.774758283725533e-17,4.945991039276123,0.3478982448577881,242000,11550,253550
4314,10,18,,0.4425967705882885,0.6937500000000001,13,3.774758283725533e-17,5.351635456085205,0.405409574508667,310000,12640,322640
4315,10,18,,1.905960978089284,0.6937500000000001,14,3.774758283725533e-17,5.703540086746216,0.3516793251037597,344000,12640,356640
4316,10,18,,0.6722817334924994,0.6937500000000001,15,3.774758283725533e-17,6.052020788192749,0.3481335639953613,378000,12640,390640
4317,10,18,,1.7125103160049362,0.44875,16,3.774758283725533e-17,6.451231956481934,0.3989665508270263,422000,13490,435490
4318,10,18,,0.4283367107615567,0.44875,17,3.774758283725533e-17,6.796785831451416,0.3453094959259033,444000,13490,457490
4319,10,18,,0.9410432410404403,0.44875,18,3.774758283725533e-17,7.218648672103882,0.4216246604919433,488000,14340,502340
4320,10,18,,1.934311941063596,0.44875,19,3.774758283725533e-17,7.562428951263428,0.3435256481170654,510000,14340,524340
4321,10,18,,2.202105969852702,0.44875,20,3.774758283725533e-17,7.903470993041992,0.3408124446868896,532000,14340,546340
4322,10,18,,1.783766246063006,0.8162499999999999,21,3.774758283725533e-17,8.306186437606812,0.4024932384490967,612000,15490,627490
4323,10,18,,0.9874049663807306,0.8162499999999999,22,3.774758283725533e-17,8.650212287902832,0.3437933921813965,652000,15490,667490
4324,10,18,,1.3102371065695584,0.8162499999999999,23,3.774758283725533e-17,8.99132776260376,0.3408718109130859,692000,15490,707490
4325,10,18,,1.0637527242629847,0.8162499999999999,24,3.774758283725533e-17,9.334665060043337,0.3430886268615722,732000,15490,747490
4326,10,18,,0.8036856196262283,0.8162499999999999,25,3.774758283725533e-17,9.681859254837036,0.346959114074707,772000,15490,787490
4327,10,18,,2.012590571586936,0.08125,26,3.774758283725533e-17,10.132862091064451,0.4507629871368408,780000,16400,796400
4328,10,18,,1.9459392924381935,0.08125,27,3.774758283725533e-17,10.46822452545166,0.3350682258605957,784000,16400,800400
4329,10,18,,1.2746182920270668,0.44875,28,3.774758283725533e-17,10.863788604736328,0.3953249454498291,828000,17250,845250
4330,10,18,,0.9430336381574428,0.44875,29,3.774758283725533e-17,11.207154750823976,0.3431062698364258,850000,17250,867250
4331,10,18,,3.276377209264584,0.08125,30,3.774758283725533e-17,11.59512710571289,0.3877201080322265,858000,18160,876160
4332,10,18,,1.966416482155637,0.08125,31,3.774758283725533e-17,11.946368217468262,0.3509697914123535,862000,18160,880160
4333,10,18,,3.236245986659276,0.08125,32,3.774758283725533e-17,12.322561025619509,0.3759503364562988,870000,19070,889070
4334,10,18,,2.721267383311636,0.08125,33,3.774758283725533e-17,12.664509057998655,0.341691255569458,874000,19070,893070
4335,10,18,,0.7581511079361658,0.57125,34,3.774758283725533e-17,13.060456037521362,0.395700454711914,930000,20220,950220
4336,10,18,,1.1039476063269866,0.57125,35,3.774758283725533e-17,13.399462699890137,0.3387534618377685,958000,20220,978220
4337,10,18,,1.7542309511670555,0.93875,36,3.774758283725533e-17,13.79640793800354,0.3967118263244629,1050000,21310,1071310
4338,10,19,0.95,213386083.8264405,0.20375,0,0.4887272705346113,0.6976664066314697,0.6974356174468994,10000,9500,19500
4339,10,19,,3125.8131520672778,0.20375,1,0.4887272705346113,1.0819799900054932,0.3837659358978271,20000,9500,29500
4340,10,19,,1.8920389710489565,0.20375,2,0.5223223865719696,1.3950750827789309,0.3129024505615234,30000,9500,39500
4341,10,19,,10.203673818079384,0.20375,3,0.3984492776258831,1.7110319137573242,0.3157515525817871,40000,9500,49500
4342,10,19,,2.7780981929000803,0.20375,4,0.4797703449164315,2.027336835861206,0.3160769939422607,50000,9500,59500
4343,10,19,,1.1050957661782463,0.20375,5,0.4019511278947595,2.340807676315308,0.3132398128509521,60000,9500,69500
4344,10,19,,0.1111611162519039,0.20375,6,0.4019511278947595,2.6386122703552246,0.2975733280181885,70000,9500,79500
4345,10,19,,9.373531445900628,0.20375,7,0.3625835526618089,2.94809889793396,0.3092608451843261,80000,9500,89500
4346,10,19,,0.063355295902928,0.20375,8,0.3985232372902365,3.267451763153076,0.3191170692443847,90000,9500,99500
4347,10,19,,53.40317044967375,0.20375,9,0.3985232372902365,3.582251071929932,0.3145756721496582,100000,9500,109500
4348,10,19,,18.37365023731768,0.20375,10,0.4253115668049338,3.8999295234680176,0.3174152374267578,110000,9500,119500
4349,10,19,,42.764176114343606,0.20375,11,0.4253115668049338,4.239120006561279,0.3389396667480469,120000,9500,129500
4350,10,19,,0.4243291118323606,0.20375,12,0.4137877396940252,4.573928117752075,0.3345518112182617,130000,9500,139500
4351,10,19,,0.1830909992290961,0.8162499999999999,13,0.4448702837802545,4.974972724914551,0.4007792472839355,210000,10650,220650
4352,10,19,,2.867747437990012,0.8162499999999999,14,0.4186068588862926,5.318117618560791,0.3429288864135742,250000,10650,260650
4353,10,19,,0.0675282943742402,0.57125,15,0.3848475496498569,5.716403245925903,0.3980228900909424,306000,11800,317800
4354,10,19,,0.104891533066923,0.57125,16,0.2883378254504167,6.055001735687256,0.3383386135101318,334000,11800,345800
4355,10,19,,0.0655739066004671,0.8162499999999999,17,0.2593906798833033,6.452491998672485,0.3972556591033935,414000,12950,426950
4356,10,19,,0.072734022538989,0.8162499999999999,18,0.2040967119625643,6.82631778717041,0.3735690116882324,454000,12950,466950
4357,10,19,,0.1038491680117247,0.44875,19,0.2040967119625643,7.235172986984253,0.4085981845855713,498000,13800,511800
4358,10,19,,0.9560194092351396,0.44875,20,0.1283762605094334,7.576720952987671,0.3412868976593017,520000,13800,533800
4359,10,19,,0.1937831898729271,0.44875,21,0.1283762605094334,7.947647094726562,0.370671272277832,564000,14650,578650
4360,10,19,,0.277333162043802,0.44875,22,0.1283762605094333,8.293462038040161,0.3455784320831299,586000,14650,600650
4361,10,19,,0.0998475824830583,0.44875,23,0.1283762605094333,8.626606941223145,0.332921028137207,608000,14650,622650
4362,10,19,,0.2167342593167807,0.20375,24,0.1405521692209913,9.019306659698486,0.3924417495727539,628000,15500,643500
4363,10,19,,0.0792407457302879,0.20375,25,0.1405521692209913,9.361156463623049,0.3416018486022949,638000,15500,653500
4364,10,19,,2.121461066923758,0.20375,26,0.1405521692209913,9.724221229553224,0.3628244400024414,658000,16350,674350
4365,10,19,,0.1448168556845616,0.20375,27,0.1405521692209913,10.06007480621338,0.3356242179870605,668000,16350,684350
4366,10,19,,0.0832116718672648,0.20375,28,0.1405521692209913,10.39890456199646,0.3385851383209228,678000,16350,694350
4367,10,19,,0.0965457814255685,0.57125,29,0.1283762605094333,10.785788297653198,0.3866493701934814,734000,17500,751500
4368,10,19,,0.1097650295502381,0.57125,30,0.1283762605094333,11.12638807296753,0.3403575420379638,762000,17500,779500
4369,10,19,,0.1793603519684398,0.93875,31,0.1405521692209913,11.517708778381348,0.3910529613494873,854000,18590,872590
4370,10,19,,0.1496514797102064,0.93875,32,0.1405521692209913,11.856470346450806,0.3385236263275146,900000,18590,918590
4371,10,19,,0.1584115194236881,0.93875,33,0.1405521692209913,12.199871301651,0.3431482315063476,946000,18590,964590
4372,10,19,,0.2101075654978033,0.93875,34,0.1405521692209913,12.54390788078308,0.3437860012054443,992000,18590,1010590
4373,10,20,0.95,102422572.45394604,0.20375,0,0.5166560934474396,0.6765356063842773,0.6763267517089844,10000,9500,19500
4374,10,20,,45697.42879365664,0.20375,1,0.5558972338211907,1.043994665145874,0.367258071899414,20000,9500,29500
4375,10,20,,1.8575329065783013,0.20375,2,0.4612277197573551,1.349970817565918,0.3057560920715332,30000,9500,39500
4376,10,20,,0.4136709934945286,0.20375,3,0.4613545603688342,1.8297736644744875,0.4794952869415283,40000,9500,49500
4377,10,20,,9.851398952932746,0.20375,4,0.4613545603688342,2.3697545528411865,0.5396738052368164,50000,9500,59500
4378,10,20,,3104.557860568308,0.20375,5,0.5123613275426044,2.9002044200897217,0.5301027297973633,60000,9500,69500
4379,10,20,,0.1171864120625492,0.20375,6,0.5417184502835576,3.425903558731079,0.5253522396087646,70000,9500,79500
4380,10,20,,0.2394221442619561,0.20375,7,0.5417184502835576,3.954302310943604,0.5280561447143555,80000,9500,89500
4381,10,20,,0.1063474939973666,0.20375,8,0.4930268944253063,4.497019290924072,0.5423369407653809,90000,9500,99500
4382,10,20,,0.1763272432564673,0.20375,9,0.4769835148858384,5.055608987808228,0.5582020282745361,100000,9500,109500
4383,10,20,,0.1887487466139753,0.20375,10,0.3850655136540262,5.636252164840698,0.5802755355834961,110000,9500,119500
4384,10,20,,0.9072676681809686,0.32625,11,0.3850655136540262,6.430507183074951,0.7938888072967529,142000,10410,152410
4385,10,20,,0.142481361447088,0.32625,12,0.3490274141704253,7.076483011245728,0.6455297470092773,158000,10410,168410
4386,10,20,,0.2140042185090772,0.8162499999999999,13,0.3542761788959839,7.967388391494751,0.8904342651367188,238000,11560,249560
4387,10,20,,0.2590591245771165,0.8162499999999999,14,0.3427065610562708,8.63402533531189,0.6662013530731201,278000,11560,289560
4388,10,20,,0.1478729768381505,0.20375,15,0.3393067185295477,9.571228981018066,0.9367742538452148,298000,12410,310410
4389,10,20,,0.0982448676603411,0.20375,16,0.3557213477094001,10.270313262939451,0.6986050605773926,308000,12410,320410
4390,10,20,,0.2930420941016567,0.8162499999999999,17,0.3780309528472257,11.21174454689026,0.9409382343292236,388000,13560,401560
4391,10,20,,2.076066142067295,0.8162499999999999,18,0.3205354283451672,11.907638788223268,0.6953752040863037,428000,13560,441560
4392,10,20,,0.0809397916812174,0.20375,19,0.3660886908363776,12.839090824127195,0.9309110641479492,448000,14410,462410
4393,10,20,,0.3297371347224476,0.20375,20,0.3566286785771577,13.51977014541626,0.6802322864532471,458000,14410,472410
4394,10,20,,5.742779280618268,0.20375,21,0.373057187258545,14.2100031375885,0.6897659301757812,468000,14410,482410
4395,10,20,,5.128641928216463,0.8162499999999999,22,0.3404154363963882,15.207462072372437,0.9969735145568848,548000,15560,563560
4396,10,20,,0.3471835701182432,0.8162499999999999,23,0.3293833105017258,15.914448976516724,0.7064974308013916,588000,15560,603560
4397,10,20,,0.075432670172871,0.8162499999999999,24,0.3338070083175751,16.617395639419556,0.7024753093719482,628000,15560,643560
4398,10,20,,0.113067564408304,0.6937500000000001,25,0.393660076934725,17.56774878501892,0.9497456550598145,696000,16650,712650
4399,10,20,,0.2848612582103052,0.6937500000000001,26,0.2848711128935897,18.27823042869568,0.7099931240081787,730000,16650,746650
4400,10,20,,10.049553125980012,0.8162499999999999,27,0.2848711128935897,19.276731729507446,0.998037576675415,810000,17800,827800
4401,10,20,,0.1537717163191889,0.8162499999999999,28,0.2967466568444749,20.007339000701904,0.7300968170166016,850000,17800,867800
4402,10,20,,0.1940898426309731,0.57125,29,0.2811147846377239,21.105400562286377,1.0975496768951416,906000,18950,924950
4403,10,20,,0.145000019014704,0.57125,30,0.260825155120623,21.85161256790161,0.7457106113433838,934000,18950,952950
4404,10,20,,0.1859963541646608,0.57125,31,0.2662677607133928,22.800907373428345,0.948720932006836,990000,20100,1010100
4405,10,21,0.95,3107079870258.991,0.44875,0,0.3953464261413701,1.2264986038208008,1.2261474132537842,22000,10700,32700
4406,10,21,,833.7740576696099,0.44875,1,0.3698372135259534,1.8618123531341555,0.6349372863769531,44000,10700,54700
