,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
3891,19,1.0,147,0.1012574497308148,94.39871144294739,0.6544735431671143,7015000
3892,19,1.0,148,0.1012574497308148,95.05335927009583,0.6542630195617676,7065000
3893,19,1.0,149,0.1012574497308148,95.7174870967865,0.6637561321258545,7115000
3894,19,1.0,150,0.1012574497308148,96.37285089492798,0.655001163482666,7165000
3895,19,1.0,151,0.1012574497308148,97.02711868286133,0.6538946628570557,7215000
3896,19,1.0,152,0.10206736830573242,97.68327713012695,0.6553738117218018,7265000
3897,19,1.0,153,0.1012574497308148,98.33806943893433,0.6544249057769775,7315000
3898,19,1.0,154,0.1012574497308148,98.99874210357666,0.6603076457977295,7365000
3899,19,1.0,155,0.1012574497308148,99.65978479385376,0.6606736183166504,7415000
3900,19,1.0,156,0.1012574497308148,100.31480622291565,0.6546525955200195,7465000
3901,19,1.0,157,0.1012574497308148,100.9779143333435,0.6623499393463135,7515000
3902,19,1.0,158,0.1012574497308148,101.62955784797668,0.6512763500213623,7565000
3903,19,1.0,159,0.1012574497308148,102.28521037101746,0.6552281379699707,7615000
3904,19,1.0,160,0.1012574497308148,102.94197368621826,0.6563968658447266,7665000
3905,19,1.0,161,0.1012574497308148,103.5999755859375,0.6576368808746338,7715000
3906,19,1.0,162,0.1012574497308148,104.26513910293579,0.6644177436828613,7765000
3907,19,1.0,163,0.12340583222514186,104.92067337036133,0.6551511287689209,7815000
3908,19,1.0,164,0.1012574497308148,105.65901637077332,0.737971305847168,7865000
3909,19,1.0,165,0.1012574497308148,106.31337642669678,0.6539793014526367,7915000
3910,19,1.0,166,0.1012574497308148,106.97492098808289,0.661177396774292,7965000
3911,19,1.0,167,0.1012574497308148,107.6343321800232,0.658599853515625,8015000
3912,19,1.0,168,0.1012574497308148,108.29072904586792,0.6560037136077881,8065000
3913,19,1.0,169,0.1012574497308148,108.95600962638855,0.6649148464202881,8115000
3914,19,1.0,170,0.1012574497308148,109.60957169532776,0.6531970500946045,8165000
3915,19,1.0,171,0.1012574497308148,110.26777410507202,0.6578178405761719,8215000
3916,19,1.0,172,0.1012574497308148,110.92750978469849,0.6589956283569336,8265000
3917,19,1.0,173,0.1012574497308148,111.5853180885315,0.6574380397796631,8315000
3918,19,1.0,174,0.1012574497308148,112.24205493927002,0.6563692092895508,8365000
3919,19,1.0,175,0.1012574497308148,112.90561151504517,0.6631894111633301,8415000
3920,19,1.0,176,0.1012574497308148,113.56284189224243,0.6568200588226318,8465000
3921,19,1.0,177,0.1012574497308148,114.22385668754578,0.6602456569671631,8515000
3922,19,1.0,178,0.1012574497308148,114.92673373222351,0.7025055885314941,8565000
3923,19,1.0,179,0.1012574497308148,115.61738872528076,0.6902871131896973,8615000
3924,19,1.0,180,0.1012574497308148,116.35896253585815,0.7412066459655762,8665000
3925,19,1.0,181,0.1012574497308148,117.03418684005737,0.6748552322387695,8715000
3926,19,1.0,182,0.1012574497308148,117.70906949043274,0.6741325855255127,8765000
3927,19,1.0,183,0.1012574497308148,118.4829032421112,0.7734653949737549,8815000
3928,19,1.0,184,0.1012574497308148,119.14822459220886,0.6649527549743652,8865000
3929,19,1.0,185,0.1012574497308148,119.82048654556274,0.6718947887420654,8915000
3930,19,1.0,186,0.1012574497308148,120.48847937583923,0.6676101684570312,8965000
3931,19,1.0,187,0.1012574497308148,121.15478944778442,0.6655669212341309,9015000
3932,19,1.0,188,0.1012574497308148,121.82460522651672,0.6694443225860596,9065000
3933,19,1.0,189,0.1012574497308148,122.4857747554779,0.6608037948608398,9115000
3934,19,1.0,190,0.1012574497308148,123.14957904815674,0.6634371280670166,9165000
3935,19,1.0,191,0.1012574497308148,123.80911326408386,0.6591665744781494,9215000
3936,19,1.0,192,0.1012574497308148,124.496084690094,0.6862313747406006,9265000
3937,19,1.0,193,0.1012574497308148,125.15841317176819,0.6619617938995361,9315000
3938,19,1.0,194,0.1012574497308148,125.82366728782654,0.6648886203765869,9365000
3939,19,1.0,195,0.1012574497308148,126.50151419639587,0.677415132522583,9415000
3940,19,1.0,196,0.1012574497308148,127.24558091163635,0.7437009811401367,9465000
3941,19,1.0,197,0.1012574497308148,127.92196130752563,0.6756162643432617,9515000
3942,19,1.0,198,0.1012574497308148,128.58478093147278,0.6624546051025391,9565000
3943,19,1.0,199,0.1012574497308148,129.25155234336853,0.666405439376831,9615000
3944,19,1.0,200,0.1012574497308148,129.91733050346375,0.6654078960418701,9665000
3945,19,1.0,201,0.1012574497308148,130.5769293308258,0.6592342853546143,9715000
3946,19,1.0,202,0.1012574497308148,131.33157300949097,0.7538952827453613,9765000
3947,19,1.0,203,0.1012574497308148,131.99888944625854,0.6669454574584961,9815000
3948,19,1.0,204,0.1012574497308148,132.66105794906616,0.6618022918701172,9865000
3949,19,1.0,205,0.1012574497308148,133.32759594917297,0.666170597076416,9915000
3950,19,1.0,206,0.1012574497308148,134.00204420089722,0.674079418182373,9965000
3951,19,1.0,207,0.1012574497308148,134.48319101333618,0.48040270805358887,10000000
3952,20,0.5,0,0.31001705728321616,0.5759716033935547,0.5756323337554932,25000
3953,20,0.5,1,0.37092647017975544,1.190152645111084,0.6138424873352051,50000
3954,20,0.5,2,0.35745322659237166,1.7883546352386475,0.5978109836578369,75000
3955,20,0.5,3,0.33031354243267363,2.3915021419525146,0.6027147769927979,100000
3956,20,0.5,4,0.2941683664288426,3.0051698684692383,0.6132831573486328,125000
3957,20,0.5,5,0.2755513863674035,3.6516473293304443,0.6460444927215576,150000
3958,20,0.5,6,0.2333070394793163,4.295293807983398,0.6432156562805176,175000
3959,20,0.5,7,0.23320830386580163,4.9536309242248535,0.6579279899597168,200000
3960,20,0.5,8,0.08350956767072326,5.614547491073608,0.6604633331298828,225000
3961,20,0.5,9,0.08350956767072326,6.271021127700806,0.6560277938842773,250000
3962,20,0.7,10,0.07860619365124207,6.9230523109436035,0.6511895656585693,285000
3963,20,0.7,11,0.07860619365124207,7.608166217803955,0.6846256256103516,320000
3964,20,0.7,12,0.08314757811950725,8.279150485992432,0.6702446937561035,355000
3965,20,0.7,13,0.08314757811950725,8.94563102722168,0.6659338474273682,390000
3966,20,0.7,14,0.07523753291701055,9.699063062667847,0.752915620803833,425000
3967,20,0.7,15,0.07764665565349847,10.408556699752808,0.7090244293212891,460000
3968,20,0.7,16,0.07764665565349847,11.109374284744263,0.7001938819885254,495000
3969,20,0.8999999999999999,17,0.07764665565349847,11.818560123443604,0.7082934379577637,539000
3970,20,0.8999999999999999,18,0.07764665565349847,12.528426885604858,0.7094008922576904,583000
3971,20,0.8999999999999999,19,0.07764665565349847,13.344062328338623,0.8151652812957764,627000
3972,20,0.8999999999999999,20,0.07764665565349847,14.070730209350586,0.7261981964111328,671000
3973,20,0.8999999999999999,21,0.07764665565349847,14.795321226119995,0.7241227626800537,715000
3974,20,1.0,22,0.07764665565349847,15.518848896026611,0.7226719856262207,765000
3975,20,1.0,23,0.07764665565349847,16.22749662399292,0.7081775665283203,815000
3976,20,1.0,24,0.07764665565349847,16.9467453956604,0.7187345027923584,865000
3977,20,1.0,25,0.07764665565349847,17.66375231742859,0.7165226936340332,915000
3978,20,1.0,26,0.08388945872045954,18.386207818984985,0.7218482494354248,965000
3979,20,1.0,27,0.07764665565349847,19.09920310974121,0.7120373249053955,1015000
3980,20,1.0,28,0.08388945872045954,19.815736770629883,0.7160797119140625,1065000
3981,20,1.0,29,0.08388945872045954,20.529104232788086,0.712916374206543,1115000
3982,20,1.0,30,0.07716002744980582,21.24034023284912,0.710780143737793,1165000
3983,20,1.0,31,0.07716002744980582,21.94881820678711,0.7080192565917969,1215000
3984,20,1.0,32,0.07716002744980582,22.655118465423584,0.7054798603057861,1265000
3985,20,1.0,33,0.07716002744980582,23.428396224975586,0.772819995880127,1315000
3986,20,1.0,34,0.07716002744980582,24.143542289733887,0.7146310806274414,1365000
3987,20,1.0,35,0.07716002744980582,24.853034019470215,0.7090306282043457,1415000
3988,20,1.0,36,0.07716002744980582,25.560590267181396,0.7071011066436768,1465000
3989,20,1.0,37,0.07716002744980582,26.262990474700928,0.7015266418457031,1515000
3990,20,1.0,38,0.07707103370380637,26.9691162109375,0.7056055068969727,1565000
3991,20,1.0,39,0.07716002744980582,27.677818298339844,0.7082085609436035,1615000
3992,20,1.0,40,0.07716002744980582,28.386353731155396,0.708026647567749,1665000
3993,20,1.0,41,0.07716002744980582,29.090340852737427,0.7034912109375,1715000
3994,20,1.0,42,0.07716002744980582,29.806386470794678,0.7151761054992676,1765000
3995,20,1.0,43,0.07716002744980582,30.517945766448975,0.7111005783081055,1815000
3996,20,1.0,44,0.07716002744980582,31.221956253051758,0.7035517692565918,1865000
3997,20,1.0,45,0.07716002744980582,31.931495666503906,0.7090709209442139,1915000
3998,20,1.0,46,0.07488169502871611,32.63928437232971,0.70729660987854,1965000
3999,20,1.0,47,0.07716002744980582,33.35985589027405,0.7197434902191162,2015000
4000,20,1.0,48,0.07716002744980582,34.07365274429321,0.7133378982543945,2065000
4001,20,1.0,49,0.07716002744980582,34.78610968589783,0.7119994163513184,2115000
4002,20,1.0,50,0.07716002744980582,35.504961252212524,0.7183887958526611,2165000
4003,20,1.0,51,0.07716002744980582,36.21096062660217,0.7055206298828125,2215000
4004,20,1.0,52,0.07716002744980582,36.97531580924988,0.7635231018066406,2265000
4005,20,1.0,53,0.07716002744980582,37.687554359436035,0.7117750644683838,2315000
4006,20,1.0,54,0.07716002744980582,38.40267086029053,0.7146041393280029,2365000
4007,20,1.0,55,0.07716002744980582,39.114036321640015,0.710904598236084,2415000
4008,20,1.0,56,0.07716002744980582,39.839609146118164,0.7251110076904297,2465000
4009,20,1.0,57,0.07716002744980582,40.56971764564514,0.7292773723602295,2515000
4010,20,1.0,58,0.07716002744980582,41.2864465713501,0.716205358505249,2565000
4011,20,1.0,59,0.07716002744980582,42.005216121673584,0.7183098793029785,2615000
4012,20,1.0,60,0.07716002744980582,42.719940423965454,0.7142593860626221,2665000
4013,20,1.0,61,0.07716002744980582,43.4448139667511,0.724412202835083,2715000
4014,20,1.0,62,0.07716002744980582,44.17606496810913,0.7304182052612305,2765000
4015,20,1.0,63,0.07716002744980582,44.8953914642334,0.7188615798950195,2815000
4016,20,1.0,64,0.07716002744980582,45.624483585357666,0.7285654544830322,2865000
4017,20,1.0,65,0.07716002744980582,46.33470940589905,0.7097477912902832,2915000
4018,20,1.0,66,0.07716002744980582,47.054182291030884,0.7189302444458008,2965000
4019,20,1.0,67,0.07716002744980582,47.77410316467285,0.7190515995025635,3015000
4020,20,1.0,68,0.07716002744980582,48.49277377128601,0.7179794311523438,3065000
4021,20,1.0,69,0.07716002744980582,49.21308207511902,0.7196464538574219,3115000
4022,20,1.0,70,0.07716002744980582,49.92787051200867,0.714327335357666,3165000
4023,20,1.0,71,0.07716002744980582,50.706276416778564,0.7779340744018555,3215000
4024,20,1.0,72,0.07716002744980582,51.420669078826904,0.7135655879974365,3265000
4025,20,1.0,73,0.07716002744980582,52.13834571838379,0.7172021865844727,3315000
4026,20,1.0,74,0.07716002744980582,52.85485124588013,0.716045618057251,3365000
4027,20,1.0,75,0.07716002744980582,53.579665184020996,0.7243514060974121,3415000
4028,20,1.0,76,0.07716002744980582,54.30877637863159,0.7286434173583984,3465000
4029,20,1.0,77,0.07716002744980582,55.029436111450195,0.7198283672332764,3515000
4030,20,1.0,78,0.07716002744980582,55.75097298622131,0.7210748195648193,3565000
4031,20,1.0,79,0.07716002744980582,56.468772888183594,0.717339038848877,3615000
4032,20,1.0,80,0.07716002744980582,57.19351077079773,0.7242786884307861,3665000
4033,20,1.0,81,0.07716002744980582,57.919835329055786,0.7258305549621582,3715000
4034,20,1.0,82,0.07716002744980582,58.638436794281006,0.7177345752716064,3765000
4035,20,1.0,83,0.07716002744980582,59.361921310424805,0.7229697704315186,3815000
4036,20,1.0,84,0.07716002744980582,60.07922101020813,0.7168319225311279,3865000
4037,20,1.0,85,0.07716002744980582,60.8039014339447,0.7242023944854736,3915000
4038,20,1.0,86,0.07716002744980582,61.53872585296631,0.7343451976776123,3965000
4039,20,1.0,87,0.07716002744980582,62.26405954360962,0.7244400978088379,4015000
4040,20,1.0,88,0.07716002744980582,62.990395307540894,0.7257523536682129,4065000
4041,20,1.0,89,0.07716002744980582,63.70898222923279,0.7181158065795898,4115000
4042,20,1.0,90,0.07716002744980582,64.49841976165771,0.788966178894043,4165000
4043,20,1.0,91,0.07716002744980582,65.21798825263977,0.7191057205200195,4215000
4044,20,1.0,92,0.07716002744980582,65.94758820533752,0.7287592887878418,4265000
4045,20,1.0,93,0.07716002744980582,66.66990852355957,0.7218189239501953,4315000
4046,20,1.0,94,0.07716002744980582,67.39237928390503,0.7220070362091064,4365000
4047,20,1.0,95,0.07716002744980582,68.1229190826416,0.7300758361816406,4415000
4048,20,1.0,96,0.07716002744980582,68.86424922943115,0.74086594581604,4465000
4049,20,1.0,97,0.07716002744980582,69.59746098518372,0.7323803901672363,4515000
4050,20,1.0,98,0.07716002744980582,70.32427072525024,0.7263455390930176,4565000
4051,20,1.0,99,0.07716002744980582,71.0543258190155,0.7295546531677246,4615000
4052,20,1.0,100,0.07716002744980582,71.78241920471191,0.727571964263916,4665000
4053,20,1.0,101,0.07716002744980582,72.50541687011719,0.7224576473236084,4715000
4054,20,1.0,102,0.07716002744980582,73.23067355155945,0.7243659496307373,4765000
4055,20,1.0,103,0.07716002744980582,73.9613766670227,0.7302405834197998,4815000
4056,20,1.0,104,0.07716002744980582,74.6934757232666,0.7316081523895264,4865000
4057,20,1.0,105,0.07716002744980582,75.41867971420288,0.724708080291748,4915000
4058,20,1.0,106,0.07716002744980582,76.14346051216125,0.724318265914917,4965000
4059,20,1.0,107,0.07716002744980582,76.87957167625427,0.7352807521820068,5015000
4060,20,1.0,108,0.07716002744980582,77.5978889465332,0.7178564071655273,5065000
4061,20,1.0,109,0.07716002744980582,78.38158774375916,0.7832307815551758,5115000
4062,20,1.0,110,0.07716002744980582,79.0899600982666,0.7079079151153564,5165000
4063,20,1.0,111,0.07716002744980582,79.78271150588989,0.6922526359558105,5215000
4064,20,1.0,112,0.07716002744980582,80.47259831428528,0.6890537738800049,5265000
4065,20,1.0,113,0.07204814730855637,81.16042637825012,0.6873965263366699,5315000
4066,20,1.0,114,0.07204814730855637,81.86416125297546,0.7033019065856934,5365000
4067,20,1.0,115,0.07204814730855637,82.55281066894531,0.6882128715515137,5415000
4068,20,1.0,116,0.07204814730855637,83.2399742603302,0.6867349147796631,5465000
4069,20,1.0,117,0.07204814730855637,83.93328714370728,0.6925106048583984,5515000
4070,20,1.0,118,0.08388945872045954,84.61927461624146,0.6855077743530273,5565000
4071,20,1.0,119,0.07204814730855637,85.30967974662781,0.6899681091308594,5615000
4072,20,1.0,120,0.07204814730855637,85.9992048740387,0.6890950202941895,5665000
4073,20,1.0,121,0.07204814730855637,86.69043469429016,0.6907961368560791,5715000
4074,20,1.0,122,0.07204814730855637,87.37859845161438,0.6873157024383545,5765000
4075,20,1.0,123,0.07204814730855637,88.06753778457642,0.688513994216919,5815000
4076,20,1.0,124,0.07204814730855637,88.75915932655334,0.6910064220428467,5865000
4077,20,1.0,125,0.07204814730855637,89.45307302474976,0.6934769153594971,5915000
4078,20,1.0,126,0.07204814730855637,90.14472222328186,0.6912147998809814,5965000
4079,20,1.0,127,0.07204814730855637,90.8381736278534,0.6926543712615967,6015000
4080,20,1.0,128,0.07204814730855637,91.60102963447571,0.7624132633209229,6065000
4081,20,1.0,129,0.07204814730855637,92.29143834114075,0.6899828910827637,6115000
4082,20,1.0,130,0.07204814730855637,92.98372459411621,0.6918582916259766,6165000
4083,20,1.0,131,0.07204814730855637,93.66996884346008,0.6858158111572266,6215000
4084,20,1.0,132,0.07204814730855637,94.37898087501526,0.7081778049468994,6265000
4085,20,1.0,133,0.07204814730855637,95.07710886001587,0.6976943016052246,6315000
4086,20,1.0,134,0.07204814730855637,95.77568578720093,0.6981315612792969,6365000
4087,20,1.0,135,0.07204814730855637,96.47309374809265,0.6969771385192871,6415000
4088,20,1.0,136,0.07204814730855637,97.16473126411438,0.6912064552307129,6465000
4089,20,1.0,137,0.07204814730855637,97.862539768219,0.6969964504241943,6515000
4090,20,1.0,138,0.07204814730855637,98.55697965621948,0.6940121650695801,6565000
4091,20,1.0,139,0.07204814730855637,99.25389957427979,0.6964898109436035,6615000
4092,20,1.0,140,0.07204814730855637,99.96101498603821,0.7066853046417236,6665000
4093,20,1.0,141,0.07204814730855637,100.65658044815063,0.6951367855072021,6715000
4094,20,1.0,142,0.07204814730855637,101.3591148853302,0.7017421722412109,6765000
4095,20,1.0,143,0.07204814730855637,102.05333852767944,0.6937894821166992,6815000
4096,20,1.0,144,0.07204814730855637,102.75721764564514,0.7034468650817871,6865000
4097,20,1.0,145,0.07204814730855637,103.47560048103333,0.7179484367370605,6915000
4098,20,1.0,146,0.07204814730855637,104.18092584609985,0.7048912048339844,6965000
4099,20,1.0,147,0.07204814730855637,104.97047829627991,0.788748025894165,7015000
4100,20,1.0,148,0.07204814730855637,105.66720533370972,0.6962921619415283,7065000
4101,20,1.0,149,0.07204814730855637,106.36433935165405,0.6966984272003174,7115000
4102,20,1.0,150,0.07204814730855637,107.06198859214783,0.6972224712371826,7165000
4103,20,1.0,151,0.07204814730855637,107.77782797813416,0.7154078483581543,7215000
4104,20,1.0,152,0.07204814730855637,108.48041892051697,0.7017791271209717,7265000
4105,20,1.0,153,0.07204814730855637,109.18075823783875,0.6999092102050781,7315000
4106,20,1.0,154,0.07204814730855637,109.88204050064087,0.7008540630340576,7365000
4107,20,1.0,155,0.07204814730855637,110.58099341392517,0.6985256671905518,7415000
4108,20,1.0,156,0.07204814730855637,111.28248262405396,0.7010457515716553,7465000
