,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
5220,24,0.7,45,0.09880896467836901,33.33715605735779,0.6997044086456299,1330000
5221,24,0.7,46,0.09143726927556976,34.04363560676575,0.705939531326294,1365000
5222,24,0.7,47,0.09880896467836901,34.74358320236206,0.69950270652771,1400000
5223,24,0.7,48,0.10044186832773803,35.44496130943298,0.7008929252624512,1435000
5224,24,0.7,49,0.09880896467836901,36.147605419158936,0.702075719833374,1470000
5225,24,0.7999999999999999,50,0.09880896467836901,36.85476469993591,0.7062926292419434,1510000
5226,24,0.7999999999999999,51,0.09880896467836901,37.55727767944336,0.7020626068115234,1550000
5227,24,0.7999999999999999,52,0.09880896467836901,38.270350217819214,0.7126274108886719,1590000
5228,24,0.7999999999999999,53,0.09880896467836901,38.98400092124939,0.7131919860839844,1630000
5229,24,0.7999999999999999,54,0.09880896467836901,39.682044982910156,0.697598934173584,1670000
5230,24,0.7999999999999999,55,0.09880896467836901,40.400447368621826,0.7179107666015625,1710000
5231,24,0.7999999999999999,56,0.09880896467836901,41.10253977775574,0.7015814781188965,1750000
5232,24,0.7999999999999999,57,0.09880896467836901,41.80472207069397,0.7017374038696289,1790000
5233,24,0.7999999999999999,58,0.09880896467836901,42.51637530326843,0.711205005645752,1830000
5234,24,0.7999999999999999,59,0.09880896467836901,43.220773696899414,0.7039506435394287,1870000
5235,24,0.7999999999999999,60,0.09880896467836901,43.92535161972046,0.7041318416595459,1910000
5236,24,0.7999999999999999,61,0.09880896467836901,44.6838276386261,0.7580296993255615,1950000
5237,24,0.7999999999999999,62,0.09880896467836901,45.39077353477478,0.706491231918335,1990000
5238,24,0.8999999999999999,63,0.09880896467836901,46.10074043273926,0.709148645401001,2034000
5239,24,0.8999999999999999,64,0.09880896467836901,46.80014085769653,0.6989519596099854,2078000
5240,24,0.8999999999999999,65,0.09880896467836901,47.51607537269592,0.7154700756072998,2122000
5241,24,0.8999999999999999,66,0.09880896467836901,48.23834586143494,0.7218267917633057,2166000
5242,24,0.8999999999999999,67,0.09880896467836901,48.94542479515076,0.706615686416626,2210000
5243,24,0.8999999999999999,68,0.09880896467836901,49.653313398361206,0.707409143447876,2254000
5244,24,0.8999999999999999,69,0.09880896467836901,50.362088680267334,0.7082438468933105,2298000
5245,24,0.8999999999999999,70,0.09880896467836901,51.07302474975586,0.7104523181915283,2342000
5246,24,0.8999999999999999,71,0.09880896467836901,51.77827858924866,0.7047727108001709,2386000
5247,24,0.8999999999999999,72,0.09880896467836901,52.49287557601929,0.7141470909118652,2430000
5248,24,0.8999999999999999,73,0.09880896467836901,53.20493698120117,0.7116115093231201,2474000
5249,24,0.9999999999999999,74,0.09880896467836901,53.913562059402466,0.7078127861022949,2523000
5250,24,0.9999999999999999,75,0.09880896467836901,54.625844955444336,0.7118322849273682,2572000
5251,24,0.9999999999999999,76,0.09880896467836901,55.3366916179657,0.710362434387207,2621000
5252,24,0.9999999999999999,77,0.09880896467836901,56.053648710250854,0.7164208889007568,2670000
5253,24,0.9999999999999999,78,0.09880896467836901,56.76674842834473,0.7125976085662842,2719000
5254,24,0.9999999999999999,79,0.09880896467836901,57.47925901412964,0.7120189666748047,2768000
5255,24,0.9999999999999999,80,0.09880896467836901,58.27158546447754,0.7917866706848145,2817000
5256,24,0.9999999999999999,81,0.09880896467836901,58.99042558670044,0.7183756828308105,2866000
5257,24,0.9999999999999999,82,0.09880896467836901,59.698084592819214,0.707211971282959,2915000
5258,24,0.9999999999999999,83,0.09880896467836901,60.4282488822937,0.7296411991119385,2964000
5259,24,1.0,84,0.09880896467836901,61.14655661582947,0.7174026966094971,3014000
5260,24,1.0,85,0.09880896467836901,61.86639904975891,0.7192862033843994,3064000
5261,24,1.0,86,0.09880896467836901,62.642072916030884,0.7750375270843506,3114000
5262,24,1.0,87,0.09880896467836901,63.5241596698761,0.8815431594848633,3164000
5263,24,1.0,88,0.09880896467836901,64.74381995201111,1.2192044258117676,3214000
5264,24,1.0,89,0.09880896467836901,65.95889163017273,1.2146151065826416,3264000
5265,24,1.0,90,0.09880896467836901,66.76106929779053,0.801729679107666,3314000
5266,24,1.0,91,0.09880896467836901,67.5146152973175,0.7530639171600342,3364000
5267,24,1.0,92,0.0832501019497001,68.30775833129883,0.7925407886505127,3414000
5268,24,1.0,93,0.09880896467836901,69.12332344055176,0.8149933815002441,3464000
5269,24,1.0,94,0.09880896467836901,69.8816888332367,0.7574913501739502,3514000
5270,24,1.0,95,0.09880896467836901,70.663409948349,0.7804756164550781,3564000
5271,24,1.0,96,0.09880896467836901,71.49819564819336,0.8338453769683838,3614000
5272,24,1.0,97,0.09880896467836901,72.21740555763245,0.7187280654907227,3664000
5273,24,1.0,98,0.09880896467836901,73.03441143035889,0.8165478706359863,3714000
5274,24,1.0,99,0.09880896467836901,73.96621799468994,0.9310774803161621,3764000
5275,24,1.0,100,0.09880896467836901,74.97357273101807,1.006873369216919,3814000
5276,24,1.0,101,0.09880896467836901,75.7780430316925,0.8040108680725098,3864000
5277,24,1.0,102,0.09880896467836901,76.57995629310608,0.8012466430664062,3914000
5278,24,1.0,103,0.09880896467836901,77.40267491340637,0.8221254348754883,3964000
5279,24,1.0,104,0.09880896467836901,78.15026140213013,0.7467620372772217,4014000
5280,24,1.0,105,0.09880896467836901,78.92400217056274,0.773289680480957,4064000
5281,24,1.0,106,0.09880896467836901,79.75575113296509,0.8310811519622803,4114000
5282,24,1.0,107,0.09880896467836901,80.63487672805786,0.8777563571929932,4164000
5283,24,1.0,108,0.09880896467836901,81.84252285957336,1.2070188522338867,4214000
5284,24,1.0,109,0.09880896467836901,83.2460732460022,1.4028029441833496,4264000
5285,24,1.0,110,0.09880896467836901,84.29304647445679,1.046480655670166,4314000
5286,24,1.0,111,0.09880896467836901,85.0534098148346,0.7595255374908447,4364000
5287,24,1.0,112,0.09880896467836901,86.4608941078186,1.406393051147461,4414000
5288,24,1.0,113,0.09880896467836901,87.66852569580078,1.2071433067321777,4464000
5289,24,1.0,114,0.09880896467836901,88.44729423522949,0.7779538631439209,4514000
5290,24,1.0,115,0.09880896467836901,89.49245023727417,1.0447115898132324,4564000
5291,24,1.0,116,0.09880896467836901,90.57883334159851,1.0858757495880127,4614000
5292,24,1.0,117,0.09880896467836901,91.36547327041626,0.7861270904541016,4664000
5293,24,1.0,118,0.09880896467836901,92.18254613876343,0.8164496421813965,4714000
5294,24,1.0,119,0.09880896467836901,92.99200081825256,0.8087508678436279,4764000
5295,24,1.0,120,0.09880896467836901,93.78761315345764,0.7951083183288574,4814000
5296,24,1.0,121,0.09880896467836901,94.54910469055176,0.7610421180725098,4864000
5297,24,1.0,122,0.09880896467836901,95.30084133148193,0.7512850761413574,4914000
5298,24,1.0,123,0.09880896467836901,96.02383279800415,0.722536563873291,4964000
5299,24,1.0,124,0.09880896467836901,96.75353479385376,0.7287912368774414,5014000
5300,24,1.0,125,0.09880896467836901,97.48274827003479,0.7286784648895264,5064000
5301,24,1.0,126,0.09880896467836901,98.20475459098816,0.7215530872344971,5114000
5302,24,1.0,127,0.09145595363165976,98.93630719184875,0.730987548828125,5164000
5303,24,1.0,128,0.09880896467836901,99.66670393943787,0.7299094200134277,5214000
5304,24,1.0,129,0.09880896467836901,100.39888429641724,0.7316803932189941,5264000
5305,24,1.0,130,0.09880896467836901,101.19633722305298,0.7967619895935059,5314000
5306,24,1.0,131,0.09880896467836901,101.96627378463745,0.7693939208984375,5364000
5307,24,1.0,132,0.09880896467836901,102.98872685432434,1.0219371318817139,5414000
5308,24,1.0,133,0.09880896467836901,104.28010749816895,1.2907979488372803,5464000
5309,24,1.0,134,0.09880896467836901,105.24286341667175,0.9612348079681396,5514000
5310,24,1.0,135,0.09880896467836901,106.00513553619385,0.7613587379455566,5564000
5311,24,1.0,136,0.09880896467836901,107.06618642807007,1.0604426860809326,5614000
5312,24,1.0,137,0.09880896467836901,107.99087572097778,0.9242086410522461,5664000
5313,24,1.0,138,0.09880896467836901,108.78961086273193,0.798285961151123,5714000
5314,24,1.0,139,0.09880896467836901,109.58399391174316,0.7938029766082764,5764000
5315,24,1.0,140,0.09880896467836901,110.68897151947021,1.104475975036621,5814000
5316,24,1.0,141,0.09880896467836901,111.52825856208801,0.8388385772705078,5864000
5317,24,1.0,142,0.09880896467836901,112.26959252357483,0.7408859729766846,5914000
5318,24,1.0,143,0.09880896467836901,112.99520349502563,0.7251653671264648,5964000
5319,24,1.0,144,0.09880896467836901,113.72448325157166,0.7284669876098633,6014000
5320,24,1.0,145,0.09880896467836901,114.45204496383667,0.7271134853363037,6064000
5321,24,1.0,146,0.09880896467836901,115.17698168754578,0.724437952041626,6114000
5322,24,1.0,147,0.09880896467836901,116.21293306350708,1.0354664325714111,6164000
5323,24,1.0,148,0.09880896467836901,117.63710379600525,1.4232354164123535,6214000
5324,24,1.0,149,0.09880896467836901,118.55314683914185,0.9155616760253906,6264000
5325,24,1.0,150,0.09880896467836901,119.29539847373962,0.7418067455291748,6314000
5326,24,1.0,151,0.09880005807942549,120.06215143203735,0.7662105560302734,6364000
5327,24,1.0,152,0.09880896467836901,120.80047559738159,0.7378461360931396,6414000
5328,24,1.0,153,0.09880896467836901,121.53654170036316,0.7355432510375977,6464000
5329,24,1.0,154,0.09880896467836901,122.2820131778717,0.7446060180664062,6514000
5330,24,1.0,155,0.1058306981033089,123.03025650978088,0.7477684020996094,6564000
5331,24,1.0,156,0.09880896467836901,124.24167275428772,1.2109534740447998,6614000
5332,24,1.0,157,0.09880896467836901,125.15710282325745,0.9148318767547607,6664000
5333,24,1.0,158,0.09144980686727927,126.52631711959839,1.3683514595031738,6714000
5334,24,1.0,159,0.09880896467836901,127.54571008682251,1.0186233520507812,6764000
5335,24,1.0,160,0.09880896467836901,128.69327688217163,1.1470582485198975,6814000
5336,24,1.0,161,0.09880896467836901,129.65317106246948,0.9594390392303467,6864000
5337,24,1.0,162,0.09880896467836901,130.41897201538086,0.7653529644012451,6914000
5338,24,1.0,163,0.09880896467836901,131.25204205513,0.8326079845428467,6964000
5339,24,1.0,164,0.09880896467836901,132.0017867088318,0.7489235401153564,7014000
5340,24,1.0,165,0.09880896467836901,132.9144639968872,0.9121127128601074,7064000
5341,24,1.0,166,0.09880896467836901,133.68480253219604,0.7698888778686523,7114000
5342,24,1.0,167,0.09880896467836901,134.4232153892517,0.7379641532897949,7164000
5343,24,1.0,168,0.09880896467836901,135.16392612457275,0.7402634620666504,7214000
5344,24,1.0,169,0.09880896467836901,135.90524816513062,0.7408738136291504,7264000
5345,24,1.0,170,0.09880896467836901,136.64405226707458,0.7383589744567871,7314000
5346,24,1.0,171,0.09880896467836901,137.38579559326172,0.7412924766540527,7364000
5347,24,1.0,172,0.09880896467836901,138.13319396972656,0.7469522953033447,7414000
5348,24,1.0,173,0.09880896467836901,138.89938807487488,0.7656354904174805,7464000
5349,24,1.0,174,0.09880896467836901,139.9651620388031,1.064502239227295,7514000
5350,24,1.0,175,0.09880896467836901,141.40756011009216,1.441645860671997,7564000
5351,24,1.0,176,0.09880896467836901,142.20652723312378,0.79833984375,7614000
5352,24,1.0,177,0.09880896467836901,143.08317685127258,0.875678539276123,7664000
5353,24,1.0,178,0.09880896467836901,144.62437105178833,1.5403203964233398,7714000
5354,24,1.0,179,0.09880896467836901,145.62418866157532,0.9991834163665771,7764000
5355,24,1.0,180,0.09145595363165976,146.44773960113525,0.8229691982269287,7814000
5356,24,1.0,181,0.09880896467836901,147.2659466266632,0.8175475597381592,7864000
5357,24,1.0,182,0.09880896467836901,148.54908895492554,1.2820899486541748,7914000
5358,24,1.0,183,0.09145595363165976,149.44187259674072,0.8920881748199463,7964000
5359,24,1.0,184,0.09880896467836901,150.2160496711731,0.7728056907653809,8014000
5360,24,1.0,185,0.09880896467836901,150.96654772758484,0.749906063079834,8064000
5361,24,1.0,186,0.09880896467836901,151.71285343170166,0.7457263469696045,8114000
5362,24,1.0,187,0.09880896467836901,152.46696972846985,0.7536611557006836,8164000
5363,24,1.0,188,0.09880896467836901,153.2110641002655,0.7433567047119141,8214000
5364,24,1.0,189,0.09880896467836901,153.9612901210785,0.749692440032959,8264000
5365,24,1.0,190,0.09880896467836901,154.7037262916565,0.7419896125793457,8314000
5366,24,1.0,191,0.09880896467836901,155.4553189277649,0.7510960102081299,8364000
5367,24,1.0,192,0.09880896467836901,156.20234727859497,0.7463610172271729,8414000
5368,24,1.0,193,0.09880896467836901,157.06600856781006,0.8631083965301514,8464000
5369,24,1.0,194,0.09880896467836901,158.08741855621338,1.0204858779907227,8514000
5370,24,1.0,195,0.09880896467836901,158.88399124145508,0.7961142063140869,8564000
5371,24,1.0,196,0.09880896467836901,159.99791646003723,1.1133618354797363,8614000
5372,24,1.0,197,0.09880896467836901,160.8734848499298,0.8751027584075928,8664000
5373,24,1.0,198,0.09880896467836901,161.63572216033936,0.7617537975311279,8714000
5374,24,1.0,199,0.09880896467836901,162.44245862960815,0.8062174320220947,8764000
5375,24,1.0,200,0.09880896467836901,163.1921808719635,0.7492067813873291,8814000
5376,24,1.0,201,0.09880896467836901,163.9487385749817,0.7561049461364746,8864000
5377,24,1.0,202,0.09880896467836901,164.69712615013123,0.7479376792907715,8914000
5378,24,1.0,203,0.09880896467836901,165.4538917541504,0.7563180923461914,8964000
5379,24,1.0,204,0.09880896467836901,166.2107436656952,0.7556500434875488,9014000
5380,24,1.0,205,0.09880896467836901,166.96750593185425,0.7562587261199951,9064000
5381,24,1.0,206,0.09880896467836901,167.7187225818634,0.750697135925293,9114000
5382,24,1.0,207,0.09880896467836901,168.4847695827484,0.7655096054077148,9164000
5383,24,1.0,208,0.09880896467836901,169.2439091205597,0.7586777210235596,9214000
5384,24,1.0,209,0.09880896467836901,169.99281120300293,0.7484545707702637,9264000
5385,24,1.0,210,0.09880896467836901,170.7535879611969,0.7603225708007812,9314000
5386,24,1.0,211,0.09880896467836901,171.50954294204712,0.7555069923400879,9364000
5387,24,1.0,212,0.09880896467836901,172.28002429008484,0.7700357437133789,9414000
5388,24,1.0,213,0.09880896467836901,173.13024735450745,0.8497767448425293,9464000
5389,24,1.0,214,0.09880896467836901,173.882892370224,0.7518107891082764,9514000
5390,24,1.0,215,0.09880896467836901,174.6403193473816,0.7569808959960938,9564000
5391,24,1.0,216,0.09880896467836901,175.3994002342224,0.7586312294006348,9614000
5392,24,1.0,217,0.09874147714520909,176.16228103637695,0.7624049186706543,9664000
5393,24,1.0,218,0.09874147714520909,176.93016052246094,0.7673790454864502,9714000
5394,24,1.0,219,0.09880896467836901,177.68459224700928,0.753868579864502,9764000
5395,24,1.0,220,0.09880896467836901,178.46064567565918,0.7756009101867676,9814000
5396,24,1.0,221,0.09880896467836901,179.2245388031006,0.7634408473968506,9864000
5397,24,1.0,222,0.09880896467836901,179.9852056503296,0.7602181434631348,9914000
5398,24,1.0,223,0.09880896467836901,180.75488376617432,0.7692253589630127,9964000
5399,24,1.0,224,0.09880896467836901,181.32371139526367,0.5680348873138428,10000000
5400,25,0.5,0,0.45764758854072535,0.5692949295043945,0.5689985752105713,25000
5401,25,0.5,1,0.4100481964259041,1.1875133514404297,0.6178827285766602,50000
5402,25,0.5,2,0.28898587912947343,1.7751109600067139,0.5872540473937988,75000
5403,25,0.5,3,0.28591660652657963,2.3597826957702637,0.5839123725891113,100000
5404,25,0.5,4,0.21383817454046222,2.960047483444214,0.5998070240020752,125000
5405,25,0.5,5,0.2107689019375684,3.547847032546997,0.5873970985412598,150000
5406,25,0.5,6,0.17201639599646565,4.154530048370361,0.6062123775482178,175000
5407,25,0.5,7,0.15162915935928964,4.780648231506348,0.6256122589111328,200000
5408,25,0.5,8,0.1189444572238567,5.46838903427124,0.6872680187225342,225000
5409,25,0.5,9,0.1166606133169839,6.137133598327637,0.6682395935058594,250000
5410,25,0.5,10,0.11359134071409004,6.83714485168457,0.6994688510894775,275000
5411,25,0.5,11,0.12006511634300704,7.541133403778076,0.7034611701965332,300000
5412,25,0.5,12,0.1069646661616522,8.241359233856201,0.6996924877166748,325000
5413,25,0.5,13,0.13681639903155948,8.956005811691284,0.7141485214233398,350000
5414,25,0.5,14,0.13681639903155948,9.66736364364624,0.7107696533203125,375000
5415,25,0.5,15,0.13681639903155948,10.391133785247803,0.723268985748291,400000
5416,25,0.5,16,0.15704029978021658,11.111190795898438,0.719580888748169,425000
5417,25,0.5,17,0.1574769238320099,11.840494155883789,0.7288036346435547,450000
5418,25,0.5,18,0.1574769238320099,12.58850908279419,0.7475006580352783,475000
5419,25,0.5,19,0.15228198048083583,13.328722476959229,0.7396061420440674,500000
5420,25,0.6,20,0.10598086218244078,14.077025890350342,0.7474370002746582,530000
5421,25,0.6,21,0.1106638638970307,14.811556339263916,0.7340395450592041,560000
5422,25,0.6,22,0.10319287826366738,15.552320957183838,0.7402868270874023,590000
5423,25,0.6,23,0.10319287826366738,16.280739068984985,0.7279410362243652,620000
5424,25,0.6,24,0.10319287826366738,17.01998519897461,0.7387533187866211,650000
5425,25,0.6,25,0.10319287826366738,17.746097564697266,0.725614070892334,680000
