,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1912,10,40,21,36882333.97973288,0.0634375,4108450453994.7344,26.1137056350708,8.029932022094727,34.1436402797699
1913,10,41,0,35564211.770548,0.0634375,4223974698118.456,1.315793514251709,2.3785159587860107,3.6943130493164062
1914,10,41,1,36482520.53738886,0.0634375,4270637516442.652,2.457101345062256,3.531059980392456,5.988165855407715
1915,10,41,2,36482520.53738886,0.0634375,3871310790296.993,3.629544258117676,4.708205461502075,8.337752103805542
1916,10,41,3,36482520.53738886,0.0634375,5298932685446.807,4.738797187805176,5.806903839111328,10.545703887939451
1917,10,41,4,36482520.53738886,0.0634375,6110979962759.92,6.022630929946899,7.101008415222168,13.123642921447754
1918,10,41,5,36482520.53738886,0.0634375,5751354372515.765,7.299669742584228,8.375011920928955,15.674684524536133
1919,10,41,6,36482520.53738886,0.0634375,6049230695595.522,8.33768343925476,9.41732907295227,17.755017280578613
1920,10,41,7,36482520.53738886,0.0634375,3643073855618.217,9.427002668380736,10.503100395202637,19.930105924606323
1921,10,41,8,36482520.53738886,0.0634375,6007589139274.093,10.70309853553772,11.786022424697876,22.48912596702576
1922,10,41,9,36482520.53738886,0.0634375,5939185878394.176,11.780656576156616,12.860783100128174,24.641444206237797
1923,10,41,10,36482520.53738886,0.0634375,3790677300030.936,13.042645931243896,14.17563509941101,27.21828365325928
1924,10,41,11,36482520.53738886,0.0634375,3924006246702.9526,14.172741413116457,2.033573627471924,16.206318855285645
1925,10,41,12,36482520.53738886,0.0634375,4474179095598.077,15.34726858139038,3.1217706203460693,18.469056606292725
1926,10,41,13,36482520.53738886,0.0634375,3734492422722.652,16.456172704696655,4.125291585922241,20.58146858215332
1927,10,41,14,36482520.53738886,0.0634375,4151776342917.708,17.45976448059082,4.9788877964019775,22.438654899597168
1928,10,41,15,36482520.53738886,0.0634375,4258249969455.8926,18.67008876800537,6.1625401973724365,24.83263063430786
1929,10,41,16,36482520.53738886,0.0634375,5655237287645.357,19.92778944969177,7.128503322601318,27.056294918060303
1930,10,41,17,36482520.53738886,0.0634375,5891405779348.31,21.2049617767334,7.995979070663452,29.20094466209412
1931,10,41,18,36482520.53738886,0.0634375,4197871346035.266,22.511775493621823,8.95133376121521,31.46311664581299
1932,10,41,19,36482520.53738886,0.0634375,4222141522811.4736,23.78298544883728,10.28985595703125,34.07284498214722
1933,10,42,0,34401012.53848037,0.0634375,8311050889887.648,0.962533473968506,2.0764901638031006,3.039027452468872
1934,10,42,1,35343437.23733248,0.0634375,3718697476936.933,1.8054563999176023,2.9388225078582764,4.744280576705933
1935,10,42,2,35343437.23733248,0.0634375,6706752344976.126,2.701825857162476,3.835052251815796,6.536881446838379
1936,10,42,3,35343437.23733248,0.0634375,5346726968350.579,3.585646390914917,4.71875786781311,8.304405689239502
1937,10,42,4,35343437.23733248,0.0634375,4995420634158.868,4.447885751724243,5.580269813537598,10.028156995773315
1938,10,42,5,35278257.49574645,0.0634375,3364631909298.873,5.3363001346588135,6.468108654022217,11.80441188812256
1939,10,42,6,35278257.49574645,0.0634375,4408452461936.5625,6.227911472320557,7.3666911125183105,13.59460425376892
1940,10,42,7,35278257.49574645,0.0634375,5401597053216.596,7.118149995803833,8.263563394546509,15.38171648979187
1941,10,42,8,35278257.49574645,0.0634375,4688188124366.138,7.969704866409302,9.129760026931764,17.099468231201172
1942,10,42,9,35278257.49574645,0.0634375,4474582057932.808,8.84831953048706,10.01441478729248,18.86273765563965
1943,10,42,10,35278257.49574645,0.0634375,4783655121273.871,9.748569250106812,10.91882586479187,20.667397260665894
1944,10,42,11,35278257.49574645,0.0634375,7126047232442.036,10.629199981689451,11.839189291000366,22.46839118003845
1945,10,42,12,35278257.49574645,0.0634375,4778477126610.867,11.474785804748535,1.7196719646453855,13.19446086883545
1946,10,42,13,35278257.49574645,0.0634375,3707311307646.8535,12.32410478591919,2.5912024974823,14.915308952331545
1947,10,42,14,36258220.23254181,0.0634375,6272405393867.666,13.183786153793337,2.359239339828491,15.54302740097046
1948,10,42,15,36258220.23254181,0.0634375,6382020889060.15,14.03262495994568,3.091096878051758,17.123723030090332
1949,10,42,16,36258220.23254181,0.0634375,4422757930182.841,14.892168998718262,3.8244686126708975,18.71663975715637
1950,10,42,17,36258220.23254181,0.0634375,5318121005616.225,15.771959781646729,4.748484134674072,20.520445823669437
1951,10,42,18,36258220.23254181,0.0634375,4701533163300.569,16.640549182891846,5.655332803726196,22.295884370803837
1952,10,42,19,36258220.23254181,0.0634375,3802512803753.5854,17.472114086151123,4.269152402877808,21.741268396377563
1953,10,42,20,36258220.23254181,0.0634375,5379806662473.871,18.314708948135376,5.037726640701294,23.352436780929565
1954,10,42,21,36258220.23254181,0.0634375,5458867612257.992,19.166711807250977,5.938063859939575,25.10477828979492
1955,10,42,22,36258220.23254181,0.0634375,5293926886043.398,20.038928508758545,6.848753213882446,26.887684106826782
1956,10,42,23,36258220.23254181,0.0634375,4190317110254.1465,20.89949512481689,7.757110357284546,28.656606912612915
1957,10,42,24,36258220.23254181,0.0634375,6377690259243.852,21.72876787185669,5.44882607460022,27.17759776115417
1958,10,42,25,36258220.23254181,0.0634375,3791052103179.648,22.59809899330139,6.202967405319214,28.801069259643555
1959,10,42,26,36258220.23254181,0.0634375,4705479383534.11,23.46087336540222,6.8566741943359375,30.317548990249637
1960,10,42,27,36258220.23254181,0.0634375,4839395160999.517,24.35548138618469,7.80591893196106,32.16140341758728
1961,10,42,28,36258220.23254181,0.0634375,5201304544748.699,25.282490015029907,8.78107213973999,34.06356453895569
1962,10,43,0,35231276.06006077,0.0634375,4259555638321.766,1.338717699050903,2.4301066398620605,3.7688279151916495
1963,10,43,1,35231276.06006077,0.0634375,3417005170009.8257,2.622722625732422,3.695639371871948,6.318364381790161
1964,10,43,2,35231276.06006077,0.0634375,3770683924855.442,3.855828285217285,4.911358833312988,8.76719045639038
1965,10,43,3,35231276.06006077,0.0634375,6174497128040.15,5.005038499832153,6.080141067504883,11.085180521011353
1966,10,43,4,35231276.06006077,0.0634375,4140517458764.936,6.304497480392456,7.331159591674805,13.635660648345947
1967,10,43,5,35331110.82779231,0.0634375,7082964225573.585,7.601413488388061,8.6171236038208,16.218541383743286
1968,10,43,6,35331110.82779231,0.0634375,5484434579571.628,8.922086954116821,9.909548997879028,18.831639528274536
1969,10,43,7,35331110.82779231,0.0634375,6210309743679.844,9.91461706161499,10.863717079162598,20.77833890914917
1970,10,43,8,35331110.82779231,0.0634375,4851638531646.738,11.267584562301636,12.182578802108765,23.45016646385193
1971,10,43,9,35653729.94452873,0.0634375,4557461779283.149,12.3561110496521,13.280053853988647,25.63616752624512
1972,10,43,10,35653729.94452873,0.0634375,5830432384479.008,13.645748138427734,14.56207823753357,28.207838773727417
1973,10,43,11,35653729.94452873,0.0634375,3809294162062.452,14.996592044830322,1.945383071899414,16.94197940826416
1974,10,43,12,35778238.45729042,0.0634375,4057479447294.14,16.149651765823364,2.7676706314086914,18.917325496673584
1975,10,43,13,35778238.45729042,0.0634375,4245224702951.882,17.21481204032898,3.6744349002838135,20.889248609542847
1976,10,43,14,35778238.45729042,0.0634375,3992329652723.69,18.405102968215942,4.68085503578186,23.08595943450928
1977,10,43,15,35778238.45729042,0.0634375,3792376723508.5566,19.672640085220337,5.775161981582642,25.44780540466309
1978,10,43,16,35778238.45729042,0.0634375,4697393302115.831,20.918272495269772,6.865000247955322,27.783276796340942
1979,10,43,17,36349822.50946085,0.0634375,4015680632396.0967,22.125874996185303,8.090556859970093,30.21643352508545
1980,10,43,18,36349822.50946085,0.0634375,4302737931620.461,23.289804220199585,7.573962926864624,30.86376929283142
1981,10,43,19,36349822.50946085,0.0634375,5140271959093.171,24.55215311050415,8.840441226959229,33.39259719848633
1982,10,43,20,36349822.50946085,0.0634375,4783640655835.389,25.802250623703003,8.540895700454712,34.34315013885498
1983,10,44,0,33574977.70697355,0.0634375,2525611220780.118,1.1747827529907229,2.282514333724976,3.4572997093200684
1984,10,44,1,35378462.554649994,0.0634375,6274504256430.805,2.5380666255950928,3.66617488861084,6.204246520996094
1985,10,44,2,35378462.554649994,0.0634375,6952960897551.751,3.55224609375,4.674290180206299,8.226540088653564
1986,10,44,3,35378462.554649994,0.0634375,3720526514886.877,4.860712289810181,5.976437568664551,10.83715295791626
1987,10,44,4,35378462.554649994,0.0634375,4746219416845.379,6.196775197982788,7.318103790283203,13.51488208770752
1988,10,44,5,35378462.554649994,0.0634375,6443185603557.298,7.312638998031616,8.489331722259521,15.801972389221191
1989,10,44,6,35378462.554649994,0.0634375,4901443180814.572,8.314487934112549,9.481723070144652,17.796212196350098
1990,10,44,7,37048954.99508369,0.0634375,6072497983470.812,9.617839336395264,10.823949813842772,20.441792726516724
1991,10,44,8,37048954.99508369,0.0634375,4987801517490.058,10.846429586410522,12.06857419013977,22.915005445480347
1992,10,44,9,37048954.99508369,0.0634375,3830132560194.465,11.938260316848757,13.155272006988524,25.09353494644165
1993,10,44,10,36812039.59875652,0.0634375,4437236135862.546,13.38307285308838,14.624560832977297,28.007636070251465
1994,10,44,11,36812039.59875652,0.0634375,4310518227301.7793,14.76015329360962,16.058663368225098,30.818819761276245
1995,10,44,12,36812039.59875652,0.0634375,5093017372097.06,16.06532120704651,2.178148031234741,18.24347329139709
1996,10,44,13,36812039.59875652,0.0634375,6657466458425.706,17.289905548095703,3.43581771850586,20.725725889205933
1997,10,44,14,36812039.59875652,0.0634375,3868416480542.5176,18.563831090927124,2.9428889751434326,21.50672197341919
1998,10,44,15,36812039.59875652,0.0634375,4617436325871.926,19.8988356590271,3.884164810180664,23.78300189971924
1999,10,44,16,36812039.59875652,0.0634375,3896252097478.445,21.02843332290649,4.734898328781128,25.763334274291992
2000,10,44,17,36812039.59875652,0.0634375,5410804045987.167,22.284145832061768,6.025792121887207,28.30994200706482
2001,10,44,18,36812039.59875652,0.0634375,7035939463910.75,23.672080516815186,7.305612802505493,30.977696895599365
2002,10,44,19,36812039.59875652,0.0634375,4482691196063.128,24.968361377716064,8.282410860061646,33.25077509880066
2003,10,44,20,36812039.59875652,0.0634375,5956359460253.142,26.15540099143982,9.466349124908447,35.62175393104553
2004,10,45,0,35092103.65471125,0.0634375,6259485434331.308,1.398317813873291,2.53311538696289,3.931437969207764
2005,10,45,1,36025516.16791401,0.0634375,5302455556026.028,2.575169086456299,3.719194650650024,6.294366836547852
2006,10,45,2,36025516.16791401,0.0634375,3232649539769.763,3.9209258556365967,5.076452255249023,8.997380495071411
2007,10,45,3,36025516.16791401,0.0634375,6280154304920.59,5.2340264320373535,6.412692308425903,11.646722793579102
2008,10,45,4,36025516.16791401,0.0634375,4397804301568.458,6.2258031368255615,7.446156740188599,13.671963691711426
2009,10,45,5,36025516.16791401,0.0634375,5017995447351.1045,7.462842464447021,8.715550422668457,16.178397178649902
2010,10,45,6,36025516.16791401,0.0634375,2933700060940.1235,8.563199043273926,9.875739812850952,18.438941478729248
2011,10,45,7,36025516.16791401,0.0634375,5042343313929.145,9.833356380462646,11.150471687316896,20.98383045196533
2012,10,45,8,36025516.16791401,0.0634375,7318276104589.977,11.115628957748411,12.466891050338743,23.582524061203003
2013,10,45,9,36025516.16791401,0.0634375,7092771338184.624,12.368093013763428,13.744765520095823,26.112859964370728
2014,10,45,10,36025516.16791401,0.0634375,6283593789235.224,13.40936040878296,14.859276533126833,28.268638372421265
2015,10,45,11,36025516.16791401,0.0634375,4600719260901.965,14.669491529464722,2.473414421081543,17.142909288406372
2016,10,45,12,36070426.71684504,0.0634375,4084169882726.4224,15.881116151809692,3.7297444343566895,19.610864639282227
2017,10,45,13,36070426.71684504,0.0634375,6080500342116.001,17.16005802154541,3.415409564971924,20.575469255447388
2018,10,45,14,36832772.675763965,0.0634375,3609633918694.955,18.56885814666748,4.4223809242248535,22.991242170333862
2019,10,45,15,36832772.675763965,0.0634375,3149004752821.9927,19.86777210235596,5.246760368347168,25.11453676223755
2020,10,45,16,36832772.675763965,0.0634375,4650248998130.463,21.134886741638184,6.258228540420532,27.393118381500244
2021,10,45,17,36832772.675763965,0.0634375,4624991791145.27,22.45437979698181,7.6006176471710205,30.05500149726868
2022,10,45,18,36832772.675763965,0.0634375,6714875541365.901,23.731008052825928,8.905252456665039,32.63626194000244
2023,10,45,19,36832772.675763965,0.0634375,5748165224678.14,24.995450735092163,6.859432458877564,31.85488629341125
2024,10,45,20,36832772.675763965,0.0634375,3830022028401.716,26.14382266998291,8.017030000686646,34.16085410118103
2025,10,46,0,33805745.10450883,0.3131874999999999,3063156414939.819,2.0245540142059326,3.3252995014190674,5.349858045578003
2026,10,46,1,35652226.715159155,0.3131874999999999,6215413407383.457,4.096087455749512,5.310598611831665,9.406688690185549
2027,10,46,2,35652226.715159155,0.3131874999999999,8086911209853.893,6.01073956489563,7.127610206604004,13.1383535861969
2028,10,46,3,35652226.715159155,0.3131874999999999,7424741016818.598,7.994779586791992,9.004950523376465,16.99973225593567
2029,10,46,4,35652226.715159155,0.3131874999999999,5121208709847.584,9.7225821018219,10.650091409683228,20.37267518043518
2030,10,46,5,35652226.715159155,0.3131874999999999,3788356177308.698,11.620237588882446,12.45186448097229,24.072105169296265
2031,10,46,6,35652226.715159155,0.3131874999999999,5836802804718.616,13.5763521194458,14.310930967330933,27.887284517288208
2032,10,46,7,35652226.715159155,0.3131874999999999,5005246661382.595,15.630895614624023,16.249372005462646,31.880271434783936
2033,10,46,8,35652226.715159155,0.3131874999999999,5570324965434.628,17.51283049583435,18.01894235610962,35.531776666641235
2034,10,47,0,35018991.45857762,0.0634375,5125573204001.581,1.4230468273162842,2.386494874954224,3.809546709060669
2035,10,47,1,35018991.45857762,0.0634375,4984236173417.153,2.5912156105041504,3.5766148567199707,6.167833089828491
2036,10,47,2,35018991.45857762,0.0634375,6594367845616.41,3.8707549571990967,4.86180591583252,8.732562065124512
2037,10,47,3,36120456.6637504,0.0634375,5272371602335.313,5.102462291717529,6.091254234313965,11.193718910217283
2038,10,47,4,36186818.588031925,0.0634375,7672433986397.839,6.3539040088653564,7.350193500518799,13.704100608825684
2039,10,47,5,36186818.588031925,0.0634375,4469592757848.919,7.416306018829346,8.406378507614136,15.82268762588501
2040,10,47,6,36186818.588031925,0.0634375,3631783460750.4136,8.668828010559082,9.660298347473145,18.32912826538086
2041,10,47,7,36186818.588031925,0.0634375,3963696588463.384,9.948822736740112,10.94533920288086,20.894165515899655
2042,10,47,8,36186818.588031925,0.0634375,5118883330699.451,11.299643993377686,12.284373760223389,23.584020137786865
2043,10,47,9,36186818.588031925,0.0634375,5372345106965.805,12.367530822753906,13.363697052001951,25.73123049736023
2044,10,47,10,36186818.588031925,0.0634375,4321777049059.976,13.50246548652649,14.53494381904602,28.037411212921143
2045,10,47,11,36186818.588031925,0.0634375,4283977768330.4536,14.578830003738403,1.9940378665924072,16.57287049293518
2046,10,47,12,36186818.588031925,0.0634375,5142858391297.279,15.832200288772585,3.216883420944214,19.049087524414062
2047,10,47,13,36186818.588031925,0.0634375,3281029955416.154,16.87240433692932,4.343257427215576,21.215664386749268
2048,10,47,14,36186818.588031925,0.0634375,5772162478319.357,17.978463172912598,4.084847927093506,22.063313007354736
2049,10,47,15,36186818.588031925,0.0634375,3954642970405.41,19.166454792022705,5.281479835510254,24.447937965393063
2050,10,47,16,36186818.588031925,0.0634375,5143665672948.386,20.299772024154663,6.275701522827148,26.575475931167603
2051,10,47,17,36186818.588031925,0.0634375,5582015754312.178,21.259549140930176,7.169817209243774,28.42936849594116
2052,10,47,18,36186818.588031925,0.0634375,5110749521286.581,22.49529266357422,8.298113822937012,30.793408393859863
