,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
2699,0.95,43,25,36283043.857265055,0.0889552977577175,3204890428612.622,37.04791021347046,3.775769948959351,40.82368016242981
2700,0.95,44,0,33574977.70697355,0.0889552977577175,2520208985465.838,1.448371410369873,1.356727123260498,2.805098533630371
2701,0.95,44,1,34426217.832735986,0.0889552977577175,4821635761294.896,2.920505285263061,1.356727123260498,4.27723240852356
2702,0.95,44,2,36107253.2885157,0.0889552977577175,5832203498737.222,4.289262771606445,1.356727123260498,5.645989894866943
2703,0.95,44,3,36107253.2885157,0.0889552977577175,4572300245547.067,5.7208335399627686,1.356727123260498,7.077560663223267
2704,0.95,44,4,36107253.2885157,0.0889552977577175,5746107516493.228,7.17934250831604,1.356727123260498,8.536069631576538
2705,0.95,44,5,36130704.159806095,0.0889552977577175,5396417411374.528,8.691190719604492,1.356727123260498,10.04791784286499
2706,0.95,44,6,36130704.159806095,0.0889552977577175,4013671665019.668,9.951443910598757,1.356727123260498,11.308171033859251
2707,0.95,44,7,36130704.159806095,0.0889552977577175,3918701504172.154,11.4612934589386,1.356727123260498,12.818020582199097
2708,0.95,44,8,36130704.159806095,0.0889552977577175,3068285010667.504,12.936031341552734,1.356727123260498,14.292758464813232
2709,0.95,44,9,36130704.159806095,0.0889552977577175,4357907200758.696,14.117709159851074,1.356727123260498,15.474436283111572
2710,0.95,44,10,36130704.159806095,0.0889552977577175,3348452901862.532,15.601257801055908,2.649925470352173,18.25118327140808
2711,0.95,44,11,36130704.159806095,0.0889552977577175,4756034422818.56,17.07308578491211,2.649925470352173,19.72301125526428
2712,0.95,44,12,36251971.12029911,0.0889552977577175,6219369102743.19,18.48819184303284,2.649925470352173,21.13811731338501
2713,0.95,44,13,36251971.12029911,0.0889552977577175,6050738423888.699,19.96674060821533,2.649925470352173,22.616666078567505
2714,0.95,44,14,36251971.12029911,0.0889552977577175,3915280077868.461,21.527819633483887,2.649925470352173,24.17774510383606
2715,0.95,44,15,36251971.12029911,0.0889552977577175,4307392702979.217,22.911906242370605,2.649925470352173,25.56183171272278
2716,0.95,44,16,36365562.01803208,0.0889552977577175,5617463287955.217,24.40713143348694,2.649925470352173,27.05705690383911
2717,0.95,44,17,36365562.01803208,0.0889552977577175,3526161069985.678,25.827688932418823,2.649925470352173,28.477614402771
2718,0.95,44,18,36365562.01803208,0.0889552977577175,5679718521338.051,27.416513442993164,2.649925470352173,30.066438913345337
2719,0.95,44,19,36365562.01803208,0.0889552977577175,4967918057898.472,28.68623352050781,2.649925470352173,31.336158990859985
2720,0.95,44,20,36365562.01803208,0.0889552977577175,4730911830094.333,30.10361194610596,3.859955549240112,33.96356749534607
2721,0.95,44,21,36365562.01803208,0.0889552977577175,4257101683352.339,31.47656798362732,3.859955549240112,35.33652353286743
2722,0.95,44,22,36365562.01803208,0.0889552977577175,4682317508548.472,32.98289752006531,3.859955549240112,36.84285306930542
2723,0.95,44,23,36365562.01803208,0.0889552977577175,5179362100855.916,34.434080600738525,3.859955549240112,38.29403614997864
2724,0.95,44,24,36365562.01803208,0.0889552977577175,4866028294001.932,35.767619609832764,3.859955549240112,39.62757515907288
2725,0.95,45,0,35092103.65471125,0.0889552977577175,6164316825920.503,1.4444448947906494,1.4799587726593018,2.924403667449951
2726,0.95,45,1,35437854.43294509,0.0889552977577175,5097538313452.427,2.9042234420776367,1.4799587726593018,4.3841822147369385
2727,0.95,45,2,35437854.43294509,0.0889552977577175,4491489912136.32,4.324181795120239,1.4799587726593018,5.804140567779541
2728,0.95,45,3,35437854.43294509,0.0889552977577175,4878415062660.595,5.8874804973602295,1.4799587726593018,7.367439270019531
2729,0.95,45,4,35437854.43294509,0.0889552977577175,5124959358809.389,7.184070587158203,1.4799587726593018,8.664029359817505
2730,0.95,45,5,35437854.43294509,0.0889552977577175,2906666574825.506,8.70960807800293,1.4799587726593018,10.189566850662231
2731,0.95,45,6,35701815.56833129,0.0889552977577175,3318583634446.542,10.093976020812988,1.4799587726593018,11.57393479347229
2732,0.95,45,7,35701815.56833129,0.0889552977577175,4315584476416.498,11.624237537384031,1.4799587726593018,13.104196310043337
2733,0.95,45,8,35955003.08564022,0.0889552977577175,4858204846001.012,12.813939094543455,1.4799587726593018,14.29389786720276
2734,0.95,45,9,35955003.08564022,0.0889552977577175,4069386599304.898,14.26808500289917,1.4799587726593018,15.748043775558472
2735,0.95,45,10,35955003.08564022,0.0889552977577175,4888098001735.921,15.702852010726929,2.6907145977020264,18.393566608428955
2736,0.95,45,11,35955003.08564022,0.0889552977577175,3846430302135.377,17.15745520591736,2.6907145977020264,19.848169803619385
2737,0.95,45,12,35955003.08564022,0.0889552977577175,5375834970290.182,18.540987730026245,2.6907145977020264,21.23170232772827
2738,0.95,45,13,35955003.08564022,0.0889552977577175,7382365272386.143,19.98898148536682,2.6907145977020264,22.679696083068848
2739,0.95,45,14,35955003.08564022,0.0889552977577175,5051306323131.384,21.426361322402958,2.6907145977020264,24.11707592010498
2740,0.95,45,15,35955003.08564022,0.0889552977577175,5453984885055.78,22.89046835899353,2.6907145977020264,25.58118295669556
2741,0.95,45,16,35955003.08564022,0.0889552977577175,3988730078687.98,24.25802755355835,2.6907145977020264,26.948742151260376
2742,0.95,45,17,35955003.08564022,0.0889552977577175,4609937842273.395,25.762107372283936,2.6907145977020264,28.45282196998596
2743,0.95,45,18,35955003.08564022,0.0889552977577175,4899291428905.102,27.357174396514893,2.6907145977020264,30.04788899421692
2744,0.95,45,19,36267912.58490674,0.0889552977577175,4209731744291.998,28.647733449935917,2.6907145977020264,31.33844804763794
2745,0.95,45,20,36267912.58490674,0.0889552977577175,4536594745233.245,30.12066626548767,4.071941614151001,34.19260787963867
2746,0.95,45,21,36267912.58490674,0.0889552977577175,4556212334217.318,31.621834993362427,4.071941614151001,35.69377660751343
2747,0.95,45,22,36267912.58490674,0.0889552977577175,5670060976472.009,33.067444801330566,4.071941614151001,37.13938641548157
2748,0.95,45,23,36267912.58490674,0.0889552977577175,6027585745701.153,34.60902404785156,4.071941614151001,38.68096566200256
2749,0.95,45,24,36267912.58490674,0.0889552977577175,4006693724060.828,36.068392515182495,4.071941614151001,40.140334129333496
2750,0.95,46,0,33805745.10450883,0.0889552977577175,3068331574313.949,1.5526161193847656,1.5038836002349854,3.056499719619751
2751,0.95,46,1,33805745.10450883,0.0889552977577175,4811324138476.436,3.1175284385681152,1.5038836002349854,4.621412038803101
2752,0.95,46,2,35381964.61839951,0.0889552977577175,6182057048561.738,4.652173757553101,1.5038836002349854,6.156057357788086
2753,0.95,46,3,35381964.61839951,0.0889552977577175,5163806025319.623,6.067750930786133,1.5038836002349854,7.571634531021118
2754,0.95,46,4,35740544.84522174,0.0889552977577175,8215840385877.259,7.5265302658081055,1.5038836002349854,9.03041386604309
2755,0.95,46,5,35740544.84522174,0.0889552977577175,4718716878275.934,9.122842073440552,1.5038836002349854,10.626725673675535
2756,0.95,46,6,35740544.84522174,0.0889552977577175,4488121524976.32,10.54706573486328,1.5038836002349854,12.050949335098268
2757,0.95,46,7,35740544.84522174,0.0889552977577175,5599219534941.041,11.883814573287964,1.5038836002349854,13.38769817352295
2758,0.95,46,8,35740544.84522174,0.0889552977577175,4389956307831.149,13.493744373321531,1.5038836002349854,14.99762797355652
2759,0.95,46,9,36205935.29014418,0.0889552977577175,6079137722715.46,14.828229904174805,1.5038836002349854,16.33211350440979
2760,0.95,46,10,36205935.29014418,0.0889552977577175,5079941452427.675,16.259445428848267,2.7179160118103027,18.97736144065857
2761,0.95,46,11,36205935.29014418,0.0889552977577175,5493236152070.566,17.663657903671265,2.7179160118103027,20.381573915481567
2762,0.95,46,12,36205935.29014418,0.0889552977577175,5830850870999.791,19.208540439605716,2.7179160118103027,21.926456451416016
2763,0.95,46,13,36205935.29014418,0.0889552977577175,7308747097086.829,20.573214530944824,2.7179160118103027,23.291130542755127
2764,0.95,46,14,36750496.34502409,0.0889552977577175,6400941949432.005,22.11617136001587,2.7179160118103027,24.83408737182617
2765,0.95,46,15,36750496.34502409,0.0889552977577175,4784366923151.224,23.34329128265381,2.7179160118103027,26.06120729446411
2766,0.95,46,16,36750496.34502409,0.0889552977577175,4119545716497.3096,24.95193672180176,2.7179160118103027,27.66985273361206
2767,0.95,46,17,36750496.34502409,0.0889552977577175,6478836292045.241,26.42962145805359,2.7179160118103027,29.14753746986389
2768,0.95,46,18,36750496.34502409,0.0889552977577175,4503945003565.052,27.716649293899536,2.7179160118103027,30.43456530570984
2769,0.95,46,19,36750496.34502409,0.0889552977577175,4720821342499.996,29.1801233291626,2.7179160118103027,31.8980393409729
2770,0.95,46,20,36750496.34502409,0.0889552977577175,4896629543095.769,30.655785083770752,4.0412023067474365,34.69698739051819
2771,0.95,46,21,36750496.34502409,0.0889552977577175,6861370733946.164,32.040947914123535,4.0412023067474365,36.08215022087097
2772,0.95,46,22,36750496.34502409,0.0889552977577175,5797609908635.691,33.44123721122742,4.0412023067474365,37.48243951797485
2773,0.95,46,23,36750496.34502409,0.0889552977577175,2808774137713.372,34.90106391906738,4.0412023067474365,38.94226622581482
2774,0.95,46,24,36750496.34502409,0.0889552977577175,3566167007834.466,36.459065675735474,4.0412023067474365,40.50026798248291
2775,0.95,47,0,35018991.45857762,0.0889552977577175,5138655322568.874,1.4917616844177246,1.2347102165222168,2.7264719009399414
2776,0.95,47,1,35315310.36086181,0.0889552977577175,4038540191379.574,2.806546211242676,1.2347102165222168,4.041256427764893
2777,0.95,47,2,35315310.36086181,0.0889552977577175,4341845679700.3794,4.376356363296509,1.2347102165222168,5.611066579818726
2778,0.95,47,3,35315310.36086181,0.0889552977577175,3455749920450.115,5.888345003128052,1.2347102165222168,7.1230552196502686
2779,0.95,47,4,35315310.36086181,0.0889552977577175,5699939262028.393,7.281027555465698,1.2347102165222168,8.515737771987915
2780,0.95,47,5,35315310.36086181,0.0889552977577175,5509003453886.105,8.675519466400146,1.2347102165222168,9.910229682922363
2781,0.95,47,6,35315310.36086181,0.0889552977577175,4990129431406.173,10.235682487487791,1.2347102165222168,11.47039270401001
2782,0.95,47,7,35315310.36086181,0.0889552977577175,5777325702462.464,11.506386518478394,1.2347102165222168,12.74109673500061
2783,0.95,47,8,35315310.36086181,0.0889552977577175,4298502948904.311,13.046673774719238,1.2347102165222168,14.281383991241457
2784,0.95,47,9,35622949.39045596,0.0889552977577175,3573782244633.871,14.48644733428955,1.2347102165222168,15.721157550811768
2785,0.95,47,10,35622949.39045596,0.0889552977577175,4738508492895.968,15.93431305885315,2.4365599155426025,18.370872974395752
2786,0.95,47,11,35622949.39045596,0.0889552977577175,4313191961491.549,17.455931425094604,2.4365599155426025,19.892491340637207
2787,0.95,47,12,35622949.39045596,0.0889552977577175,5617067123432.301,18.92086362838745,2.4365599155426025,21.357423543930054
2788,0.95,47,13,35622949.39045596,0.0889552977577175,3536980146863.7515,20.450803756713867,2.4365599155426025,22.88736367225647
2789,0.95,47,14,35622949.39045596,0.0889552977577175,3540502187803.8643,21.95773482322693,2.4365599155426025,24.39429473876953
2790,0.95,47,15,35622949.39045596,0.0889552977577175,3868515135260.751,23.31174111366272,2.4365599155426025,25.74830102920532
2791,0.95,47,16,35622949.39045596,0.0889552977577175,5401031475949.4,24.609646320343018,2.4365599155426025,27.04620623588562
2792,0.95,47,17,36121618.87499465,0.0889552977577175,3445694892525.5454,25.83373737335205,2.4365599155426025,28.270297288894653
2793,0.95,47,18,36121618.87499465,0.0889552977577175,5544689453554.593,27.16669750213623,2.4365599155426025,29.603257417678837
2794,0.95,47,19,36121618.87499465,0.0889552977577175,4174750013062.672,28.23857808113098,2.4365599155426025,30.675137996673584
2795,0.95,47,20,36344153.995529,0.0889552977577175,3780513137731.136,29.566258668899536,3.61313271522522,33.17939138412476
2796,0.95,47,21,36393894.18318544,0.0889552977577175,3673812357438.411,30.85731029510498,3.61313271522522,34.4704430103302
2797,0.95,47,22,36393894.18318544,0.0889552977577175,4747068276924.44,32.173083782196045,3.61313271522522,35.786216497421265
2798,0.95,47,23,36393894.18318544,0.0889552977577175,3954384884150.7417,33.23570156097412,3.61313271522522,36.84883427619934
2799,0.95,47,24,36393894.18318544,0.0889552977577175,5481367028483.94,34.565815687179565,3.61313271522522,38.17894840240479
2800,0.95,47,25,36393894.18318544,0.0889552977577175,5087019659322.947,35.77786326408386,3.61313271522522,39.39099597930908
2801,0.95,47,26,36393894.18318544,0.0889552977577175,2552391549143.452,37.14039707183838,3.61313271522522,40.7535297870636
2802,0.95,48,0,35933788.68352679,0.0889552977577175,5583000925361.082,0.8831436634063721,1.0105161666870115,1.893659830093384
2803,0.95,48,1,35933788.68352679,0.0889552977577175,5295236153661.548,1.7930068969726562,1.0105161666870115,2.803523063659668
2804,0.95,48,2,35933788.68352679,0.0889552977577175,4648718879594.99,2.69854998588562,1.0105161666870115,3.709066152572632
2805,0.95,48,3,35933788.68352679,0.0889552977577175,5175955595658.253,3.581216812133789,1.0105161666870115,4.591732978820801
2806,0.95,48,4,35933788.68352679,0.0889552977577175,4580784254197.621,4.536988973617554,1.0105161666870115,5.547505140304565
2807,0.95,48,5,35933788.68352679,0.0889552977577175,3844485912664.444,5.602177143096924,1.0105161666870115,6.612693309783936
2808,0.95,48,6,35933788.68352679,0.0889552977577175,4424758902922.685,6.694921493530273,1.0105161666870115,7.705437660217285
2809,0.95,48,7,35933788.68352679,0.0889552977577175,3957178017869.213,7.741714715957642,1.0105161666870115,8.752230882644653
2810,0.95,48,8,36126772.95666134,0.0889552977577175,4073040513492.061,8.817792177200317,1.0105161666870115,9.828308343887327
2811,0.95,48,9,36126772.95666134,0.0889552977577175,5141120332962.985,9.864826202392578,1.0105161666870115,10.87534236907959
2812,0.95,48,10,36126772.95666134,0.0889552977577175,6331213744593.63,10.900905847549438,1.0105161666870115,11.91142201423645
2813,0.95,48,11,36126772.95666134,0.0889552977577175,5871117334409.81,11.852707147598268,1.0105161666870115,12.863223314285278
2814,0.95,48,12,36126772.95666134,0.0889552977577175,5890926424300.16,12.905336380004885,1.0105161666870115,13.915852546691896
2815,0.95,48,13,36126772.95666134,0.0889552977577175,6357388047618.64,13.925726175308228,1.0105161666870115,14.93624234199524
2816,0.95,48,14,36126772.95666134,0.0889552977577175,4363573811294.9614,14.934317588806152,1.86898136138916,16.803298950195312
2817,0.95,48,15,36126772.95666134,0.0889552977577175,6311846451992.876,15.947959899902344,1.86898136138916,17.816941261291504
2818,0.95,48,16,36126772.95666134,0.0889552977577175,5083307482806.598,17.006768941879272,1.86898136138916,18.875750303268436
2819,0.95,48,17,36126772.95666134,0.0889552977577175,3946191978160.4,18.051037788391117,1.86898136138916,19.920019149780277
2820,0.95,48,18,36126772.95666134,0.0889552977577175,3360837308019.192,19.08357071876526,1.86898136138916,20.95255208015442
2821,0.95,48,19,36126772.95666134,0.0889552977577175,5089171295985.704,20.11189341545105,1.86898136138916,21.98087477684021
2822,0.95,48,20,36126772.95666134,0.0889552977577175,5861223134488.335,21.145262956619263,1.86898136138916,23.014244318008423
2823,0.95,48,21,36126772.95666134,0.0889552977577175,5526447093000.606,22.156732082366943,1.86898136138916,24.025713443756104
2824,0.95,48,22,36126772.95666134,0.0889552977577175,4240988589090.592,23.195444345474243,1.86898136138916,25.064425706863403
2825,0.95,48,23,36126772.95666134,0.0889552977577175,3896985683130.431,24.271561861038208,1.86898136138916,26.140543222427368
2826,0.95,48,24,36126772.95666134,0.0889552977577175,3658302781307.2544,25.3850691318512,1.86898136138916,27.25405049324036
2827,0.95,48,25,36126772.95666134,0.0889552977577175,5290056452485.731,26.406813621521,1.86898136138916,28.27579498291016
