,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
47,5,2,21,37552421.43903778,0.0965524608436609,5317897947380.476,27.48289918899536,2.215932130813598,29.69883131980896
48,5,2,22,37552421.43903778,0.0965524608436609,4405411383129.196,28.76994371414185,2.215932130813598,30.985875844955444
49,5,2,23,37552421.43903778,0.0965524608436609,4869682689608.155,29.995224237442017,2.215932130813598,32.211156368255615
50,5,2,24,37552421.43903778,0.0965524608436609,3864247710242.3374,31.249743700027462,2.215932130813598,33.465675830841064
51,5,2,25,37552421.43903778,0.0965524608436609,5822399865184.565,32.48384094238281,3.3568220138549805,35.84066295623779
52,5,2,26,37552421.43903778,0.0965524608436609,7666669129271.443,33.773173093795776,3.3568220138549805,37.12999510765076
53,5,3,0,35253089.233387224,0.0965524608436609,4611379499291.32,1.2284376621246338,1.0234568119049072,2.251894474029541
54,5,3,1,35253089.233387224,0.0965524608436609,4925908924388.088,2.482544183731079,1.0234568119049072,3.5060009956359863
55,5,3,2,36363082.76039141,0.0965524608436609,4224631767051.136,3.747580766677856,1.0234568119049072,4.771037578582764
56,5,3,3,36363082.76039141,0.0965524608436609,5150293438064.7295,4.970218181610107,1.0234568119049072,5.993674993515015
57,5,3,4,36363082.76039141,0.0965524608436609,4636670724405.268,6.204226016998291,1.0234568119049072,7.227682828903198
58,5,3,5,36363082.76039141,0.0965524608436609,4540762794414.629,7.455270767211914,1.0234568119049072,8.478727579116821
59,5,3,6,36363082.76039141,0.0965524608436609,7771100210743.059,8.697468042373657,1.0234568119049072,9.720924854278564
60,5,3,7,36363082.76039141,0.0965524608436609,4532354321644.345,9.871974229812622,1.0234568119049072,10.89543104171753
61,5,3,8,36363082.76039141,0.0965524608436609,4925118169881.417,11.047229290008543,1.0234568119049072,12.070686101913452
62,5,3,9,36363082.76039141,0.0965524608436609,3635792768718.9976,12.274091720581056,1.0234568119049072,13.297548532485962
63,5,3,10,36363082.76039141,0.0965524608436609,4244100399740.575,13.454898357391356,1.0234568119049072,14.478355169296265
64,5,3,11,36363082.76039141,0.0965524608436609,7181001381902.433,14.670480489730837,1.0234568119049072,15.693937301635742
65,5,3,12,36363082.76039141,0.0965524608436609,5420822313648.604,15.895700931549072,2.067641496658325,17.963342428207397
66,5,3,13,36363082.76039141,0.0965524608436609,7210091473924.397,17.162558794021606,2.067641496658325,19.23020029067993
67,5,3,14,36363082.76039141,0.0965524608436609,4007856668883.686,18.408501625061035,2.067641496658325,20.47614312171936
68,5,3,15,36363082.76039141,0.0965524608436609,4150948891377.585,19.612077236175537,2.067641496658325,21.679718732833862
69,5,3,16,36363082.76039141,0.0965524608436609,5535755164603.066,20.84941983222961,2.067641496658325,22.91706132888794
70,5,3,17,36363082.76039141,0.0965524608436609,4559811775943.283,22.12249755859375,2.067641496658325,24.190139055252075
71,5,3,18,36363082.76039141,0.0965524608436609,4950000772609.598,23.34594750404358,2.067641496658325,25.413589000701904
72,5,3,19,36363082.76039141,0.0965524608436609,4524665871932.322,24.57655930519104,2.067641496658325,26.644200801849365
73,5,3,20,36363082.76039141,0.0965524608436609,4604306258328.371,25.791903257369995,2.067641496658325,27.85954475402832
74,5,3,21,36363082.76039141,0.0965524608436609,3457147572125.508,26.9497754573822,2.067641496658325,29.017416954040527
75,5,3,22,36363082.76039141,0.0965524608436609,4446584620929.718,28.196606159210205,2.067641496658325,30.26424765586853
76,5,3,23,36363082.76039141,0.0965524608436609,5465620639229.654,29.434642791748047,2.067641496658325,31.50228428840637
77,5,3,24,36363082.76039141,0.0965524608436609,7061235413369.805,30.665208101272583,3.137929201126098,33.80313730239868
78,5,3,25,36363082.76039141,0.0965524608436609,4088188747300.562,31.89137578010559,3.137929201126098,35.02930498123169
79,5,3,26,36363082.76039141,0.0965524608436609,5178881926581.401,33.12814784049988,3.137929201126098,36.26607704162598
80,5,3,27,36363082.76039141,0.0965524608436609,4756722125834.258,34.37373065948486,3.137929201126098,37.51165986061096
81,5,4,0,34726060.979947455,0.0965524608436609,6068066814816.13,1.2155964374542236,1.0936923027038574,2.309288740158081
82,5,4,1,35811363.730822906,0.0965524608436609,3988521179312.629,2.433676242828369,1.0936923027038574,3.5273685455322266
83,5,4,2,36669814.42956193,0.0965524608436609,5513423160774.503,3.660787343978882,1.0936923027038574,4.754479646682739
84,5,4,3,36669814.42956193,0.0965524608436609,5165004969456.336,4.852797746658325,1.0936923027038574,5.946490049362183
85,5,4,4,36669814.42956193,0.0965524608436609,4150274454248.663,6.127970933914185,1.0936923027038574,7.221663236618042
86,5,4,5,36669814.42956193,0.0965524608436609,5244019792096.31,7.321260213851929,1.0936923027038574,8.414952516555786
87,5,4,6,36669814.42956193,0.0965524608436609,4374505335224.507,8.482795000076294,1.0936923027038574,9.576487302780151
88,5,4,7,36669814.42956193,0.0965524608436609,3990279538581.7246,9.667908430099487,1.0936923027038574,10.761600732803345
89,5,4,8,36669814.42956193,0.0965524608436609,4937016265894.628,10.892650842666626,1.0936923027038574,11.986343145370483
90,5,4,9,36669814.42956193,0.0965524608436609,4259472193987.226,12.069782972335815,1.0936923027038574,13.163475275039673
91,5,4,10,36669814.42956193,0.0965524608436609,3603790587798.294,13.287973403930664,1.0936923027038574,14.38166570663452
92,5,4,11,36669814.42956193,0.0965524608436609,4232608533215.9126,14.495685577392578,1.0936923027038574,15.589377880096436
93,5,4,12,36669814.42956193,0.0965524608436609,4396191673382.834,15.727352619171144,2.2181785106658936,17.945531129837036
94,5,4,13,36669814.42956193,0.0965524608436609,4753732101994.605,16.95102548599243,2.2181785106658936,19.169203996658325
95,5,4,14,36669814.42956193,0.0965524608436609,3804800810411.752,18.14703059196472,2.2181785106658936,20.36520910263061
96,5,4,15,36669814.42956193,0.0965524608436609,5789003729019.638,19.36516833305359,2.2181785106658936,21.58334684371948
97,5,4,16,36669814.42956193,0.0965524608436609,4406177193541.607,20.55698013305664,2.2181785106658936,22.77515864372253
98,5,4,17,36669814.42956193,0.0965524608436609,3623087977625.925,21.74388813972473,2.2181785106658936,23.962066650390625
99,5,4,18,36669814.42956193,0.0965524608436609,5220272634736.668,22.95703959465027,2.2181785106658936,25.17521810531616
100,5,4,19,36669814.42956193,0.0965524608436609,3714270989216.4688,24.14669632911682,2.2181785106658936,26.364874839782715
101,5,4,20,36669814.42956193,0.0965524608436609,5063280771279.362,25.31406307220459,2.2181785106658936,27.532241582870483
102,5,4,21,36669814.42956193,0.0965524608436609,4898163383170.467,26.508776664733887,2.2181785106658936,28.72695517539978
103,5,4,22,36783988.34453854,0.0965524608436609,3515576268112.612,27.653059482574463,2.2181785106658936,29.87123799324036
104,5,4,23,36783988.34453854,0.0965524608436609,4617441784599.657,28.89881110191345,2.2181785106658936,31.116989612579346
105,5,4,24,36783988.34453854,0.0965524608436609,5071559589909.215,30.086395740509037,2.2181785106658936,32.30457425117493
106,5,4,25,36783988.34453854,0.0965524608436609,4862236308734.205,31.27786016464233,3.292430639266968,34.5702908039093
107,5,4,26,36783988.34453854,0.0965524608436609,4317236017834.467,32.4638946056366,3.292430639266968,35.756325244903564
108,5,4,27,36783988.34453854,0.0965524608436609,6009299138359.112,33.67957949638367,3.292430639266968,36.97201013565064
109,5,5,0,36176217.498365335,0.0965524608436609,3615333620177.743,1.182783603668213,1.1069366931915283,2.289720296859741
110,5,5,1,36176217.498365335,0.0965524608436609,3846759488464.1807,2.3830811977386475,1.1069366931915283,3.490017890930176
111,5,5,2,36176217.498365335,0.0965524608436609,5269484684090.159,3.6079297065734863,1.1069366931915283,4.714866399765015
112,5,5,3,36176217.498365335,0.0965524608436609,4664998559438.783,4.79482626914978,1.1069366931915283,5.901762962341309
113,5,5,4,36176217.498365335,0.0965524608436609,4807141177201.293,6.017749309539795,1.1069366931915283,7.124686002731323
114,5,5,5,36176217.498365335,0.0965524608436609,6722152260567.251,7.206423997879028,1.1069366931915283,8.313360691070557
115,5,5,6,36176217.498365335,0.0965524608436609,3314637440299.6333,8.400689840316772,1.1069366931915283,9.5076265335083
116,5,5,7,37200548.14509135,0.0965524608436609,6107006368230.862,9.611656665802002,1.1069366931915283,10.71859335899353
117,5,5,8,37200548.14509135,0.0965524608436609,5941248554241.284,10.799132347106934,1.1069366931915283,11.906069040298462
118,5,5,9,37200548.14509135,0.0965524608436609,4669117093386.591,11.966148853302002,1.1069366931915283,13.07308554649353
119,5,5,10,37200548.14509135,0.0965524608436609,4659795403705.421,13.153357028961182,1.1069366931915283,14.26029372215271
120,5,5,11,37200548.14509135,0.0965524608436609,3954148474868.272,14.332355260849,1.1069366931915283,15.439291954040527
121,5,5,12,37200548.14509135,0.0965524608436609,4898589606003.308,15.559024810791016,2.1236143112182617,17.682639122009277
122,5,5,13,37200548.14509135,0.0965524608436609,5115717800057.848,16.757953882217407,2.1236143112182617,18.88156819343567
123,5,5,14,37200548.14509135,0.0965524608436609,4496616969755.637,17.94150710105896,2.1236143112182617,20.06512141227722
124,5,5,15,37200548.14509135,0.0965524608436609,4903633864108.694,19.14165711402893,2.1236143112182617,21.265271425247192
125,5,5,16,37200548.14509135,0.0965524608436609,6206042819007.621,20.31774425506592,2.1236143112182617,22.44135856628418
126,5,5,17,37200548.14509135,0.0965524608436609,3240326165765.002,21.48488974571228,2.1236143112182617,23.608504056930546
127,5,5,18,37200548.14509135,0.0965524608436609,3909238525035.772,22.666879415512085,2.1236143112182617,24.790493726730347
128,5,5,19,37200548.14509135,0.0965524608436609,3935864619566.089,23.862587928771973,2.1236143112182617,25.986202239990234
129,5,5,20,37200548.14509135,0.0965524608436609,6364341158293.849,25.01154518127441,2.1236143112182617,27.13515949249268
130,5,5,21,37200548.14509135,0.0965524608436609,4550783024517.328,26.189223766326904,2.1236143112182617,28.31283807754517
131,5,5,22,37200548.14509135,0.0965524608436609,4288602950653.339,27.336114645004272,2.1236143112182617,29.45972895622253
132,5,5,23,37200548.14509135,0.0965524608436609,5309162498457.863,28.537894010543823,2.1236143112182617,30.661508321762085
133,5,5,24,37200548.14509135,0.0965524608436609,6168872396641.514,29.703585147857662,3.122138023376465,32.82572317123413
134,5,5,25,37200548.14509135,0.0965524608436609,6870741725555.325,30.901315927505493,3.122138023376465,34.02345395088196
135,5,5,26,37200548.14509135,0.0965524608436609,4110196567472.88,32.123454570770264,3.122138023376465,35.24559259414673
136,5,5,27,37200548.14509135,0.0965524608436609,6425389175145.579,33.327539682388306,3.122138023376465,36.44967770576477
137,5,6,0,35131345.78449108,0.0965524608436609,5514920782706.046,1.1900699138641355,1.1024539470672607,2.2925238609313965
138,5,6,1,35131345.78449108,0.0965524608436609,5083476720080.003,2.385063409805298,1.1024539470672607,3.4875173568725586
139,5,6,2,35131345.78449108,0.0965524608436609,4183918175499.607,3.5492985248565674,1.1024539470672607,4.651752471923828
140,5,6,3,36101086.61821726,0.0965524608436609,7847680183090.775,4.734372615814209,1.1024539470672607,5.83682656288147
141,5,6,4,36101086.61821726,0.0965524608436609,4260901246961.564,5.8998613357543945,1.1024539470672607,7.002315282821655
142,5,6,5,36101086.61821726,0.0965524608436609,3994403276890.549,7.093390703201294,1.1024539470672607,8.195844650268555
143,5,6,6,36196317.63468729,0.0965524608436609,4683007695927.675,8.260349988937378,1.1024539470672607,9.36280393600464
144,5,6,7,36196317.63468729,0.0965524608436609,3904571650107.9375,9.44557237625122,1.1024539470672607,10.54802632331848
145,5,6,8,36196317.63468729,0.0965524608436609,6087100912907.29,10.640746593475342,1.1024539470672607,11.743200540542604
146,5,6,9,36196317.63468729,0.0965524608436609,7739537150428.229,11.80225396156311,1.1024539470672607,12.904707908630373
147,5,6,10,36196317.63468729,0.0965524608436609,5342762218479.183,12.955399513244627,1.1024539470672607,14.05785346031189
148,5,6,11,36206246.41288356,0.0965524608436609,5724239503974.143,14.148926973342896,1.1024539470672607,15.251380920410156
149,5,6,12,36206246.41288356,0.0965524608436609,4174486034454.7217,15.382015705108644,1.1024539470672607,16.484469652175903
150,5,6,13,36206246.41288356,0.0965524608436609,4943718217176.17,16.558306217193604,2.052277088165283,18.610583305358887
151,5,6,14,36206246.41288356,0.0965524608436609,5526436006195.197,17.747201919555664,2.052277088165283,19.799479007720947
152,5,6,15,36206246.41288356,0.0965524608436609,5223371415155.369,18.92391610145569,2.052277088165283,20.97619318962097
153,5,6,16,36206246.41288356,0.0965524608436609,4953393256407.297,20.08662152290344,2.052277088165283,22.13889861106873
154,5,6,17,36206246.41288356,0.0965524608436609,3618189982706.4434,21.228047847747803,2.052277088165283,23.28032493591309
155,5,6,18,36206246.41288356,0.0965524608436609,4979574337650.121,22.370965719223022,2.052277088165283,24.423242807388306
156,5,6,19,36206246.41288356,0.0965524608436609,4868560919077.363,23.51203989982605,2.052277088165283,25.564316987991333
157,5,6,20,36206246.41288356,0.0965524608436609,5245897842770.225,24.68319606781006,2.052277088165283,26.735473155975345
158,5,6,21,36206246.41288356,0.0965524608436609,3137872578143.089,25.87160396575928,2.052277088165283,27.92388105392456
159,5,6,22,36206246.41288356,0.0965524608436609,3297792050329.8345,27.00036311149597,2.052277088165283,29.05264019966125
160,5,6,23,36206246.41288356,0.0965524608436609,5466817882300.378,28.14155220985413,2.052277088165283,30.19382929801941
161,5,6,24,36206246.41288356,0.0965524608436609,5092218193207.876,29.225985288619995,2.052277088165283,31.27826237678528
162,5,6,25,36206246.41288356,0.0965524608436609,5277094991646.865,30.353298664093018,3.021620988845825,33.37491965293884
163,5,6,26,36206246.41288356,0.0965524608436609,5509550992710.966,31.428914070129395,3.021620988845825,34.45053505897522
164,5,6,27,36206246.41288356,0.0965524608436609,6647568516708.46,32.5582287311554,3.021620988845825,35.57984972000122
165,5,6,28,36206246.41288356,0.0965524608436609,3754149742550.639,33.663026571273804,3.021620988845825,36.68464756011963
166,5,7,0,36202435.44563721,0.0965524608436609,5038398282631.665,1.0762743949890137,1.0445430278778076,2.1208174228668213
167,5,7,1,36202435.44563721,0.0965524608436609,3711725167635.9,2.198979377746582,1.0445430278778076,3.2435224056243896
168,5,7,2,36202435.44563721,0.0965524608436609,5692099053641.684,3.300592422485352,1.0445430278778076,4.345135450363159
169,5,7,3,36202435.44563721,0.0965524608436609,4512779554499.729,4.420448780059815,1.0445430278778076,5.464991807937622
170,5,7,4,36202435.44563721,0.0965524608436609,4390426453434.2856,5.48658561706543,1.0445430278778076,6.531128644943237
171,5,7,5,36202435.44563721,0.0965524608436609,5738870039280.041,6.622993230819702,1.0445430278778076,7.66753625869751
172,5,7,6,36202435.44563721,0.0965524608436609,5766657290848.122,7.666424751281738,1.0445430278778076,8.710967779159546
173,5,7,7,36202435.44563721,0.0965524608436609,4316371760103.946,8.716051816940308,1.0445430278778076,9.760594844818115
174,5,7,8,36202435.44563721,0.0965524608436609,7010343116726.626,9.844263553619385,1.0445430278778076,10.888806581497192
175,5,7,9,36202435.44563721,0.0965524608436609,7108647002473.325,10.942042350769045,1.0445430278778076,11.98658537864685
176,5,7,10,36202435.44563721,0.0965524608436609,5190484729050.097,12.019619941711426,1.0445430278778076,13.064162969589232
177,5,7,11,36328686.27170302,0.0965524608436609,4879798781045.398,13.06047010421753,1.0445430278778076,14.105013132095335
178,5,7,12,36328686.27170302,0.0965524608436609,4193404010482.821,14.20607304573059,1.0445430278778076,15.250616073608398
179,5,7,13,36328686.27170302,0.0965524608436609,4317376613838.236,15.458401679992676,1.9416124820709229,17.4000141620636
180,5,7,14,36328686.27170302,0.0965524608436609,5455917750211.22,16.752845525741577,1.9416124820709229,18.6944580078125
181,5,7,15,36328686.27170302,0.0965524608436609,3018039614931.808,18.005337476730347,1.9416124820709229,19.94694995880127
182,5,7,16,36328686.27170302,0.0965524608436609,3361249850681.709,19.285500526428223,1.9416124820709229,21.227113008499146
183,5,7,17,36404568.25296825,0.0965524608436609,6649502626416.245,20.5482714176178,1.9416124820709229,22.48988389968872
184,5,7,18,36404568.25296825,0.0965524608436609,4749153792314.191,21.78847646713257,1.9416124820709229,23.73008894920349
185,5,7,19,36404568.25296825,0.0965524608436609,5933919319429.528,23.0583598613739,1.9416124820709229,24.999972343444824
186,5,7,20,36404568.25296825,0.0965524608436609,5277419872666.521,24.341729402542114,1.9416124820709229,26.28334188461304
187,5,7,21,36404568.25296825,0.0965524608436609,4384736917852.731,25.500812530517575,1.9416124820709229,27.4424250125885
188,5,7,22,36404568.25296825,0.0965524608436609,4581464728002.526,26.72673988342285,1.9416124820709229,28.66835236549377
189,5,7,23,36404568.25296825,0.0965524608436609,2507852239352.72,27.97105860710144,1.9416124820709229,29.912671089172363
190,5,7,24,36404568.25296825,0.0965524608436609,4345383179183.744,29.262975931167603,3.0372893810272217,32.300265312194824
191,5,7,25,36404568.25296825,0.0965524608436609,4820021499195.372,30.50276517868042,3.0372893810272217,33.54005455970764
192,5,7,26,36404568.25296825,0.0965524608436609,3961396618470.138,31.75214552879333,3.0372893810272217,34.78943490982056
193,5,7,27,36404568.25296825,0.0965524608436609,4201849081045.752,33.02536392211914,3.0372893810272217,36.06265330314636
194,5,7,28,36404568.25296825,0.0965524608436609,6121500573630.284,34.34872221946716,3.0372893810272217,37.38601160049439
195,5,8,0,34644142.27249224,0.0965524608436609,5431877871159.197,1.2852003574371338,1.0599887371063232,2.345189094543457
196,5,8,1,34644142.27249224,0.0965524608436609,5076219803442.85,2.6113290786743164,1.0599887371063232,3.67131781578064
197,5,8,2,34644142.27249224,0.0965524608436609,4463087698473.31,3.845535278320313,1.0599887371063232,4.905524015426636
198,5,8,3,34682638.65062607,0.0965524608436609,4573182517421.064,5.123949289321899,1.0599887371063232,6.183938026428223
199,5,8,4,34682638.65062607,0.0965524608436609,3957308235492.942,6.412597894668579,1.0599887371063232,7.472586631774902
200,5,8,5,35100585.43502233,0.0965524608436609,3929511986630.8574,7.674903392791748,1.0599887371063232,8.734892129898071
201,5,8,6,35201346.07327183,0.0965524608436609,4085485919846.2417,8.879965543746948,1.0599887371063232,9.939954280853271
202,5,8,7,35379028.77977511,0.0965524608436609,4501212464360.959,10.14640498161316,1.0599887371063232,11.206393718719482
203,5,8,8,35487064.91513867,0.0965524608436609,4163613183270.79,11.396630048751833,1.0599887371063232,12.456618785858154
204,5,8,9,35828872.34952581,0.0965524608436609,3943523903985.032,12.615920543670654,1.0599887371063232,13.675909280776978
205,5,8,10,37114704.99247872,0.0965524608436609,6405226963235.966,13.837130308151243,1.0599887371063232,14.897119045257568
206,5,8,11,37114704.99247872,0.0965524608436609,5159013431667.625,15.109363794326782,2.234478235244751,17.343842029571533
207,5,8,12,37114704.99247872,0.0965524608436609,3618207141386.2505,16.33869171142578,2.234478235244751,18.57316994667053
208,5,8,13,37114704.99247872,0.0965524608436609,3280983142087.948,17.548229455947876,2.234478235244751,19.782707691192627
209,5,8,14,37114704.99247872,0.0965524608436609,4378567653539.634,18.790722846984863,2.234478235244751,21.02520108222961
210,5,8,15,37114704.99247872,0.0965524608436609,5393051750347.016,20.04980230331421,2.234478235244751,22.28428053855896
211,5,8,16,37114704.99247872,0.0965524608436609,4202530519505.674,21.32233953475952,2.234478235244751,23.556817770004272
212,5,8,17,37114704.99247872,0.0965524608436609,4781137051296.722,22.587162494659424,2.234478235244751,24.82164072990417
213,5,8,18,37114704.99247872,0.0965524608436609,5053469591331.06,23.789214372634888,2.234478235244751,26.02369260787964
214,5,8,19,37114704.99247872,0.0965524608436609,5420490842595.588,25.04645538330078,2.234478235244751,27.28093361854553
215,5,8,20,37114704.99247872,0.0965524608436609,3927420438055.3057,26.25700545310974,2.234478235244751,28.49148368835449
216,5,8,21,37114704.99247872,0.0965524608436609,3758694001003.223,27.48703026771545,2.234478235244751,29.721508502960205
217,5,8,22,37114704.99247872,0.0965524608436609,5011587727629.003,28.752338647842407,3.309028387069702,32.06136703491211
218,5,8,23,37114704.99247872,0.0965524608436609,3267799964365.792,29.989334106445312,3.309028387069702,33.298362493515015
219,5,8,24,37114704.99247872,0.0965524608436609,4324082529764.84,31.20608925819397,3.309028387069702,34.51511764526367
220,5,8,25,37081905.90847338,0.0965524608436609,6178773026342.565,32.416311502456665,3.309028387069702,35.72533988952637
221,5,8,26,37081905.90847338,0.0965524608436609,3926577877435.486,33.65374040603638,3.309028387069702,36.96276879310608
222,5,9,0,35540052.65669111,0.0965524608436609,6003732097822.336,1.256009578704834,1.087307691574097,2.3433172702789307
223,5,9,1,35540052.65669111,0.0965524608436609,4049627948379.3193,2.5092263221740723,1.087307691574097,3.596534013748169
224,5,9,2,35540052.65669111,0.0965524608436609,2935249518313.4336,3.7361807823181152,1.087307691574097,4.823488473892212
225,5,9,3,35623904.4857512,0.0965524608436609,4707536915647.942,4.938859462738037,1.087307691574097,6.026167154312134
226,5,9,4,35623904.4857512,0.0965524608436609,4697049337387.95,6.1495115756988525,1.087307691574097,7.236819267272949
227,5,9,5,35652671.805506654,0.0965524608436609,5087306911147.846,7.350003719329834,1.087307691574097,8.43731141090393
228,5,9,6,36499634.21421311,0.0965524608436609,4798023322488.124,8.51923418045044,1.087307691574097,9.606541872024536
229,5,9,7,36499634.21421311,0.0965524608436609,6880792211264.964,9.719288110733032,1.087307691574097,10.806595802307127
230,5,9,8,36499634.21421311,0.0965524608436609,7579970825255.285,10.91812515258789,1.087307691574097,12.005432844161987
231,5,9,9,36499634.21421311,0.0965524608436609,5295000411607.657,12.10961627960205,1.087307691574097,13.196923971176147
232,5,9,10,36499634.21421311,0.0965524608436609,4371089018897.386,13.337679147720335,1.087307691574097,14.424986839294434
233,5,9,11,36499634.21421311,0.0965524608436609,5076632461882.842,14.582852840423584,1.087307691574097,15.67016053199768
234,5,9,12,36499634.21421311,0.0965524608436609,5236657326865.412,15.809449911117554,2.1700870990753174,17.97953701019287
235,5,9,13,36499634.21421311,0.0965524608436609,5223556046236.598,17.04142117500305,2.1700870990753174,19.21150827407837
236,5,9,14,36499634.21421311,0.0965524608436609,5513683985241.43,18.24149441719055,2.1700870990753174,20.41158151626587
237,5,9,15,36499634.21421311,0.0965524608436609,3070107756785.436,19.4665048122406,2.1700870990753174,21.63659191131592
238,5,9,16,36499634.21421311,0.0965524608436609,4558056527182.856,20.67218852043152,2.1700870990753174,22.84227561950684
239,5,9,17,36499634.21421311,0.0965524608436609,4195700314461.585,21.89474892616272,2.1700870990753174,24.06483602523804
240,5,9,18,36499634.21421311,0.0965524608436609,3497811730957.956,23.11922550201416,2.1700870990753174,25.28931260108948
241,5,9,19,36499634.21421311,0.0965524608436609,5363563346549.821,24.336101293563843,2.1700870990753174,26.50618839263916
242,5,9,20,36499634.21421311,0.0965524608436609,4126220925413.3154,25.558216094970703,2.1700870990753174,27.72830319404602
243,5,9,21,36499634.21421311,0.0965524608436609,6167873234921.67,26.887354373931885,2.1700870990753174,29.0574414730072
244,5,9,22,36499634.21421311,0.0965524608436609,3051818331236.9336,28.116586685180664,2.1700870990753174,30.28667378425598
245,5,9,23,36499634.21421311,0.0965524608436609,4128639809154.8174,29.346848487854004,3.389591932296753,32.73644042015076
246,5,9,24,36499634.21421311,0.0965524608436609,3519654765275.8174,30.547386407852173,3.389591932296753,33.936978340148926
247,5,9,25,36499634.21421311,0.0965524608436609,2921994342837.236,31.741172552108765,3.389591932296753,35.13076448440552
248,5,9,26,36499634.21421311,0.0965524608436609,4678357919236.394,32.95188546180725,3.389591932296753,36.341477394104
249,5,10,0,34037376.051409,0.0965524608436609,4087705614772.381,1.207841396331787,1.0050673484802246,2.212908744812012
250,5,10,1,34908080.22003205,0.0965524608436609,3785748069517.629,2.513700246810913,1.0050673484802246,3.5187675952911377
251,5,10,2,34908080.22003205,0.0965524608436609,3916759784765.8486,3.734480857849121,1.0050673484802246,4.739548206329346
252,5,10,3,34924689.63356274,0.0965524608436609,5389527529224.652,4.962700128555298,1.0050673484802246,5.9677674770355225
253,5,10,4,34924689.63356274,0.0965524608436609,3772519984645.908,6.211182117462158,1.0050673484802246,7.216249465942383
254,5,10,5,35287974.215223975,0.0965524608436609,6438848752626.816,7.426265478134155,1.0050673484802246,8.43133282661438
255,5,10,6,35287974.215223975,0.0965524608436609,5037854905814.652,8.686232328414917,1.0050673484802246,9.691299676895142
256,5,10,7,35344679.5726537,0.0965524608436609,5764081856345.905,9.891435384750366,1.0050673484802246,10.89650273323059
257,5,10,8,35344679.5726537,0.0965524608436609,3891502499542.792,11.119327783584597,1.0050673484802246,12.12439513206482
258,5,10,9,35344679.5726537,0.0965524608436609,3525829034433.6206,12.31227993965149,1.0050673484802246,13.317347288131714
259,5,10,10,35344679.5726537,0.0965524608436609,4765872230308.57,13.54474115371704,1.0050673484802246,14.549808502197266
260,5,10,11,35344679.5726537,0.0965524608436609,4648548457457.769,14.811701774597168,1.0050673484802246,15.816769123077393
261,5,10,12,35357625.923167974,0.0965524608436609,4550994036276.173,16.008084535598755,1.0050673484802246,17.01315188407898
262,5,10,13,35357625.923167974,0.0965524608436609,5536375830667.595,17.225444078445435,1.0050673484802246,18.23051142692566
263,5,10,14,35357625.923167974,0.0965524608436609,3328737291703.748,18.4316086769104,2.0781829357147217,20.50979161262512
264,5,10,15,35357625.923167974,0.0965524608436609,4910678624208.673,19.70315718650818,2.0781829357147217,21.7813401222229
265,5,10,16,35357625.923167974,0.0965524608436609,5222255532495.86,20.894018411636356,2.0781829357147217,22.972201347351078
266,5,10,17,35357625.923167974,0.0965524608436609,4772962873266.704,22.12532210350037,2.0781829357147217,24.203505039215088
267,5,10,18,35357625.923167974,0.0965524608436609,5001248277255.916,23.333635330200195,2.0781829357147217,25.41181826591492
268,5,10,19,35357625.923167974,0.0965524608436609,4390108877541.196,24.570307731628414,2.0781829357147217,26.64849066734314
269,5,10,20,35357625.923167974,0.0965524608436609,5181456404508.587,25.7863667011261,2.0781829357147217,27.86454963684082
270,5,10,21,35817336.738187544,0.0965524608436609,5390416315599.415,26.993775367736816,2.0781829357147217,29.071958303451535
271,5,10,22,35798886.00286353,0.0965524608436609,4388123328233.296,28.22865319252014,2.0781829357147217,30.306836128234863
272,5,10,23,35798886.00286353,0.0965524608436609,5481239059193.738,29.4452006816864,2.0781829357147217,31.523383617401123
273,5,10,24,35798886.00286353,0.0965524608436609,4702517816024.784,30.65518951416016,2.0781829357147217,32.73337244987488
274,5,10,25,35798886.00286353,0.0965524608436609,5283175940148.123,31.887972116470337,2.0781829357147217,33.96615505218506
275,5,10,26,35798886.00286353,0.0965524608436609,4634390191797.425,33.065410137176514,2.0781829357147217,35.143593072891235
276,5,10,27,35798886.00286353,0.0965524608436609,4679137193127.247,34.26851415634155,3.133793354034424,37.40230751037598
277,5,11,0,33800527.6432942,0.0965524608436609,5994258922167.291,1.221301794052124,1.029069185256958,2.250370979309082
278,5,11,1,34892691.8482926,0.0965524608436609,5547529215995.656,2.418074369430542,1.029069185256958,3.4471435546875
279,5,11,2,34980587.45080314,0.0965524608436609,5538337214004.242,3.6267919540405273,1.029069185256958,4.655861139297485
280,5,11,3,34980587.45080314,0.0965524608436609,5720649351295.575,4.809383392333984,1.029069185256958,5.838452577590942
281,5,11,4,35173233.11998686,0.0965524608436609,4499681467151.539,6.014934301376343,1.029069185256958,7.044003486633301
282,5,11,5,36325818.44765124,0.0965524608436609,5946155241241.47,7.194674968719482,1.029069185256958,8.22374415397644
283,5,11,6,36325818.44765124,0.0965524608436609,3913482021654.5015,8.378440380096436,1.029069185256958,9.407509565353394
284,5,11,7,36325818.44765124,0.0965524608436609,4185058812559.245,9.558789491653442,1.029069185256958,10.5878586769104
285,5,11,8,36325818.44765124,0.0965524608436609,3910310262659.2407,10.765658378601074,1.029069185256958,11.794727563858032
286,5,11,9,36325818.44765124,0.0965524608436609,4185966081635.468,11.965160131454468,1.029069185256958,12.994229316711426
287,5,11,10,36325818.44765124,0.0965524608436609,6313686575773.608,13.219944715499878,1.029069185256958,14.249013900756836
